gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Adios,0.19436487555503845,0.7234407663345337,3.253386751111975e-07,0.2356661856174469,0.69852215051651,-0.01949993334710598,0.26796266436576843,0.6523686647415161,-0.02893872745335102,0.29124292731285095,0.6120122075080872,-0.03730913996696472,0.3153107762336731,0.5866215229034424,-0.045838888734579086,0.23094117641448975,0.5752188563346863,-0.017300046980381012,0.24141925573349,0.5165353417396545,-0.031321022659540176,0.2467460334300995,0.4804920256137848,-0.04269282892346382,0.25052952766418457,0.4487285315990448,-0.05087302252650261,0.20258373022079468,0.5697274208068848,-0.018610218539834023,0.20576585829257965,0.5010678768157959,-0.030886562541127205,0.20702415704727173,0.4568249583244324,-0.0414651595056057,0.20665962994098663,0.41917961835861206,-0.04905529320240021,0.17654886841773987,0.5794199109077454,-0.022366588935256004,0.174169659614563,0.5150401592254639,-0.03507455810904503,0.17283236980438232,0.47450682520866394,-0.044100306928157806,0.17216825485229492,0.43945932388305664,-0.05005725845694542,0.1518602967262268,0.6014183163642883,-0.02798653580248356,0.14240342378616333,0.5556631684303284,-0.0400555245578289,0.13659894466400146,0.5253148078918457,-0.04526655375957489,0.13257423043251038,0.49681442975997925,-0.04822113364934921
Adios,0.6604607105255127,0.691592812538147,1.892420442572984e-07,0.622398853302002,0.666205644607544,-0.01241356786340475,0.5997740030288696,0.6216990351676941,-0.018522778525948524,0.5954845547676086,0.580388069152832,-0.024430731311440468,0.5901225805282593,0.5479540824890137,-0.03036048263311386,0.6296766996383667,0.5572623014450073,-0.0095176100730896,0.6231813430786133,0.5041577816009521,-0.021925844252109528,0.6199373006820679,0.4694855511188507,-0.032768234610557556,0.6195992827415466,0.4391006827354431,-0.040764473378658295,0.6565293073654175,0.5513438582420349,-0.013754546642303467,0.6546671986579895,0.4876067340373993,-0.023255182430148125,0.653515636920929,0.4461328685283661,-0.03278720751404762,0.6536168456077576,0.410208523273468,-0.04008633270859718,0.6823275089263916,0.5595411658287048,-0.020204314962029457,0.6909573078155518,0.501097559928894,-0.031099146232008934,0.6963728666305542,0.46643733978271484,-0.038763515651226044,0.6997466087341309,0.43593865633010864,-0.044347573071718216,0.7075234055519104,0.5801901817321777,-0.027980586513876915,0.7228022217750549,0.5415648221969604,-0.03788362070918083,0.7310283184051514,0.5166994333267212,-0.041515957564115524,0.7363859415054321,0.4938579797744751,-0.04394707828760147
Adios,0.20605677366256714,0.7191808819770813,3.6310814266471425e-07,0.24724432826042175,0.693670928478241,-0.020396506413817406,0.2801584303379059,0.6487959623336792,-0.03085661306977272,0.3026743233203888,0.6088581681251526,-0.040063224732875824,0.3268265724182129,0.582467257976532,-0.0493444949388504,0.24119335412979126,0.5705043077468872,-0.018361417576670647,0.2529066205024719,0.512015700340271,-0.03284257650375366,0.25868117809295654,0.4755662679672241,-0.044574372470378876,0.26294612884521484,0.44392096996307373,-0.05268930643796921,0.2126331329345703,0.5652531981468201,-0.01893777772784233,0.21537497639656067,0.49649521708488464,-0.031285133212804794,0.2171778529882431,0.45178520679473877,-0.04163754731416702,0.2177458107471466,0.4148273468017578,-0.04889398813247681,0.18685311079025269,0.5743536353111267,-0.02203439734876156,0.18345946073532104,0.5113270282745361,-0.034311454743146896,0.18256275355815887,0.4707690477371216,-0.04296650364995003,0.1830516755580902,0.43666499853134155,-0.04853939637541771,0.16267161071300507,0.5954551100730896,-0.027112126350402832,0.15222209692001343,0.5498021841049194,-0.03830159455537796,0.14650925993919373,0.5195773839950562,-0.04291816055774689,0.14312542974948883,0.49157723784446716,-0.04534035176038742
Adios,0.6294304728507996,0.6983817219734192,2.283893820731464e-07,0.5895234942436218,0.6711211800575256,-0.011957083828747272,0.5665624141693115,0.6264967322349548,-0.017281679436564445,0.5622388124465942,0.5851953029632568,-0.022302912548184395,0.5547376275062561,0.5529080629348755,-0.02755347639322281,0.5896753668785095,0.5611886382102966,-0.009328278712928295,0.5801688432693481,0.506068229675293,-0.021024253219366074,0.5753068923950195,0.470966637134552,-0.030770013108849525,0.5735944509506226,0.4399711787700653,-0.037914227694272995,0.6176767349243164,0.5557490587234497,-0.013697627931833267,0.6148529648780823,0.4914829730987549,-0.022209353744983673,0.613072395324707,0.45048290491104126,-0.0314256027340889,0.6122460961341858,0.415560245513916,-0.03873487561941147,0.6443922519683838,0.5636183619499207,-0.020341334864497185,0.6512123942375183,0.5059025287628174,-0.030436135828495026,0.6551600694656372,0.46712690591812134,-0.03935167193412781,0.6568030118942261,0.4340020716190338,-0.0462358258664608,0.6710878610610962,0.5831990242004395,-0.028214862570166588,0.6867673397064209,0.5445249676704407,-0.037537772208452225,0.6940535306930542,0.519051194190979,-0.041924621909856796,0.6967395544052124,0.49685147404670715,-0.045256733894348145
Adios,0.2361072450876236,0.7064157724380493,3.484385331375961e-07,0.2759906053543091,0.6805843114852905,-0.018281742930412292,0.30751776695251465,0.6364002227783203,-0.028262624517083168,0.3318634033203125,0.5993175506591797,-0.037457313388586044,0.3560999631881714,0.5755907297134399,-0.04702497273683548,0.27368831634521484,0.5610091090202332,-0.019490744918584824,0.28513604402542114,0.5023052096366882,-0.03462986275553703,0.29196593165397644,0.46714115142822266,-0.04640267416834831,0.29745715856552124,0.43703365325927734,-0.05424673482775688,0.24461424350738525,0.555779218673706,-0.02134498953819275,0.24656082689762115,0.4858035743236542,-0.033325791358947754,0.24919679760932922,0.4440631568431854,-0.0426596961915493,0.2508269250392914,0.409559965133667,-0.04930734261870384,0.21846915781497955,0.5652114748954773,-0.025441348552703857,0.21609140932559967,0.5018981695175171,-0.03695682808756828,0.21611614525318146,0.4622606039047241,-0.04439733922481537,0.21694177389144897,0.42891448736190796,-0.04935672506690025,0.19393013417720795,0.5868066549301147,-0.03143028914928436,0.18539246916770935,0.5395717024803162,-0.04172477871179581,0.18084564805030823,0.5092436671257019,-0.04517218843102455,0.17798760533332825,0.4810386002063751,-0.046935562044382095
Adios,0.5983995795249939,0.703687310218811,2.760763209153083e-07,0.5533916354179382,0.6758260726928711,-0.013013215735554695,0.528118371963501,0.6298572421073914,-0.020430948585271835,0.5189914107322693,0.5873124003410339,-0.027572717517614365,0.5027734041213989,0.5560548305511475,-0.03540130332112312,0.5472639799118042,0.5631647109985352,-0.014469492249190807,0.533948540687561,0.5059834122657776,-0.029866954311728477,0.5239468812942505,0.46901780366897583,-0.04203522205352783,0.5163843035697937,0.4355645775794983,-0.05076288431882858,0.5751851201057434,0.5583648681640625,-0.02005505934357643,0.572715699672699,0.4928920269012451,-0.03213128075003624,0.5711352825164795,0.44987791776657104,-0.04338882490992546,0.5706645250320435,0.4127676486968994,-0.051866982132196426,0.6029309630393982,0.5680392980575562,-0.02782798744738102,0.6069835424423218,0.5079389214515686,-0.040540676563978195,0.6097041964530945,0.4675636887550354,-0.05042403191328049,0.610882580280304,0.4313961863517761,-0.05784197896718979,0.6312228441238403,0.5898706912994385,-0.036860086023807526,0.6438766121864319,0.5482074022293091,-0.04858647659420967,0.6484978795051575,0.5203884840011597,-0.05379301682114601,0.6494660973548889,0.4947504997253418,-0.057451993227005005
Adios,0.2698865532875061,0.7030035853385925,3.4257035963491944e-07,0.31096920371055603,0.6781109571456909,-0.019405607134103775,0.3431474566459656,0.6384106278419495,-0.03244056552648544,0.36752140522003174,0.6053404808044434,-0.044813819229602814,0.39349794387817383,0.5854150652885437,-0.057968366891145706,0.31254643201828003,0.5599904656410217,-0.02528497390449047,0.3242090940475464,0.5007339715957642,-0.04310685023665428,0.3303469121456146,0.46598297357559204,-0.05634478107094765,0.3357399106025696,0.434958815574646,-0.06537023931741714,0.2833150625228882,0.5555097460746765,-0.028168244287371635,0.28580689430236816,0.48585954308509827,-0.043716635555028915,0.28886842727661133,0.4434300363063812,-0.05493546649813652,0.29107406735420227,0.4069753885269165,-0.06275205314159393,0.2566719949245453,0.5663882493972778,-0.03313459828495979,0.2542211413383484,0.501743733882904,-0.04727690666913986,0.25458553433418274,0.4613091051578522,-0.05558938533067703,0.2562481462955475,0.42618170380592346,-0.06096252426505089,0.2319173663854599,0.589630663394928,-0.03996932879090309,0.22349075973033905,0.5397016406059265,-0.052215419709682465,0.22039097547531128,0.5067169666290283,-0.05652928352355957,0.21964004635810852,0.47582685947418213,-0.05885067954659462
Adios,0.5619446635246277,0.7119355797767639,2.7113659939459467e-07,0.5188988447189331,0.6878178715705872,-0.013913790695369244,0.4907638430595398,0.6458426713943481,-0.020796839147806168,0.4773191809654236,0.6035864353179932,-0.027087125927209854,0.4578033685684204,0.5728277564048767,-0.03367319330573082,0.5063155293464661,0.5800001621246338,-0.011849898844957352,0.48871150612831116,0.5254668593406677,-0.02388276904821396,0.47908833622932434,0.49207448959350586,-0.03366747125983238,0.4728190302848816,0.46080997586250305,-0.041218165308237076,0.5313148498535156,0.5711312890052795,-0.01586334779858589,0.5204032063484192,0.5061291456222534,-0.025462502613663673,0.5140305161476135,0.46469640731811523,-0.03564692661166191,0.5097119212150574,0.42836999893188477,-0.043904196470975876,0.5561506152153015,0.5775551199913025,-0.022230317816138268,0.5573520064353943,0.5184657573699951,-0.03403874486684799,0.5599326491355896,0.478049635887146,-0.045017920434474945,0.5609751343727112,0.4427402913570404,-0.05353566259145737,0.5808337330818176,0.5957231521606445,-0.029783930629491806,0.5926833152770996,0.5564699172973633,-0.04124560207128525,0.5983625650405884,0.5295414924621582,-0.047895461320877075,0.6004676222801208,0.5040683746337891,-0.05306331068277359
Adios,0.2995014488697052,0.7063274383544922,2.9409764579213515e-07,0.3416842222213745,0.6873537302017212,-0.01608569547533989,0.3751363754272461,0.6499364376068115,-0.02652391977608204,0.4023005962371826,0.620629608631134,-0.036893028765916824,0.4275302290916443,0.6021189093589783,-0.04826067388057709,0.35360288619995117,0.5733640193939209,-0.020588956773281097,0.37079745531082153,0.5160247683525085,-0.03724221512675285,0.3809460997581482,0.4809355139732361,-0.04961709678173065,0.389374703168869,0.4494860768318176,-0.058334726840257645,0.32861998677253723,0.5656487941741943,-0.0245650764554739,0.33784013986587524,0.4976874887943268,-0.038853857666254044,0.3421914279460907,0.45724451541900635,-0.05017551779747009,0.34399041533470154,0.42154011130332947,-0.058617621660232544,0.30385810136795044,0.5727865099906921,-0.03044055961072445,0.3083007037639618,0.5108101963996887,-0.043987125158309937,0.30968955159187317,0.47115495800971985,-0.05316654220223427,0.31007179617881775,0.4359844923019409,-0.059641193598508835,0.2777319550514221,0.5916918516159058,-0.0378418043255806,0.2730172872543335,0.5447660088539124,-0.05005466565489769,0.2703869044780731,0.514488697052002,-0.05490074306726456,0.2681818902492523,0.4856407344341278,-0.05805348977446556
Adios,0.5658711194992065,0.7063772082328796,2.579955662440625e-07,0.5239861607551575,0.6837366819381714,-0.013099326752126217,0.4965195655822754,0.6411373615264893,-0.020163269713521004,0.48327213525772095,0.5992793440818787,-0.026847032830119133,0.4654453694820404,0.5684881210327148,-0.033708687871694565,0.5122892260551453,0.5752577781677246,-0.013165179640054703,0.49724429845809937,0.5221549868583679,-0.027815379202365875,0.48742443323135376,0.48975932598114014,-0.03987588360905647,0.4804815649986267,0.4589971899986267,-0.04878539592027664,0.5370330810546875,0.567604660987854,-0.017821991816163063,0.5274848341941833,0.5034210681915283,-0.029063651338219643,0.5219841599464417,0.4616231918334961,-0.039418868720531464,0.5186681151390076,0.4265426695346832,-0.04732095077633858,0.5624855756759644,0.5751633644104004,-0.02466248720884323,0.5641273856163025,0.51636803150177,-0.03737141191959381,0.5654907822608948,0.4779084324836731,-0.045804526656866074,0.5662755966186523,0.4446810185909271,-0.05193837359547615,0.588234007358551,0.5954237580299377,-0.0327305868268013,0.6010735034942627,0.5559298992156982,-0.04537399113178253,0.6072459816932678,0.527614951133728,-0.050455693155527115,0.6109745502471924,0.5019204616546631,-0.05368126928806305
Adios,0.2948284447193146,0.7039890289306641,2.621855230700021e-07,0.33516180515289307,0.6802692413330078,-0.015384864062070847,0.3680383563041687,0.6399033069610596,-0.02574075199663639,0.39387810230255127,0.6116725206375122,-0.035777926445007324,0.41947463154792786,0.5965563058853149,-0.04685542359948158,0.33944323658943176,0.5672465562820435,-0.02156909927725792,0.345694899559021,0.5070533752441406,-0.03741475194692612,0.34979188442230225,0.472072571516037,-0.04931497573852539,0.352703332901001,0.44131216406822205,-0.05759933218359947,0.3131994903087616,0.5634673237800598,-0.025884756818413734,0.3155234456062317,0.49213600158691406,-0.040233954787254333,0.3183944821357727,0.4497618079185486,-0.05118880048394203,0.32031601667404175,0.41459921002388,-0.05889897793531418,0.2879195213317871,0.5727046132087708,-0.031851109117269516,0.2878324091434479,0.5068212151527405,-0.04571294039487839,0.28968745470046997,0.4655909538269043,-0.054694827646017075,0.29179251194000244,0.43133506178855896,-0.06061940640211105,0.26285088062286377,0.5920299887657166,-0.03910280391573906,0.25665777921676636,0.5421305298805237,-0.05167457088828087,0.2533639073371887,0.5101762413978577,-0.05675123259425163,0.2508140802383423,0.481267511844635,-0.05964082479476929
Adios,0.5629818439483643,0.7050624489784241,2.541774790643103e-07,0.5224621891975403,0.683855414390564,-0.01307758316397667,0.4956006109714508,0.6419615149497986,-0.020182596519589424,0.4833880066871643,0.6013715863227844,-0.026802733540534973,0.4664350152015686,0.5709408521652222,-0.03371371701359749,0.5120342969894409,0.5756716132164001,-0.014143029227852821,0.49608945846557617,0.5228853821754456,-0.02908237837255001,0.4869406223297119,0.49047309160232544,-0.041084159165620804,0.4808828830718994,0.45986488461494446,-0.0497414767742157,0.537329912185669,0.567195475101471,-0.01880122534930706,0.5268946886062622,0.5024077892303467,-0.030092285946011543,0.5215491652488708,0.46065381169319153,-0.04066257178783417,0.5183525085449219,0.4253403842449188,-0.0487188957631588,0.5630441904067993,0.5745826959609985,-0.025525813922286034,0.5645887851715088,0.5154812335968018,-0.038157954812049866,0.5665438175201416,0.4770564138889313,-0.047059014439582825,0.5674386024475098,0.44399264454841614,-0.053526878356933594,0.5888779759407043,0.5947470664978027,-0.033398717641830444,0.6009648442268372,0.5546411275863647,-0.045642998069524765,0.6063421964645386,0.526967465877533,-0.05064189434051514,0.6088001728057861,0.5020915865898132,-0.05389736592769623
Adios,0.2932775318622589,0.7044302225112915,2.827293030804867e-07,0.33438050746917725,0.6814838647842407,-0.014010831713676453,0.3678244948387146,0.640113115310669,-0.023512614890933037,0.3950313329696655,0.6101486086845398,-0.03289342671632767,0.4206511676311493,0.59608393907547,-0.04340900108218193,0.33874768018722534,0.5692650079727173,-0.020813969895243645,0.34730255603790283,0.5091795921325684,-0.036200668662786484,0.3519909381866455,0.4739774465560913,-0.04779498279094696,0.3555530905723572,0.4430287480354309,-0.05576973780989647,0.31272515654563904,0.563704788684845,-0.025197433307766914,0.31684941053390503,0.4933784306049347,-0.038436271250247955,0.3202817440032959,0.4510951638221741,-0.04867898300290108,0.3222121298313141,0.41612017154693604,-0.05600053071975708,0.2874605655670166,0.5715563297271729,-0.03103666380047798,0.2881014943122864,0.5073958039283752,-0.04333390295505524,0.2904656231403351,0.46708810329437256,-0.05153893306851387,0.2924688160419464,0.433642715215683,-0.057052481919527054,0.2620799243450165,0.590283215045929,-0.03815528750419617,0.2568334937095642,0.5407336354255676,-0.04911753535270691,0.2539979815483093,0.5085415244102478,-0.05327440798282623,0.2519141733646393,0.47992414236068726,-0.05566907301545143
Adios,0.6149850487709045,0.7050029635429382,2.0756922936016053e-07,0.5742108225822449,0.6817584037780762,-0.015180363319814205,0.549014151096344,0.6363258361816406,-0.02344023436307907,0.5420836210250854,0.5951653122901917,-0.030757427215576172,0.5384632349014282,0.5646218657493591,-0.038401972502470016,0.5695160627365112,0.5706242918968201,-0.017245827242732048,0.5657930970191956,0.5139188766479492,-0.031079698354005814,0.5620977878570557,0.4794720709323883,-0.04236074909567833,0.5586166381835938,0.44811946153640747,-0.05057062953710556,0.596057653427124,0.5624947547912598,-0.02101634070277214,0.596269428730011,0.49721527099609375,-0.033000316470861435,0.5945172905921936,0.456088125705719,-0.04322708770632744,0.5922514796257019,0.420204222202301,-0.050734590739011765,0.6221175789833069,0.5670430064201355,-0.02679472230374813,0.6274964213371277,0.5035446882247925,-0.039378512650728226,0.6297828555107117,0.4602542221546173,-0.047461699694395065,0.6314485669136047,0.4242704510688782,-0.05308183282613754,0.6478610038757324,0.5815916061401367,-0.03394399583339691,0.6584035754203796,0.5309394001960754,-0.044088151305913925,0.6653722524642944,0.49612855911254883,-0.046981390565633774,0.6710078716278076,0.46661460399627686,-0.04895703122019768
Adios,0.24465204775333405,0.7042816281318665,3.860544950384792e-07,0.2857307195663452,0.676975429058075,-0.01824919879436493,0.32120299339294434,0.6381762027740479,-0.02827625349164009,0.3505743145942688,0.6060651540756226,-0.03743322566151619,0.37534210085868835,0.5884154438972473,-0.04706290736794472,0.28722015023231506,0.5616088509559631,-0.0180490855127573,0.3002736270427704,0.5035367608070374,-0.03151097148656845,0.3081868886947632,0.46736496686935425,-0.04321780428290367,0.31411802768707275,0.4353528618812561,-0.05181879177689552,0.25993555784225464,0.5560524463653564,-0.02025970257818699,0.26064926385879517,0.48553168773651123,-0.03154382482171059,0.26301199197769165,0.443048357963562,-0.04309127479791641,0.2637920081615448,0.4079578220844269,-0.051888637244701385,0.23539511859416962,0.5640237331390381,-0.024480480700731277,0.2310224324464798,0.5007869005203247,-0.03553025424480438,0.23087719082832336,0.4609985947608948,-0.044800374656915665,0.23090359568595886,0.4285027086734772,-0.05122820660471916,0.2129518687725067,0.5841844081878662,-0.030543221160769463,0.2047373652458191,0.5366174578666687,-0.04048201069235802,0.20016872882843018,0.5088131427764893,-0.04501533508300781,0.1972876340150833,0.4831811785697937,-0.0476757287979126
Adios,0.6548261642456055,0.7046113610267639,2.158901395432622e-07,0.6169103384017944,0.672544538974762,-0.014170411974191666,0.5956436991691589,0.6242779493331909,-0.02152351103723049,0.5914268493652344,0.5803205370903015,-0.02843349613249302,0.5907514691352844,0.5468018054962158,-0.0353347472846508,0.6242644786834717,0.5630390048027039,-0.013653228990733624,0.622185468673706,0.5060737729072571,-0.027624277397990227,0.6215174198150635,0.4711224138736725,-0.03894777223467827,0.6223753690719604,0.4400886595249176,-0.047330163419246674,0.6507934927940369,0.5602127313613892,-0.01838287152349949,0.652049720287323,0.49602752923965454,-0.03032856620848179,0.6531260013580322,0.4555961489677429,-0.04134450480341911,0.6548163890838623,0.4199659824371338,-0.04939550906419754,0.676222026348114,0.5705662369728088,-0.02521948330104351,0.6854594349861145,0.508442759513855,-0.039143044501543045,0.6921103000640869,0.47060689330101013,-0.04819851368665695,0.6975527405738831,0.43740320205688477,-0.05437135323882103,0.7009298205375671,0.5927050709724426,-0.03329307585954666,0.7169837355613708,0.552089512348175,-0.046232257038354874,0.728064239025116,0.5261659622192383,-0.050493594259023666,0.736818790435791,0.5033518671989441,-0.05295749753713608
Adios,0.21067538857460022,0.7067668437957764,4.0927170630311593e-07,0.2515452802181244,0.6778392195701599,-0.019897887483239174,0.2858835458755493,0.6363468766212463,-0.03014044463634491,0.3132147192955017,0.6022106409072876,-0.03940502926707268,0.3368767201900482,0.5807857513427734,-0.04898649826645851,0.24655987322330475,0.5587120056152344,-0.01840951479971409,0.257865309715271,0.49991267919540405,-0.032772425562143326,0.26540061831474304,0.46308884024620056,-0.04524647817015648,0.27056342363357544,0.4299129247665405,-0.05434418097138405,0.21773061156272888,0.5534771680831909,-0.020273253321647644,0.21866454184055328,0.4843108057975769,-0.03233865275979042,0.2210790514945984,0.4415591061115265,-0.04435814172029495,0.22186054289340973,0.4052959680557251,-0.053464364260435104,0.19149437546730042,0.5623082518577576,-0.02458895370364189,0.18593066930770874,0.49897676706314087,-0.03684275224804878,0.18509837985038757,0.4583051800727844,-0.04682692885398865,0.18499059975147247,0.423788458108902,-0.05362899228930473,0.16773724555969238,0.5830650925636292,-0.030940862372517586,0.1574249565601349,0.5343401432037354,-0.04242515563964844,0.1509464532136917,0.5043320059776306,-0.04789707437157631,0.14689218997955322,0.47596991062164307,-0.05115177854895592
Adios,0.6681606769561768,0.6965141296386719,2.28066113550085e-07,0.6310625672340393,0.6624826192855835,-0.013412653468549252,0.6111513376235962,0.6179124116897583,-0.020484112203121185,0.6056313514709473,0.5754415988922119,-0.02713082544505596,0.6033228635787964,0.5402775406837463,-0.03349422663450241,0.6478661298751831,0.5551268458366394,-0.009219990111887455,0.6444122195243835,0.4995937943458557,-0.021198740229010582,0.6420496702194214,0.465475857257843,-0.03172453120350838,0.6414533853530884,0.43484655022621155,-0.039546236395835876,0.6742821931838989,0.5538311004638672,-0.01294420100748539,0.6771777868270874,0.49049001932144165,-0.022160397842526436,0.6776254177093506,0.4500464200973511,-0.03212453052401543,0.6781511306762695,0.41402488946914673,-0.0397152379155159,0.6976830363273621,0.5652397274971008,-0.018924305215477943,0.7087655067443848,0.5077893137931824,-0.030052082613110542,0.715499222278595,0.47107458114624023,-0.03803589567542076,0.7201275825500488,0.4379844069480896,-0.04378258436918259,0.718746542930603,0.5879752039909363,-0.02623656950891018,0.7359431982040405,0.5508480668067932,-0.036831893026828766,0.7461963295936584,0.5262442827224731,-0.040446195751428604,0.754112958908081,0.5032091736793518,-0.04258080571889877
Adios,0.20054854452610016,0.6944478154182434,3.8621681142103625e-07,0.24137459695339203,0.6675171256065369,-0.0203249529004097,0.27526843547821045,0.6246638894081116,-0.03130100294947624,0.3003932237625122,0.586275041103363,-0.04085494950413704,0.3251224160194397,0.5598828792572021,-0.050394270569086075,0.23583705723285675,0.5466306209564209,-0.02024664729833603,0.24656632542610168,0.48631858825683594,-0.03483355790376663,0.251654714345932,0.44929277896881104,-0.04644414037466049,0.2549941837787628,0.4177054762840271,-0.05456659197807312,0.20723219215869904,0.5408021807670593,-0.02091231197118759,0.20852312445640564,0.4710496664047241,-0.03301945701241493,0.20831000804901123,0.42775964736938477,-0.043137580156326294,0.20707818865776062,0.39177829027175903,-0.05044351518154144,0.18132194876670837,0.5498027205467224,-0.023858344182372093,0.17870327830314636,0.4846426844596863,-0.03598160669207573,0.17673343420028687,0.44395390152931213,-0.04393287003040314,0.17555688321590424,0.40879684686660767,-0.049213849008083344,0.15653294324874878,0.571611225605011,-0.028727242723107338,0.14701877534389496,0.5247343182563782,-0.040334541350603104,0.1414872705936432,0.4937931299209595,-0.044836848974227905,0.13785693049430847,0.46440958976745605,-0.047075655311346054
Adios,0.6400315165519714,0.6954309940338135,2.118751751822856e-07,0.6029849052429199,0.6678432822227478,-0.015990087762475014,0.5809006690979004,0.6233155131340027,-0.024093639105558395,0.575760543346405,0.5813813805580139,-0.031338926404714584,0.5707080960273743,0.5466104745864868,-0.03840487450361252,0.6139806509017944,0.5560702085494995,-0.011400853283703327,0.6085165739059448,0.5037967562675476,-0.024790439754724503,0.6062107682228088,0.46917811036109924,-0.03681617230176926,0.6069997549057007,0.43906915187835693,-0.04569920897483826,0.6422386765480042,0.5507355332374573,-0.014206563122570515,0.6446980834007263,0.48991113901138306,-0.023848453536629677,0.6460822224617004,0.4510244131088257,-0.03394355997443199,0.6483358144760132,0.4168151021003723,-0.04208731651306152,0.6675208210945129,0.559276282787323,-0.01973079890012741,0.6777968406677246,0.5056837797164917,-0.029970193281769753,0.6836426854133606,0.47180885076522827,-0.03764643520116806,0.6872838735580444,0.4411313533782959,-0.04373648762702942,0.6909357309341431,0.580155611038208,-0.027112189680337906,0.7074033617973328,0.5436480641365051,-0.036426786333322525,0.7158800959587097,0.5194159746170044,-0.04043804854154587,0.7214104533195496,0.4968492090702057,-0.0433666929602623
Adios,0.2232360988855362,0.6876999139785767,3.891456685778394e-07,0.26306530833244324,0.6610623598098755,-0.019704192876815796,0.2967761158943176,0.6178150177001953,-0.030655590817332268,0.32284581661224365,0.5822329521179199,-0.04054366424679756,0.34789207577705383,0.558118999004364,-0.05055446922779083,0.25928404927253723,0.5376648306846619,-0.019874434918165207,0.272880494594574,0.47465988993644714,-0.03501611202955246,0.28070545196533203,0.4361061751842499,-0.04678386077284813,0.28668707609176636,0.40373679995536804,-0.054736196994781494,0.2299942821264267,0.5322201251983643,-0.02086060307919979,0.2318088561296463,0.4622979760169983,-0.03380880132317543,0.23341883718967438,0.4190535545349121,-0.04406781494617462,0.23379012942314148,0.3842516839504242,-0.051134511828422546,0.20362535119056702,0.5413001775741577,-0.024181244894862175,0.19911648333072662,0.4776366949081421,-0.03685967996716499,0.1977705955505371,0.43720754981040955,-0.045083463191986084,0.19697223603725433,0.4040629267692566,-0.05023748800158501,0.1794051229953766,0.5626773834228516,-0.02943382039666176,0.16879692673683167,0.515214204788208,-0.04113881289958954,0.16140340268611908,0.4830227494239807,-0.04561735689640045,0.15558084845542908,0.45311301946640015,-0.04768107458949089
Adios,0.6211410760879517,0.6946547031402588,2.0785793708455458e-07,0.5838898420333862,0.6682289242744446,-0.012262626551091671,0.5623252987861633,0.6244991421699524,-0.018644222989678383,0.5592826008796692,0.5846924781799316,-0.024829847738146782,0.5520279407501221,0.5524362921714783,-0.031240155920386314,0.5895191431045532,0.5596417784690857,-0.011631486006081104,0.5815483331680298,0.5041372179985046,-0.02392840012907982,0.5770923495292664,0.4689303934574127,-0.03428720310330391,0.5757449269294739,0.43798530101776123,-0.04193856939673424,0.6161205768585205,0.5555290579795837,-0.01607269048690796,0.6154972910881042,0.4907624423503876,-0.025362560525536537,0.6146028637886047,0.44990795850753784,-0.03478739410638809,0.6143221259117126,0.41550111770629883,-0.04231725633144379,0.6415181159973145,0.5643044710159302,-0.022617334499955177,0.6503251791000366,0.5052897334098816,-0.03301005810499191,0.654888391494751,0.4681161642074585,-0.04135843366384506,0.6567103862762451,0.43583524227142334,-0.04792777821421623,0.6664538383483887,0.5845694541931152,-0.030438322573900223,0.6830806136131287,0.5452364087104797,-0.04030180349946022,0.6913711428642273,0.5198021531105042,-0.04470298811793327,0.6954980492591858,0.4971867799758911,-0.04799320921301842
Adios,0.2398749738931656,0.6890281438827515,3.4924988767670584e-07,0.2809395492076874,0.6637900471687317,-0.019245466217398643,0.3146568238735199,0.620223879814148,-0.02970079332590103,0.3433462381362915,0.585363507270813,-0.03931339457631111,0.3700006604194641,0.5639865398406982,-0.0493798702955246,0.2802528142929077,0.5396512150764465,-0.019586574286222458,0.29355499148368835,0.4778817892074585,-0.03466039150953293,0.3003605008125305,0.4406474232673645,-0.046803589910268784,0.30537694692611694,0.4079686999320984,-0.05512692406773567,0.2505599558353424,0.5330891609191895,-0.020758094266057014,0.253053218126297,0.4639206528663635,-0.032637644559144974,0.25539371371269226,0.42150163650512695,-0.042228229343891144,0.25656628608703613,0.3872588276863098,-0.049136776477098465,0.22393372654914856,0.5413682460784912,-0.024296250194311142,0.2202536165714264,0.47898441553115845,-0.03545138239860535,0.22012600302696228,0.43934768438339233,-0.04298499971628189,0.22087176144123077,0.4071820378303528,-0.04812965542078018,0.2001703977584839,0.5623409152030945,-0.029901104047894478,0.19036516547203064,0.5166029930114746,-0.03973936289548874,0.18490371108055115,0.4861428141593933,-0.0431714728474617,0.18106088042259216,0.4585843086242676,-0.04499465972185135
