gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Yo estoy bien,0.3238723874092102,0.9108272790908813,-2.0373946085783246e-07,0.33695346117019653,0.8511477708816528,-0.004729286301881075,0.35857948660850525,0.7891623973846436,-0.013620847836136818,0.36578384041786194,0.7434500455856323,-0.022797899320721626,0.36524277925491333,0.7044649720191956,-0.029814353212714195,0.3765181303024292,0.8113812804222107,-0.02236342430114746,0.4311283230781555,0.7978593707084656,-0.03796253725886345,0.41746729612350464,0.8111045360565186,-0.04483114928007126,0.3963316082954407,0.817961573600769,-0.04664734750986099,0.3848550319671631,0.850307285785675,-0.027069827541708946,0.4392468333244324,0.8383042812347412,-0.036000195890665054,0.42382577061653137,0.8480350375175476,-0.03420332446694374,0.40128910541534424,0.8536790013313293,-0.03283806890249252,0.3911973237991333,0.8884921669960022,-0.03198632597923279,0.4398247003555298,0.8759342432022095,-0.036350298672914505,0.42481398582458496,0.8821839094161987,-0.02612125314772129,0.4035506546497345,0.8876428604125977,-0.019717788323760033,0.39519020915031433,0.9226202964782715,-0.03735437989234924,0.4343279004096985,0.9076619148254395,-0.03613029047846794,0.420901894569397,0.9107822775840759,-0.024968788027763367,0.4030352234840393,0.9155118465423584,-0.0177223589271307
Yo estoy bien,0.32225751876831055,0.9156066179275513,-2.1963994356610783e-07,0.33689817786216736,0.8571709394454956,-0.0045715318992733955,0.36165380477905273,0.7959103584289551,-0.013490557670593262,0.37239423394203186,0.7504487037658691,-0.02273174375295639,0.374254047870636,0.7115963697433472,-0.029664302244782448,0.37587520480155945,0.8160152435302734,-0.02379787713289261,0.4335257411003113,0.8020042777061462,-0.04037071764469147,0.4193694591522217,0.8175158500671387,-0.04762694239616394,0.3973071575164795,0.8242682218551636,-0.04967784881591797,0.3824567496776581,0.8537566661834717,-0.029211996123194695,0.44008868932724,0.8431087732315063,-0.03915855661034584,0.42372429370880127,0.8552138805389404,-0.03707602620124817,0.399921715259552,0.8600397109985352,-0.035449083894491196,0.38731884956359863,0.8923541307449341,-0.034824322909116745,0.43893197178840637,0.8803685307502747,-0.03966749832034111,0.4228839874267578,0.8886645436286926,-0.0282344501465559,0.4006712734699249,0.893742024898529,-0.02113129384815693,0.3901014029979706,0.9280053377151489,-0.040979236364364624,0.43054914474487305,0.9134385585784912,-0.04040450602769852,0.41688114404678345,0.9176015257835388,-0.028946105390787125,0.39880359172821045,0.9222399592399597,-0.021529603749513626
Yo estoy bien,0.32999688386917114,0.9537769556045532,-2.1349625001221284e-07,0.3465707302093506,0.9044849872589111,0.0012232925510033965,0.3802757263183594,0.865519642829895,-0.0038074725307524204,0.41236478090286255,0.8540028929710388,-0.011387470178306103,0.4371703863143921,0.8547413945198059,-0.01705218106508255,0.38703155517578125,0.8527403473854065,-0.011590679176151752,0.4416893720626831,0.8412490487098694,-0.029832450672984123,0.43869563937187195,0.8641405701637268,-0.04010067135095596,0.41874051094055176,0.8751171231269836,-0.04328206181526184,0.3893760144710541,0.880456268787384,-0.02030620537698269,0.4416368305683136,0.8757287859916687,-0.032536350190639496,0.436909943819046,0.8956859707832336,-0.03549826145172119,0.41862839460372925,0.9028365015983582,-0.036095552146434784,0.3904975354671478,0.9138599634170532,-0.02950846217572689,0.4367195963859558,0.9123611450195312,-0.03819794952869415,0.43027031421661377,0.9284085035324097,-0.03174072876572609,0.4132196605205536,0.9337154030799866,-0.026112297549843788,0.38907045125961304,0.9483652710914612,-0.03885766863822937,0.4284602999687195,0.944453239440918,-0.041741713881492615,0.4241138696670532,0.9566926956176758,-0.03252749517560005,0.41023731231689453,0.9631643891334534,-0.02494773454964161
Yo estoy bien,0.29551368951797485,0.9354020357131958,-1.0956848228715899e-07,0.3090097904205322,0.8769416809082031,0.004996608477085829,0.33937644958496094,0.8293233513832092,0.005093729589134455,0.3609047532081604,0.8034044504165649,0.003321903059259057,0.37388232350349426,0.7848178148269653,0.0027132092509418726,0.38915547728538513,0.8408781290054321,0.001632302301004529,0.435263991355896,0.8286393880844116,-0.005405037198215723,0.4415808618068695,0.82846999168396,-0.009913863614201546,0.4344882071018219,0.8336957097053528,-0.010598602704703808,0.39441826939582825,0.8762856125831604,-0.004553904291242361,0.4428175389766693,0.8695020079612732,-0.005666736513376236,0.44893085956573486,0.8696128726005554,-0.005945183336734772,0.44413992762565613,0.8718848824501038,-0.00599867757409811,0.39458075165748596,0.9124736785888672,-0.010837000794708729,0.43919694423675537,0.9086767435073853,-0.010350414551794529,0.4452785551548004,0.9071887135505676,-0.006675895303487778,0.44150465726852417,0.9072967767715454,-0.004510384984314442,0.3893161714076996,0.9460496306419373,-0.016849029809236526,0.42453938722610474,0.9417172074317932,-0.01477905735373497,0.4309694170951843,0.9405527114868164,-0.008654393255710602,0.4288204312324524,0.9404999017715454,-0.0037019450683146715
Yo estoy bien,0.280451238155365,0.9152464270591736,1.5475330883418792e-07,0.296101838350296,0.849815309047699,0.005075816530734301,0.3268921673297882,0.7937905192375183,0.003618462011218071,0.35388660430908203,0.7588423490524292,0.00015984784113243222,0.3710852563381195,0.7285003662109375,-0.002223346848040819,0.3379630446434021,0.7925577163696289,-0.003766297595575452,0.39436182379722595,0.7661362290382385,-0.010454329662024975,0.42160850763320923,0.763636589050293,-0.011660254560410976,0.4369855225086212,0.765261709690094,-0.010140049271285534,0.3459268808364868,0.820476233959198,-0.010576936416327953,0.40543872117996216,0.7898083925247192,-0.01362890936434269,0.434410035610199,0.7860227823257446,-0.012139431200921535,0.45028454065322876,0.7883991003036499,-0.010375894606113434,0.35525357723236084,0.8532912135124207,-0.017140071839094162,0.409894734621048,0.8240334987640381,-0.017223142087459564,0.4350970983505249,0.819204568862915,-0.013734841719269753,0.44790956377983093,0.8196274042129517,-0.011195871978998184,0.36506831645965576,0.8883696794509888,-0.023663999512791634,0.4077840745449066,0.8609797358512878,-0.021079372614622116,0.4276682436466217,0.8510680794715881,-0.01617353968322277,0.4398813247680664,0.8453565239906311,-0.012260576710104942
Yo estoy bien,0.30782613158226013,0.8565518856048584,1.6509011402376927e-07,0.3101018965244293,0.8020176291465759,-0.0014158792328089476,0.33036357164382935,0.7548519372940063,-0.005080072209239006,0.355425089597702,0.7235246300697327,-0.008393899537622929,0.373058944940567,0.6974986791610718,-0.011439209803938866,0.3522484004497528,0.7636926174163818,-0.013228552415966988,0.3918467164039612,0.7480564713478088,-0.019392382353544235,0.41371676325798035,0.7428605556488037,-0.02187163382768631,0.42866718769073486,0.7409318685531616,-0.022637249901890755,0.3650111258029938,0.7942743897438049,-0.016813959926366806,0.40582188963890076,0.7731624841690063,-0.01972103863954544,0.428277850151062,0.7642637491226196,-0.020266534760594368,0.44340944290161133,0.7584289908409119,-0.02091304212808609,0.37498146295547485,0.8250205516815186,-0.019728515297174454,0.41437381505966187,0.8016616702079773,-0.021719614043831825,0.43432509899139404,0.7911968231201172,-0.01986904814839363,0.447918176651001,0.7828643321990967,-0.018948610872030258,0.38208943605422974,0.853307843208313,-0.022478902712464333,0.4128022789955139,0.833021342754364,-0.023442497476935387,0.4301230311393738,0.8212010860443115,-0.020058603957295418,0.4437156915664673,0.8114981651306152,-0.01712728850543499
Yo estoy bien,0.2923300266265869,0.8786645531654358,2.1322050258731906e-07,0.3054194152355194,0.8083937764167786,0.004005294758826494,0.3310798108577728,0.75511234998703,0.00436697481200099,0.35690584778785706,0.7175384759902954,0.0036163823679089546,0.3746168613433838,0.6897773146629333,0.0034126571845263243,0.353896826505661,0.7619015574455261,0.003600846277549863,0.3965049088001251,0.7476230263710022,0.0030556265264749527,0.41768911480903625,0.7434430122375488,0.00251448224298656,0.4327426552772522,0.7414069175720215,0.0023083235137164593,0.3657522201538086,0.7922499179840088,-0.0006463832687586546,0.4102911949157715,0.7733426094055176,0.002902223030105233,0.4310101866722107,0.766761302947998,0.004244426731020212,0.4435880184173584,0.7628074884414673,0.003509721253067255,0.3749936521053314,0.8238546848297119,-0.004635930527001619,0.41782939434051514,0.8031325936317444,-0.0008879653178155422,0.43638378381729126,0.7928985953330994,0.0023226982448250055,0.44703277945518494,0.7843978404998779,0.0028871758840978146,0.38242843747138977,0.8549672365188599,-0.008490772917866707,0.4161759912967682,0.8339763879776001,-0.004469798877835274,0.4330615997314453,0.8212094902992249,0.0002775374159682542,0.4449760913848877,0.8095882534980774,0.003329257946461439
Yo estoy bien,0.30266645550727844,0.8687923550605774,1.613232711861201e-07,0.3126041293144226,0.8032845258712769,0.0028075403533875942,0.33537060022354126,0.7531821727752686,0.0028384635224938393,0.3596797585487366,0.7192796468734741,0.001926988479681313,0.3768525719642639,0.6925429701805115,0.0016688944306224585,0.3637099862098694,0.7608259320259094,0.0038512269966304302,0.403231143951416,0.7481516599655151,0.0031522035133093596,0.42243558168411255,0.745836615562439,0.0025023201014846563,0.4358449876308441,0.7447046041488647,0.002284236950799823,0.37542805075645447,0.7902365326881409,8.543914009351283e-05,0.41559433937072754,0.7730808258056641,0.003227078355848789,0.4354712665081024,0.7676149606704712,0.004754495806992054,0.4485050141811371,0.7631886601448059,0.004517434164881706,0.3830832242965698,0.8208473920822144,-0.003810242284089327,0.420156866312027,0.8004554510116577,-0.0011714422143995762,0.43881678581237793,0.7917559742927551,0.0011631533270701766,0.4509264826774597,0.7842447757720947,0.0015612400602549314,0.38829460740089417,0.8508022427558899,-0.007595083210617304,0.41831132769584656,0.8308482766151428,-0.004722054582089186,0.434915691614151,0.8201845288276672,-0.0007425762596540153,0.4474325478076935,0.8104124665260315,0.0019502389477565885
Yo estoy bien,0.30916595458984375,0.8653315305709839,1.4507367041005637e-07,0.317283570766449,0.8027763366699219,0.001126209506765008,0.3392360806465149,0.7540609240531921,0.00029295726562850177,0.36427041888237,0.7213802933692932,-0.0011182368034496903,0.3813697397708893,0.6938802003860474,-0.0017375772586092353,0.37051457166671753,0.7611978650093079,0.002277315128594637,0.40864330530166626,0.7496494054794312,0.001265869359485805,0.42675694823265076,0.7487306594848633,0.00037004664773121476,0.43853089213371277,0.7487329244613647,0.00022528906993102282,0.38228505849838257,0.7908577919006348,-0.00040689256275072694,0.4208281636238098,0.7752986550331116,0.003132663667201996,0.4391753077507019,0.7707545757293701,0.004982945043593645,0.450519323348999,0.7676697373390198,0.005148821976035833,0.3893531560897827,0.8216769695281982,-0.0032921694219112396,0.4248647093772888,0.8037939667701721,-0.00023513162159360945,0.44162145256996155,0.7965021729469299,0.002818361157551408,0.45173749327659607,0.7902299761772156,0.003809684654697776,0.3936864137649536,0.8514675498008728,-0.0062293787486851215,0.4221211373806,0.8335680961608887,-0.002928732428699732,0.4370187520980835,0.8235551118850708,0.001702247653156519,0.4477882981300354,0.8145504593849182,0.005021112039685249
Yo estoy bien,0.31473585963249207,0.8689633011817932,1.0973730013574823e-07,0.31958818435668945,0.8074974417686462,0.0010845076758414507,0.3410565257072449,0.7582035660743713,0.0010339287109673023,0.3650612533092499,0.7256401777267456,0.00048800368676893413,0.3813876509666443,0.698329508304596,0.0008595169638283551,0.3771209716796875,0.7661268711090088,0.004114226438105106,0.41342249512672424,0.7545162439346313,0.005149031989276409,0.43059468269348145,0.7534891366958618,0.005879658740013838,0.4404425621032715,0.7538919448852539,0.006824711803346872,0.3901812732219696,0.7960788011550903,0.0021130861714482307,0.4258275330066681,0.7794251441955566,0.007638865150511265,0.44214677810668945,0.7747620344161987,0.010489295236766338,0.45172321796417236,0.7724053859710693,0.011512355878949165,0.3979763090610504,0.8264533877372742,-9.735109051689506e-05,0.43019455671310425,0.8070140480995178,0.0046900915913283825,0.4447821080684662,0.7996574640274048,0.008620209991931915,0.45295071601867676,0.794196605682373,0.010205339640378952,0.4022296369075775,0.8557287454605103,-0.002462181029841304,0.4277266561985016,0.8368787169456482,0.0022586944978684187,0.4403438866138458,0.8268615007400513,0.007596857380121946,0.4485622048377991,0.8183833360671997,0.011469515040516853
Yo estoy bien,0.31621623039245605,0.8691357374191284,1.0950653717145542e-07,0.3219173550605774,0.8080328702926636,0.0002236670407000929,0.3423243761062622,0.7585784792900085,-0.0011749205878004432,0.36546871066093445,0.7259526252746582,-0.0027680164203047752,0.3818948268890381,0.6991147994995117,-0.0032757611479610205,0.37808024883270264,0.7681041359901428,-0.00017071912589017302,0.4142008125782013,0.7556337714195251,-0.0006248258869163692,0.43158987164497375,0.75471031665802,0.0002907309972215444,0.44139283895492554,0.755743682384491,0.0019086661050096154,0.3907196819782257,0.7989423274993896,-0.002063848776742816,0.42800214886665344,0.7803424000740051,0.0015035467222332954,0.44385960698127747,0.7755432724952698,0.005192963406443596,0.45258989930152893,0.77340167760849,0.007646210957318544,0.3983563780784607,0.8297379016876221,-0.0040084258653223515,0.4327358305454254,0.8085746169090271,-0.0007800829480402172,0.4465365409851074,0.8002026081085205,0.004620649851858616,0.4530211389064789,0.7950301766395569,0.008186710067093372,0.4023955166339874,0.8591636419296265,-0.006083691492676735,0.43001434206962585,0.8368312120437622,-0.0020326010417193174,0.44204604625701904,0.8256780505180359,0.004412495996803045,0.4488299489021301,0.8175342679023743,0.009753531776368618
Yo estoy bien,0.31683456897735596,0.8700243830680847,1.1299857760604937e-07,0.3219989240169525,0.808565616607666,-0.000846998649649322,0.34276729822158813,0.7586490511894226,-0.002319308463484049,0.365786075592041,0.7268113493919373,-0.00388193316757679,0.38136908411979675,0.6999120712280273,-0.004304401110857725,0.3786884844303131,0.7690669298171997,0.0005330409621819854,0.4140510857105255,0.7569795846939087,-0.00036499820998869836,0.43174007534980774,0.7557392716407776,-0.0002942614664789289,0.4418005645275116,0.7566481828689575,0.0007061523501761258,0.39150187373161316,0.8004618883132935,-0.0009123939089477062,0.4276401996612549,0.7810264229774475,0.0022726603783667088,0.4437226951122284,0.7748779654502869,0.005111960228532553,0.45320919156074524,0.771953821182251,0.006915222853422165,0.3990980386734009,0.8313288688659668,-0.00266181118786335,0.4327639937400818,0.8099048137664795,-1.5961988538037986e-05,0.44642066955566406,0.800469696521759,0.004634222947061062,0.4532020092010498,0.7948616743087769,0.007741271518170834,0.4030230641365051,0.8605453968048096,-0.004648011643439531,0.4296334385871887,0.8378123641014099,-0.0013283977750688791,0.4419250190258026,0.825092613697052,0.004427280742675066,0.4495067000389099,0.8156904578208923,0.009284799918532372
Yo estoy bien,0.3168829679489136,0.8694517612457275,1.1174670078162308e-07,0.3217819631099701,0.8085641264915466,-0.0011852565221488476,0.34298309683799744,0.7586777806282043,-0.002771052299067378,0.36616745591163635,0.7268562316894531,-0.004307481925934553,0.38152801990509033,0.6996097564697266,-0.0047074658796191216,0.3789956867694855,0.7692761421203613,-0.0002773186715785414,0.41469699144363403,0.7572702169418335,-0.0012608973775058985,0.4321647584438324,0.7561358213424683,-0.0010568235302343965,0.44175177812576294,0.7571554780006409,9.249184222426265e-05,0.391784131526947,0.8010252118110657,-0.001489883754402399,0.4281435012817383,0.7815555930137634,0.0015439242124557495,0.4440321922302246,0.7751866579055786,0.004456755705177784,0.4531009793281555,0.7722431421279907,0.00638181809335947,0.39927077293395996,0.8319519758224487,-0.00297166989184916,0.4329589605331421,0.8103338479995728,-0.0004008473770227283,0.4465603828430176,0.8004604578018188,0.004288108088076115,0.45337164402008057,0.7945525646209717,0.007455692160874605,0.40314480662345886,0.8609363436698914,-0.004692088812589645,0.42980924248695374,0.8379578590393066,-0.0014671480748802423,0.4420325458049774,0.8249374032020569,0.00425748061388731,0.44962042570114136,0.8152814507484436,0.009124279953539371
Yo estoy bien,0.3168014585971832,0.8711715936660767,1.2375090818750323e-07,0.3211592137813568,0.8102211356163025,-0.002065483247861266,0.34244707226753235,0.7603259086608887,-0.003699459135532379,0.3652718663215637,0.7284343838691711,-0.005194776691496372,0.3814663887023926,0.7015692591667175,-0.005571638233959675,0.3794263005256653,0.7690668106079102,0.0010509520070627332,0.414450079202652,0.7578624486923218,0.00011029968300135806,0.43245312571525574,0.7566656470298767,-0.0004598319937940687,0.44277244806289673,0.7579289674758911,-1.969160439330153e-05,0.39210036396980286,0.8011809587478638,0.00018132937839254737,0.42748814821243286,0.7822906374931335,0.003840829711407423,0.44360649585723877,0.7756431698799133,0.006292084231972694,0.4533558487892151,0.7718986868858337,0.007703178096562624,0.39894166588783264,0.8330700397491455,-0.0012407155008986592,0.43228378891944885,0.8124727606773376,0.001341613824479282,0.44637465476989746,0.8024634718894958,0.00513108167797327,0.4537297487258911,0.7956508994102478,0.007413837593048811,0.40148282051086426,0.8633712530136108,-0.002924321684986353,0.42514729499816895,0.8417250514030457,0.00027428107568994164,0.4367174804210663,0.8305856585502625,0.005678332410752773,0.4442175626754761,0.8222911357879639,0.010093709453940392
Yo estoy bien,0.3161362409591675,0.870365560054779,1.2529001480743318e-07,0.3208986520767212,0.8099662065505981,-0.0020315966103225946,0.342483252286911,0.7600786685943604,-0.003458983963355422,0.36567917466163635,0.7281434535980225,-0.004733439069241285,0.381247341632843,0.7010748386383057,-0.004944934509694576,0.3791700303554535,0.769441545009613,0.0013978685019537807,0.4138635993003845,0.7583584189414978,0.0004144267295487225,0.4318106770515442,0.7569794654846191,-0.0003129065444227308,0.4422643482685089,0.758034348487854,-4.060669016325846e-05,0.39185047149658203,0.8014103174209595,0.0005567620391957462,0.4270564615726471,0.782646119594574,0.004154559224843979,0.44350895285606384,0.7757740616798401,0.006336667574942112,0.45367497205734253,0.7716348767280579,0.007500234059989452,0.3986082077026367,0.8332901000976562,-0.0008439047378487885,0.4317532181739807,0.8129388093948364,0.0015201366040855646,0.44605255126953125,0.8028814196586609,0.0049217464402318,0.45366600155830383,0.7959437370300293,0.0069228908978402615,0.4009329378604889,0.8638732433319092,-0.00247716112062335,0.4241800904273987,0.8426299095153809,0.0004401630721986294,0.43561169505119324,0.8313336968421936,0.005537766497582197,0.4430944323539734,0.8228974342346191,0.00970994308590889
Yo estoy bien,0.3164082467556,0.8695771098136902,1.2363079804345034e-07,0.3203734755516052,0.8101128339767456,-0.002520169597119093,0.34201908111572266,0.7594709992408752,-0.00421679625287652,0.3650423288345337,0.7267811298370361,-0.005687359720468521,0.3800857365131378,0.6992801427841187,-0.006081113126128912,0.379719614982605,0.7691260576248169,0.0006423590239137411,0.4143652319908142,0.7583445310592651,-0.0005646486533805728,0.4321715235710144,0.7570438385009766,-0.0012723917607218027,0.44225940108299255,0.7582497000694275,-0.0009736999054439366,0.3923770785331726,0.8011619448661804,-0.00013032183051109314,0.4275940954685211,0.7827395796775818,0.003274855436757207,0.44408851861953735,0.776094913482666,0.0055043986067175865,0.45403987169265747,0.7722227573394775,0.006774934008717537,0.39908280968666077,0.8333472609519958,-0.0014942747075110674,0.432181179523468,0.8130347728729248,0.0006911980453878641,0.4466777443885803,0.8030489087104797,0.00404844107106328,0.4544465243816376,0.7960652112960815,0.006024132017046213,0.40127286314964294,0.8645668029785156,-0.0031376811675727367,0.4239436388015747,0.8436856865882874,-0.0006975326687097549,0.43527257442474365,0.8322582840919495,0.004129177890717983,0.4427946209907532,0.8235869407653809,0.008177440613508224
Yo estoy bien,0.32135820388793945,0.852096438407898,6.066544955274367e-08,0.3259980380535126,0.7981894612312317,0.000512652681209147,0.3487556278705597,0.7480195760726929,-0.0010012916754931211,0.3703133165836334,0.7153270840644836,-0.003696875646710396,0.38543033599853516,0.6876637935638428,-0.005422520451247692,0.38022762537002563,0.7511083483695984,0.0007840818725526333,0.41722816228866577,0.7386480569839478,-0.00314755248837173,0.4308690130710602,0.741716206073761,-0.0056582046672701836,0.4348961114883423,0.7478962540626526,-0.006267181597650051,0.39118772745132446,0.7782975435256958,-0.0031529846601188183,0.429121732711792,0.7601849436759949,-0.0034512460697442293,0.4382181167602539,0.763148844242096,-0.0031085847876966,0.43818527460098267,0.7681386470794678,-0.0028835292905569077,0.398669570684433,0.807901918888092,-0.0074015771970152855,0.4364696145057678,0.7892869114875793,-0.007010340224951506,0.44184979796409607,0.7896051406860352,-0.0024092085659503937,0.43957650661468506,0.7922149300575256,0.0006137008313089609,0.40324127674102783,0.8382930159568787,-0.011877243407070637,0.433954119682312,0.81830894947052,-0.009511011652648449,0.4399307370185852,0.8141791224479675,-0.0029064291156828403,0.4392624497413635,0.8138066530227661,0.002277585444971919
Yo estoy bien,0.32487908005714417,0.8339100480079651,-1.1719637171836439e-07,0.3305821120738983,0.782080352306366,0.0030633825808763504,0.3544844686985016,0.7317059636116028,0.002632608637213707,0.37831100821495056,0.7005765438079834,-2.6362242806499125e-06,0.39501646161079407,0.6759918928146362,-0.0011173406383022666,0.37870126962661743,0.7325989007949829,0.003453254932537675,0.4203420877456665,0.7185971736907959,-0.004419397097080946,0.41959303617477417,0.7302379608154297,-0.009351697750389576,0.4083832800388336,0.7423412203788757,-0.010142585262656212,0.38991880416870117,0.7584764957427979,-0.0026327886153012514,0.43204617500305176,0.7393354773521423,-0.005971166305243969,0.42849093675613403,0.7499404549598694,-0.0072954497300088406,0.41396626830101013,0.7595022320747375,-0.007193633820861578,0.39933183789253235,0.7869575023651123,-0.00910136941820383,0.4386596083641052,0.7678201794624329,-0.010525168851017952,0.4321056306362152,0.7770626544952393,-0.005664490163326263,0.41734230518341064,0.7852696776390076,-0.0019661937840282917,0.4057167172431946,0.8160603642463684,-0.01559480745345354,0.4382731318473816,0.7960749268531799,-0.014360843226313591,0.4304415285587311,0.8032701015472412,-0.006847016513347626,0.41623181104660034,0.8120784759521484,-0.0008195466944016516
Yo estoy bien,0.3227728307247162,0.802502453327179,-1.397514211021189e-07,0.3301057517528534,0.7506566047668457,0.002128188731148839,0.35523462295532227,0.7053309679031372,0.00010130659939022735,0.3786699175834656,0.6776044368743896,-0.004071490373462439,0.39675551652908325,0.6526960134506226,-0.00630750460550189,0.37329065799713135,0.7009039521217346,-0.0005246397340670228,0.41817766427993774,0.687554657459259,-0.011257359758019447,0.41196224093437195,0.6999896168708801,-0.017066316679120064,0.39525628089904785,0.7098780870437622,-0.017907820641994476,0.38255244493484497,0.726965069770813,-0.0068953149020671844,0.428178995847702,0.7094958424568176,-0.012759813107550144,0.4198162853717804,0.7222535014152527,-0.013649814762175083,0.4028160572052002,0.7310390472412109,-0.012939296662807465,0.3905869126319885,0.7569692134857178,-0.01381625235080719,0.43498021364212036,0.7368439435958862,-0.017261184751987457,0.42610982060432434,0.7480574250221252,-0.01118602603673935,0.41012537479400635,0.7567245960235596,-0.006275583989918232,0.39556223154067993,0.7868372797966003,-0.02082504890859127,0.4314057230949402,0.7688189744949341,-0.0206622127443552,0.4236750900745392,0.7765632271766663,-0.013048224151134491,0.40944576263427734,0.7845414876937866,-0.006883910391479731
Yo estoy bien,0.327180951833725,0.782367467880249,-1.3095039719246415e-07,0.3311719596385956,0.7297552227973938,0.00158055464271456,0.3522774577140808,0.6828449368476868,-0.0004789515514858067,0.3737102746963501,0.6520495414733887,-0.004371552262455225,0.3893982172012329,0.6252992749214172,-0.006018763408064842,0.3675665855407715,0.6743729710578918,-0.0018995821010321379,0.4139567017555237,0.658891499042511,-0.012363284826278687,0.40849539637565613,0.6754183173179626,-0.017210686579346657,0.3932536840438843,0.685997486114502,-0.017755405977368355,0.3792641758918762,0.6984930634498596,-0.007743509020656347,0.425767183303833,0.6809210777282715,-0.014007261954247952,0.4168226718902588,0.6968874335289001,-0.01355886459350586,0.40059930086135864,0.704727053642273,-0.011965940706431866,0.38961201906204224,0.7274506092071533,-0.014238179661333561,0.4345484972000122,0.7073857188224792,-0.018487196415662766,0.42493319511413574,0.7219139933586121,-0.011636239476501942,0.409506618976593,0.7298917770385742,-0.006251593120396137,0.3967742919921875,0.7575333118438721,-0.020858753472566605,0.43043339252471924,0.7441691756248474,-0.022108539938926697,0.4215385317802429,0.7532832026481628,-0.015237118117511272,0.4077948033809662,0.7589064836502075,-0.009618955664336681
Yo estoy bien,0.3260856866836548,0.7771127820014954,-1.8356351461079612e-07,0.33145758509635925,0.7231207489967346,0.002308025024831295,0.3524019718170166,0.6691976189613342,-0.00012351528857834637,0.372816264629364,0.6329400539398193,-0.004586105700582266,0.38581395149230957,0.6020768880844116,-0.0068473960272967815,0.3628150224685669,0.6600620150566101,-0.0026860537473112345,0.4089784026145935,0.6489840745925903,-0.01552802138030529,0.40152597427368164,0.6674052476882935,-0.02180265076458454,0.3836362957954407,0.6783195734024048,-0.023200463503599167,0.37415093183517456,0.686329185962677,-0.010021911934018135,0.42235004901885986,0.671402633190155,-0.01782234013080597,0.41275450587272644,0.6894029974937439,-0.017568152397871017,0.39479631185531616,0.6974263191223145,-0.016233133152127266,0.3856719732284546,0.7168993353843689,-0.01811177283525467,0.43208348751068115,0.6990830302238464,-0.02362971566617489,0.4218568801879883,0.7170085906982422,-0.016010738909244537,0.4052354395389557,0.7250763773918152,-0.010215374641120434,0.394798219203949,0.7491809725761414,-0.026224620640277863,0.4308086633682251,0.7343547940254211,-0.02725585736334324,0.42100730538368225,0.7482601404190063,-0.0190421175211668,0.40741220116615295,0.7553616166114807,-0.012729733251035213
Yo estoy bien,0.32677990198135376,0.7767745852470398,-1.9142315466069704e-07,0.3313417434692383,0.7239850759506226,0.0020473524928092957,0.3522886633872986,0.6706308126449585,-0.000787078810390085,0.3720501661300659,0.6341854929924011,-0.0054131257347762585,0.38416311144828796,0.6030023694038391,-0.00788431242108345,0.3630177676677704,0.6587271690368652,-0.004641232546418905,0.40998849272727966,0.64692622423172,-0.01757011003792286,0.40299248695373535,0.6649942994117737,-0.023879043757915497,0.38547036051750183,0.675786554813385,-0.02549957111477852,0.3739900588989258,0.6857667565345764,-0.011974895372986794,0.4226226210594177,0.6719202995300293,-0.0196725744754076,0.4133128225803375,0.6891791820526123,-0.0191901084035635,0.39549222588539124,0.6966432332992554,-0.018102236092090607,0.3851069509983063,0.7165895104408264,-0.019880004227161407,0.43128690123558044,0.6994065642356873,-0.025127597153186798,0.4212164580821991,0.715975821018219,-0.01694130338728428,0.4047614336013794,0.7227587699890137,-0.011181540787220001,0.3939879536628723,0.748717188835144,-0.027823107317090034,0.43063268065452576,0.7336813807487488,-0.028406471014022827,0.42084449529647827,0.7474769949913025,-0.01950325444340706,0.4071524143218994,0.7539315819740295,-0.012954562902450562
