gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Yo estoy mal,0.320757657289505,0.6742953658103943,-1.078238724971925e-07,0.34482112526893616,0.7274720072746277,-0.003736303187906742,0.3766774535179138,0.76854008436203,-0.009674531407654285,0.39685654640197754,0.8081389665603638,-0.019540926441550255,0.4014575481414795,0.8442000150680542,-0.028392480686306953,0.4304126799106598,0.7048379778862,0.004663066938519478,0.47701603174209595,0.7057148218154907,-0.009995774365961552,0.45632052421569824,0.7268322110176086,-0.021687038242816925,0.4330151379108429,0.7264962196350098,-0.02694917656481266,0.43098196387290955,0.6802946329116821,-0.0020264603663235903,0.47958263754844666,0.6836909055709839,-0.013950777240097523,0.4519589841365814,0.7066791653633118,-0.020785635337233543,0.42759042978286743,0.702915608882904,-0.02270357683300972,0.42787450551986694,0.6539724469184875,-0.010925604961812496,0.4754441976547241,0.6570867300033569,-0.021044429391622543,0.4515908658504486,0.6812039613723755,-0.01850397139787674,0.42799386382102966,0.6795464754104614,-0.013580824248492718,0.42052504420280457,0.6238662004470825,-0.020893609151244164,0.4598207473754883,0.6277410984039307,-0.027051234617829323,0.44700348377227783,0.651993989944458,-0.020923297852277756,0.426645964384079,0.657529890537262,-0.0141326654702425
Yo estoy mal,0.4212988317012787,0.6459990739822388,-1.2487443257214181e-07,0.425092488527298,0.6674421429634094,-0.007317797746509314,0.43210068345069885,0.6862163543701172,-0.015537915751338005,0.4352649450302124,0.6986716389656067,-0.023794805631041527,0.437732070684433,0.7061082124710083,-0.031214969232678413,0.4741220772266388,0.6852969527244568,-0.012002823874354362,0.4525677561759949,0.702938973903656,-0.024427656084299088,0.43336716294288635,0.6990432143211365,-0.032002102583646774,0.42817872762680054,0.6887783408164978,-0.03669684752821922,0.47734108567237854,0.670005738735199,-0.014993916265666485,0.44974613189697266,0.690621018409729,-0.024691127240657806,0.43095818161964417,0.6852749586105347,-0.027685778215527534,0.4294603168964386,0.6754791140556335,-0.030012328177690506,0.4738084673881531,0.6524698734283447,-0.01897471770644188,0.4511567950248718,0.6750180721282959,-0.03051239810883999,0.4326647222042084,0.6725918054580688,-0.028354085981845856,0.4299894869327545,0.6637700796127319,-0.025989407673478127,0.464887410402298,0.6337895393371582,-0.023502301424741745,0.45073071122169495,0.6564787030220032,-0.03205636516213417,0.4340105950832367,0.6603536605834961,-0.02855668030679226,0.42823708057403564,0.6569905281066895,-0.02464817836880684
Yo estoy mal,0.3209609389305115,0.6743001937866211,-9.057291805447676e-08,0.3470437526702881,0.7252530455589294,-0.0015243699308484793,0.3791068494319916,0.7642140984535217,-0.0062353340908885,0.39960330724716187,0.8024787902832031,-0.015043177641928196,0.4051474332809448,0.8366396427154541,-0.02279076725244522,0.43200844526290894,0.6992540955543518,0.006368196103721857,0.47704845666885376,0.6992146372795105,-0.006792407017201185,0.4567927420139313,0.7214820981025696,-0.017531191930174828,0.4333741068840027,0.7226508259773254,-0.022352129220962524,0.4323119819164276,0.6748013496398926,-0.0011360496282577515,0.4799802303314209,0.6765809655189514,-0.01157055888324976,0.4538921117782593,0.7015160322189331,-0.01792631857097149,0.42938655614852905,0.6997566819190979,-0.01993582770228386,0.42820388078689575,0.6486778855323792,-0.010542523115873337,0.476476788520813,0.6469520330429077,-0.01904539205133915,0.4533184766769409,0.6736467480659485,-0.01644637994468212,0.42902305722236633,0.6747415661811829,-0.012148282490670681,0.41930606961250305,0.6196069717407227,-0.020917562767863274,0.45815974473953247,0.6207559704780579,-0.027344059199094772,0.445270299911499,0.6460095047950745,-0.022050481289625168,0.4245052933692932,0.6529943943023682,-0.016023457050323486
Yo estoy mal,0.4347972273826599,0.6698604822158813,-1.1553305512279621e-07,0.4312589466571808,0.6476895213127136,-0.013425563462078571,0.43305036425590515,0.6298542022705078,-0.02521762251853943,0.4342688024044037,0.6266863346099854,-0.03516661375761032,0.4313739240169525,0.627555787563324,-0.04425757750868797,0.4706922173500061,0.6439295411109924,-0.022654671221971512,0.4515657126903534,0.6530460119247437,-0.03407515585422516,0.43426573276519775,0.6533514261245728,-0.0400991253554821,0.4277822971343994,0.6489982008934021,-0.04365956783294678,0.4769989550113678,0.6683289408683777,-0.021564621478319168,0.45117709040641785,0.6795524954795837,-0.030663009732961655,0.43345603346824646,0.675049901008606,-0.033129431307315826,0.4291021227836609,0.6689682006835938,-0.03473321720957756,0.476155549287796,0.6890745162963867,-0.02113349549472332,0.45308610796928406,0.700797438621521,-0.032285965979099274,0.4364745318889618,0.694878101348877,-0.03203265368938446,0.43084201216697693,0.6870315074920654,-0.030430302023887634,0.4707249402999878,0.7062323093414307,-0.021525172516703606,0.4544700086116791,0.7186019420623779,-0.029923057183623314,0.4388669431209564,0.7135346531867981,-0.028638800606131554,0.43145042657852173,0.7068895101547241,-0.0260489322245121
Yo estoy mal,0.3218523859977722,0.6739394664764404,-1.1323333382051715e-07,0.34727203845977783,0.7249301671981812,-0.002279016887769103,0.3793170154094696,0.7637629508972168,-0.007485855370759964,0.39969906210899353,0.8019386529922485,-0.0167673472315073,0.4054657518863678,0.8370282649993896,-0.025075877085328102,0.4311160743236542,0.6993083953857422,0.005227478686720133,0.4775086045265198,0.6984450221061707,-0.00888145249336958,0.4568115770816803,0.7196416258811951,-0.020118415355682373,0.4329893887042999,0.7200457453727722,-0.02505774423480034,0.4314526319503784,0.6751762628555298,-0.001889629289507866,0.4798913598060608,0.6768283843994141,-0.012889469973742962,0.4531520903110504,0.7000877857208252,-0.01907600276172161,0.4285341501235962,0.6971403956413269,-0.02073579467833042,0.4277504086494446,0.6490211486816406,-0.01106063462793827,0.4761083126068115,0.6499563455581665,-0.020420299842953682,0.4526588022708893,0.6749352812767029,-0.0174699854105711,0.4283898174762726,0.6744888424873352,-0.012495900504291058,0.41930362582206726,0.6192910671234131,-0.021193411201238632,0.45864877104759216,0.61998051404953,-0.027583135291934013,0.4458698630332947,0.6447241306304932,-0.021708713844418526,0.42514923214912415,0.6518112421035767,-0.015101655386388302
Yo estoy mal,0.41461777687072754,0.6393094658851624,-1.6418447046362417e-07,0.4239240884780884,0.6694004535675049,-0.004991937894374132,0.4344947934150696,0.6923649311065674,-0.012100554071366787,0.43948113918304443,0.7072619199752808,-0.020089810714125633,0.4415019154548645,0.7149308323860168,-0.027539348229765892,0.4804131090641022,0.6813492178916931,-0.006609967444092035,0.46136611700057983,0.7110893726348877,-0.019326360896229744,0.44566649198532104,0.7081716060638428,-0.028834104537963867,0.44356709718704224,0.6981746554374695,-0.03520863503217697,0.4777473211288452,0.6614763736724854,-0.011048641055822372,0.4530601501464844,0.6970180869102478,-0.020158803090453148,0.4370063543319702,0.6941366195678711,-0.023911064490675926,0.43681687116622925,0.6832033395767212,-0.026983899995684624,0.4680550694465637,0.6423900127410889,-0.016643643379211426,0.4458458125591278,0.6765607595443726,-0.02623564936220646,0.4310261905193329,0.6761568188667297,-0.024729827418923378,0.4304663836956024,0.6655954718589783,-0.02326325699687004,0.4533366858959198,0.6248943209648132,-0.02305222675204277,0.4387202262878418,0.6526188850402832,-0.02924022637307644,0.42659950256347656,0.6575140357017517,-0.02654562145471573,0.42418020963668823,0.6516736149787903,-0.023727355524897575
Yo estoy mal,0.32294484972953796,0.6986132860183716,-1.2703816310022376e-07,0.3558829426765442,0.7344829440116882,0.002276604762300849,0.39428311586380005,0.7473883628845215,0.0005744628724642098,0.42198240756988525,0.7582998275756836,-0.005022417288273573,0.4423959255218506,0.770902693271637,-0.009270038455724716,0.4364849030971527,0.6969436407089233,0.004472255706787109,0.4809075593948364,0.6859075427055359,-0.006576584652066231,0.46549808979034424,0.7138495445251465,-0.013742255046963692,0.44638052582740784,0.7191201448440552,-0.01649574004113674,0.433065801858902,0.6762096285820007,-0.004370042122900486,0.4815550148487091,0.6682483553886414,-0.013607390224933624,0.45955994725227356,0.7007114887237549,-0.018229929730296135,0.4372806251049042,0.7034022808074951,-0.019786052405834198,0.425600528717041,0.6540519595146179,-0.014258135110139847,0.4719903767108917,0.645071268081665,-0.022075854241847992,0.451710045337677,0.6778354048728943,-0.01764923892915249,0.4301307797431946,0.6837419867515564,-0.013052696362137794,0.4126279652118683,0.6296079158782959,-0.02455558441579342,0.45161378383636475,0.6257001757621765,-0.03133609518408775,0.4401492178440094,0.6533389091491699,-0.02528517134487629,0.4205635190010071,0.6613131165504456,-0.01918238401412964
Yo estoy mal,0.3259941041469574,0.7439125180244446,-1.3811478538627853e-07,0.3713398873806,0.7651568651199341,0.006771592423319817,0.41860437393188477,0.7561794519424438,0.00838811881840229,0.4488663077354431,0.7511038184165955,0.004930418450385332,0.47409379482269287,0.7511106133460999,0.003134733298793435,0.443513959646225,0.6939775943756104,0.01420628558844328,0.47877052426338196,0.6851173043251038,0.0033296311739832163,0.4663051664829254,0.7183859944343567,-0.005910544656217098,0.4524494409561157,0.7229707837104797,-0.011120768263936043,0.43464547395706177,0.6789478659629822,0.0029653108213096857,0.47478827834129333,0.6757155656814575,-0.005356821697205305,0.46014082431793213,0.7129873037338257,-0.011521057225763798,0.4440165162086487,0.7153264284133911,-0.015114541165530682,0.42173895239830017,0.6636362075805664,-0.009739837609231472,0.45899850130081177,0.6629409193992615,-0.019450344145298004,0.44518470764160156,0.7024797201156616,-0.017836054787039757,0.4297243058681488,0.7082657217979431,-0.015351060777902603,0.4032784104347229,0.6497933268547058,-0.02228974923491478,0.43401408195495605,0.6589932441711426,-0.030676545575261116,0.4263642430305481,0.6923085451126099,-0.026427414268255234,0.4117904007434845,0.70139080286026,-0.02188710868358612
Yo estoy mal,0.31885474920272827,0.7789627909660339,-1.468735746357197e-07,0.38018274307250977,0.7942049503326416,0.0060448539443314075,0.42303159832954407,0.7765845060348511,0.0035804531071335077,0.45498859882354736,0.7628278732299805,-0.004710341338068247,0.48491063714027405,0.7595112323760986,-0.010197624564170837,0.42677831649780273,0.6809415817260742,0.017890838906168938,0.46761080622673035,0.7127321362495422,0.0010577442590147257,0.45395344495773315,0.7450945377349854,-0.01301607210189104,0.43702736496925354,0.7494637966156006,-0.021005962044000626,0.419669508934021,0.670985758304596,0.006083749234676361,0.4631883203983307,0.7185254096984863,-0.007787443231791258,0.4465174973011017,0.7494378685951233,-0.015275945886969566,0.4271385073661804,0.7488062381744385,-0.018583163619041443,0.41216009855270386,0.6702233552932739,-0.008153813891112804,0.45101940631866455,0.7233609557151794,-0.020709265023469925,0.43414556980133057,0.7517370581626892,-0.018776249140501022,0.41601288318634033,0.7517577409744263,-0.015253745950758457,0.40389353036880493,0.67847740650177,-0.02290448173880577,0.43312451243400574,0.7316723465919495,-0.028726255521178246,0.4212692379951477,0.7571142315864563,-0.0237693153321743,0.40572234988212585,0.7591472864151001,-0.01869703270494938
Yo estoy mal,0.33580490946769714,0.8944411277770996,-2.583680895895668e-07,0.3701772689819336,0.8572237491607666,0.008980337530374527,0.4212677478790283,0.8343873620033264,0.006938749458640814,0.4573322832584381,0.8422887325286865,-1.409164156029874e-06,0.4829961955547333,0.8629800081253052,-0.004575562663376331,0.43643033504486084,0.7910564541816711,0.008128626272082329,0.486160010099411,0.833381712436676,-0.006204122211784124,0.4723072946071625,0.8550564050674438,-0.01613634265959263,0.45206061005592346,0.8487805724143982,-0.021401261910796165,0.43752455711364746,0.8066389560699463,-0.005385053344070911,0.4861830472946167,0.8492788672447205,-0.014717767015099525,0.4707995355129242,0.8709390759468079,-0.019086720421910286,0.4520919620990753,0.8641289472579956,-0.022168150171637535,0.43765151500701904,0.8335658311843872,-0.019689202308654785,0.48449593782424927,0.8728617429733276,-0.026699744164943695,0.46757298707962036,0.893262505531311,-0.021637557074427605,0.4495786428451538,0.8851867914199829,-0.018503794446587563,0.43383270502090454,0.867190420627594,-0.03387080878019333,0.47335493564605713,0.8998335599899292,-0.034957367926836014,0.45660245418548584,0.9169474840164185,-0.02573961578309536,0.4386281967163086,0.9120784997940063,-0.019355351105332375
Yo estoy mal,0.5703858733177185,0.8716861605644226,-8.977992393965906e-08,0.5540899634361267,0.8322058320045471,0.0015799987595528364,0.5196391940116882,0.8053777813911438,0.001567905768752098,0.49149036407470703,0.7882001399993896,0.0005520465783774853,0.4722793698310852,0.7799115777015686,0.0007290976354852319,0.48106566071510315,0.8296655416488647,-0.0006407419568859041,0.44067731499671936,0.8213824033737183,-0.006265978328883648,0.4486214816570282,0.8228418827056885,-0.01026060152798891,0.4626481533050537,0.8263628482818604,-0.011685392819344997,0.4796528220176697,0.8513221740722656,-0.0039661843329668045,0.43871232867240906,0.839060366153717,-0.007159163244068623,0.44385290145874023,0.8355180621147156,-0.008870328776538372,0.4572286009788513,0.8393996953964233,-0.009634211659431458,0.4822476804256439,0.8737606406211853,-0.007053746376186609,0.4445854723453522,0.8607142567634583,-0.00894209649413824,0.4502893090248108,0.8527480959892273,-0.004700730089098215,0.46302422881126404,0.8539478778839111,-0.0016027597011998296,0.4887687563896179,0.895339846611023,-0.009918201714754105,0.4585978388786316,0.8847385048866272,-0.01004305575042963,0.4614607095718384,0.8784361481666565,-0.003665617434307933,0.47091105580329895,0.8790237903594971,0.0016971989534795284
Yo estoy mal,0.5942944288253784,0.8439170718193054,1.0967723085286707e-07,0.5721047520637512,0.7973232269287109,-0.0012119414750486612,0.5308240056037903,0.7692593932151794,-0.005573953501880169,0.49699851870536804,0.7540597319602966,-0.009403809905052185,0.4753456115722656,0.7394628524780273,-0.014520001597702503,0.5204736590385437,0.7769210934638977,-0.023441346362233162,0.46970903873443604,0.7777358293533325,-0.032930515706539154,0.44283100962638855,0.7761021256446838,-0.03667392581701279,0.42255112528800964,0.7735202312469482,-0.03852071985602379,0.5199516415596008,0.811410665512085,-0.0278059970587492,0.4647139310836792,0.8125773668289185,-0.03616774082183838,0.43402037024497986,0.8095735907554626,-0.03931260108947754,0.41146528720855713,0.8060017824172974,-0.041774433106184006,0.5205718874931335,0.8443435430526733,-0.030809128656983376,0.46868667006492615,0.84762042760849,-0.03656880185008049,0.4402773380279541,0.8439635634422302,-0.038344092667102814,0.42093613743782043,0.8389246463775635,-0.04003749042749405,0.5223276019096375,0.8744006156921387,-0.033316269516944885,0.4805387556552887,0.8771782517433167,-0.03756611421704292,0.45942795276641846,0.8730354905128479,-0.03745868429541588,0.4443591833114624,0.867205798625946,-0.03732656314969063
Yo estoy mal,0.5880016684532166,0.8222952485084534,1.1772394969966626e-07,0.564370334148407,0.7765234708786011,0.0051771472208201885,0.5259777903556824,0.7475864291191101,0.0039040420670062304,0.49571692943573,0.7317876815795898,0.001687321113422513,0.4759300947189331,0.7172970771789551,-0.00212804414331913,0.5115809440612793,0.7514522075653076,-0.015041910111904144,0.4638463258743286,0.752075731754303,-0.023411819711327553,0.43593841791152954,0.753944993019104,-0.027300648391246796,0.4147288203239441,0.7578197121620178,-0.029163040220737457,0.5101746320724487,0.7817864418029785,-0.02244160696864128,0.45690762996673584,0.7806459665298462,-0.0295827928930521,0.42544400691986084,0.7817132472991943,-0.03261411562561989,0.40215593576431274,0.7853070497512817,-0.034788381308317184,0.5104648470878601,0.8159653544425964,-0.02823689393699169,0.46031245589256287,0.8152342438697815,-0.033380310982465744,0.4303189516067505,0.8158624172210693,-0.03587909787893295,0.4087073802947998,0.8181102275848389,-0.03797033056616783,0.5131024122238159,0.8520991206169128,-0.032917506992816925,0.4743030071258545,0.8521979451179504,-0.03738206624984741,0.45160624384880066,0.8527955412864685,-0.037953928112983704,0.43383514881134033,0.8539973497390747,-0.037951838225126266
Yo estoy mal,0.5799736976623535,0.8190344572067261,1.2333266852238012e-07,0.560207724571228,0.7657859325408936,0.005590029992163181,0.5269787311553955,0.7338589429855347,0.006645796820521355,0.5010737180709839,0.7143509387969971,0.006710045970976353,0.48574140667915344,0.6967882513999939,0.005541503895074129,0.49979206919670105,0.753715991973877,-0.008783042430877686,0.4543738067150116,0.7536290287971497,-0.014467275701463223,0.4275647699832916,0.7549369931221008,-0.016925841569900513,0.40709829330444336,0.7573143243789673,-0.018187277019023895,0.49505481123924255,0.7841893434524536,-0.014935692772269249,0.44556859135627747,0.7815696001052856,-0.021368620917201042,0.41392624378204346,0.7797651886940002,-0.02422279305756092,0.38968583941459656,0.7788664102554321,-0.02596614509820938,0.49461740255355835,0.8150923252105713,-0.01971706561744213,0.44959715008735657,0.8132818937301636,-0.024135170504450798,0.4221728444099426,0.8105313777923584,-0.026308830827474594,0.40199702978134155,0.8081129193305969,-0.02796153537929058,0.49851998686790466,0.8450871109962463,-0.02360719069838524,0.464064359664917,0.8453136682510376,-0.027989979833364487,0.4424093961715698,0.843597948551178,-0.029064560309052467,0.4251766800880432,0.8410452008247375,-0.029219157993793488
Yo estoy mal,0.5758504867553711,0.8212953805923462,1.3359054662487324e-07,0.558717668056488,0.769197404384613,0.002833700506016612,0.5272488594055176,0.7365516424179077,0.0022129900753498077,0.5017844438552856,0.714993953704834,0.000786149874329567,0.48655009269714355,0.6973685026168823,-0.001629295409657061,0.4973466694355011,0.7572618722915649,-0.00942016951739788,0.4516812860965729,0.7584351301193237,-0.015173430554568768,0.4251282811164856,0.7606216669082642,-0.018198668956756592,0.4049232006072998,0.7632860541343689,-0.020053649321198463,0.49268025159835815,0.788090705871582,-0.014775301329791546,0.4424947500228882,0.7873224020004272,-0.020155970007181168,0.41188064217567444,0.786637544631958,-0.023309845477342606,0.3887038230895996,0.7862210273742676,-0.025637879967689514,0.4922511577606201,0.8194231986999512,-0.019086100161075592,0.44667673110961914,0.8183508515357971,-0.022632787004113197,0.4192296862602234,0.81561279296875,-0.02503228560090065,0.39899584650993347,0.8126295208930969,-0.02719758450984955,0.49516868591308594,0.8494473099708557,-0.022888604551553726,0.4610134959220886,0.8475404977798462,-0.02589796856045723,0.4403223395347595,0.845862865447998,-0.02631816454231739,0.4240318834781647,0.8437584638595581,-0.02637591026723385
Yo estoy mal,0.5742344856262207,0.8303347229957581,1.374068290260766e-07,0.5592235326766968,0.7773343324661255,0.0010577525245025754,0.5281005501747131,0.7437310814857483,-0.0005158489220775664,0.502589762210846,0.7205705642700195,-0.002387584885582328,0.4872729480266571,0.6999228000640869,-0.005122591275721788,0.49192172288894653,0.7658798694610596,-0.010303101502358913,0.4467279016971588,0.7682651877403259,-0.015887947753071785,0.4205229580402374,0.7708114981651306,-0.018941054120659828,0.4003114402294159,0.7738494277000427,-0.020987240597605705,0.4875619411468506,0.7970580458641052,-0.014894810505211353,0.43867504596710205,0.7977240085601807,-0.020626315847039223,0.408982515335083,0.7987321615219116,-0.0241443682461977,0.3860969543457031,0.7996615767478943,-0.026703938841819763,0.48787084221839905,0.8286257386207581,-0.018515991047024727,0.4430353045463562,0.827168345451355,-0.02249598689377308,0.41638123989105225,0.8252317309379578,-0.024928027763962746,0.39627134799957275,0.8230150938034058,-0.027015015482902527,0.4920898675918579,0.8590213656425476,-0.021722882986068726,0.45790573954582214,0.8567634224891663,-0.025268061086535454,0.4376443028450012,0.8547474145889282,-0.0257728211581707,0.4213562607765198,0.8519517183303833,-0.025676356628537178
Yo estoy mal,0.5741693377494812,0.8312225341796875,1.311205863885334e-07,0.558329164981842,0.7776284217834473,0.0031311234924942255,0.5284406542778015,0.744621992111206,0.002866102382540703,0.5031011700630188,0.7215464115142822,0.002048257738351822,0.48785823583602905,0.7026976346969604,0.0004239975241944194,0.4924463629722595,0.7680079936981201,-0.007976514287292957,0.44648241996765137,0.7698395848274231,-0.01237950287759304,0.4206496775150299,0.7728697657585144,-0.014362452551722527,0.40092647075653076,0.7761637568473816,-0.01560769509524107,0.4877891540527344,0.7995316386222839,-0.012797900475561619,0.437641441822052,0.7989543676376343,-0.018015509471297264,0.40780165791511536,0.7992903590202332,-0.020818963646888733,0.3853311836719513,0.7996869683265686,-0.02264731004834175,0.48834028840065,0.8308985233306885,-0.0164846982806921,0.4428202211856842,0.8285421133041382,-0.01997366175055504,0.41585513949394226,0.8261563777923584,-0.022148150950670242,0.3957420289516449,0.8239234089851379,-0.023871883749961853,0.49309206008911133,0.8601414561271667,-0.019533637911081314,0.4581172466278076,0.8580413460731506,-0.02219139225780964,0.43778106570243835,0.8565415740013123,-0.02228880114853382,0.42170795798301697,0.8545776009559631,-0.021929824724793434
Yo estoy mal,0.574360728263855,0.8323994874954224,1.2795689485756157e-07,0.5585276484489441,0.7782871723175049,0.0027959318831562996,0.5281683206558228,0.7448602914810181,0.0021582162007689476,0.5022640824317932,0.7221377491950989,0.0009277497883886099,0.48689255118370056,0.7026379704475403,-0.0011384618701413274,0.4933411478996277,0.7678508162498474,-0.008525874465703964,0.4473136067390442,0.7701202630996704,-0.013280990533530712,0.42122456431388855,0.7732207775115967,-0.015467016957700253,0.40121161937713623,0.776486337184906,-0.016888529062271118,0.4882507026195526,0.7995544672012329,-0.013489745557308197,0.43806788325309753,0.799466073513031,-0.01870044134557247,0.4082861542701721,0.7997419238090515,-0.021442031487822533,0.38565394282341003,0.7997955679893494,-0.023306744173169136,0.48836666345596313,0.8310626149177551,-0.017369715496897697,0.4428626298904419,0.8293654322624207,-0.020816447213292122,0.4156351089477539,0.8269792795181274,-0.022863008081912994,0.3951259255409241,0.82428377866745,-0.024653546512126923,0.4925810992717743,0.8604346513748169,-0.020691251382231712,0.4577948749065399,0.8584540486335754,-0.023255309090018272,0.4373723864555359,0.856555163860321,-0.02323438599705696,0.42117249965667725,0.8537374138832092,-0.02290753461420536
Yo estoy mal,0.5738295912742615,0.8323718309402466,1.2863488052516914e-07,0.5576304793357849,0.7783550024032593,0.0036472741048783064,0.5282600522041321,0.7453015446662903,0.0033765940461307764,0.5029282569885254,0.7223277688026428,0.0022886432707309723,0.4873567521572113,0.7034222483634949,0.00032876196200959384,0.49192407727241516,0.7684421539306641,-0.006947927642613649,0.4461607336997986,0.770547091960907,-0.011468973942101002,0.4205207824707031,0.7736138701438904,-0.013669081032276154,0.40090450644493103,0.7766745686531067,-0.015086859464645386,0.4869568943977356,0.799892246723175,-0.012277853675186634,0.43717098236083984,0.7999014854431152,-0.01758194901049137,0.40755873918533325,0.8003003001213074,-0.020634111016988754,0.3851281702518463,0.8003724813461304,-0.02265089377760887,0.4875083863735199,0.8313506841659546,-0.01650898903608322,0.4422893822193146,0.8298777341842651,-0.020120833069086075,0.41531407833099365,0.8276159167289734,-0.022297266870737076,0.3948594927787781,0.8250165581703186,-0.024051489308476448,0.4925307631492615,0.8608975410461426,-0.020079482346773148,0.4576602280139923,0.8592084646224976,-0.022699011489748955,0.437225878238678,0.8575230836868286,-0.022608758881688118,0.42073142528533936,0.8549705147743225,-0.022156113758683205
Yo estoy mal,0.5743759274482727,0.8317885994911194,1.2661325854423922e-07,0.5579839944839478,0.7778265476226807,0.003526316722854972,0.52773517370224,0.7452764511108398,0.003262931713834405,0.5016379952430725,0.7225326299667358,0.0021203889045864344,0.48572829365730286,0.7034658193588257,0.00016545190010219812,0.49144017696380615,0.7679688334465027,-0.0061974055133759975,0.44596031308174133,0.7706121206283569,-0.010509315878152847,0.42031270265579224,0.774133026599884,-0.012822817079722881,0.40052610635757446,0.7777830958366394,-0.014360262081027031,0.4864845871925354,0.7996180653572083,-0.011447271332144737,0.43698376417160034,0.8002943396568298,-0.016103245317935944,0.40769168734550476,0.8011105060577393,-0.01893603429198265,0.38531091809272766,0.8015181422233582,-0.020926592871546745,0.48703569173812866,0.8313009142875671,-0.015669099986553192,0.4423327147960663,0.8306675553321838,-0.01860642433166504,0.4156409800052643,0.828904926776886,-0.020426759496331215,0.39548006653785706,0.8267703652381897,-0.0220719613134861,0.4919303357601166,0.8609445095062256,-0.01933484710752964,0.45753562450408936,0.8599369525909424,-0.021200399845838547,0.4373666048049927,0.8590166568756104,-0.020634250715374947,0.4213336706161499,0.8573499321937561,-0.019937975332140923
Yo estoy mal,0.5849586129188538,0.8201746344566345,8.892857294995338e-08,0.560621440410614,0.7714981436729431,0.004275796469300985,0.5255643129348755,0.7415437698364258,0.003591059008613229,0.4981417655944824,0.7212836742401123,0.0019296372774988413,0.47983890771865845,0.705633282661438,-0.0008462091791443527,0.5018643736839294,0.7582464218139648,-0.01123218983411789,0.4550721049308777,0.7613785266876221,-0.01869439147412777,0.42758235335350037,0.7655157446861267,-0.02214822545647621,0.4065260887145996,0.7697151303291321,-0.024256965145468712,0.4994766116142273,0.7897034883499146,-0.017810702323913574,0.44783660769462585,0.7949184775352478,-0.025782788172364235,0.4167293310165405,0.7984049320220947,-0.02964824251830578,0.3930312991142273,0.8021013140678406,-0.032356131821870804,0.5015738606452942,0.8224098682403564,-0.02319340594112873,0.45425036549568176,0.8334646224975586,-0.029347093775868416,0.42522352933883667,0.8397451639175415,-0.03235530108213425,0.403523325920105,0.8438693881034851,-0.034700505435466766,0.5071530938148499,0.8530089259147644,-0.027766531333327293,0.47158098220825195,0.8627527952194214,-0.03362560272216797,0.44927331805229187,0.8685120344161987,-0.03555980697274208,0.43117445707321167,0.8719155788421631,-0.03646325692534447
Yo estoy mal,0.6014769077301025,0.8058045506477356,1.6802307101215774e-08,0.569678008556366,0.7655181884765625,0.007991540245711803,0.5279790163040161,0.7437530159950256,0.006994293536990881,0.4965149760246277,0.7290722727775574,0.004406802821904421,0.4760754406452179,0.7124097943305969,0.00028949600527994335,0.5160054564476013,0.7435627579689026,-0.011984460987150669,0.46854639053344727,0.7542388439178467,-0.020641129463911057,0.4410918653011322,0.7659778594970703,-0.024860098958015442,0.4206916391849518,0.7763642072677612,-0.027300957590341568,0.5166275501251221,0.772059440612793,-0.021272659301757812,0.4628373682498932,0.7837034463882446,-0.029079142957925797,0.42982804775238037,0.7942521572113037,-0.0325448103249073,0.4053467810153961,0.8040045499801636,-0.035349711775779724,0.5198819041252136,0.8059703707695007,-0.028981642797589302,0.4683363437652588,0.8211087584495544,-0.035085760056972504,0.4375954866409302,0.83077472448349,-0.03751598298549652,0.41467010974884033,0.8380441069602966,-0.039770450443029404,0.5258591175079346,0.8417158722877502,-0.03535881265997887,0.48636284470558167,0.8550642728805542,-0.04105930030345917,0.46292150020599365,0.8632686138153076,-0.0421534925699234,0.44354867935180664,0.8696455955505371,-0.04271744191646576
