gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Gracias,0.5371860861778259,0.511705756187439,-1.8214191754850617e-07,0.49600949883461,0.5467808842658997,0.001454450306482613,0.45432600378990173,0.5851877927780151,-0.0046982415951788425,0.42321938276290894,0.6085003018379211,-0.012264114804565907,0.4002706706523895,0.6286070346832275,-0.018870634958148003,0.4239455759525299,0.589969277381897,-0.012215170077979565,0.38592082262039185,0.5695376992225647,-0.026097089052200317,0.3887762427330017,0.5435405373573303,-0.03447664529085159,0.39937958121299744,0.531032919883728,-0.039183586835861206,0.4262760877609253,0.5627628564834595,-0.019543414935469627,0.3914386034011841,0.5495008826255798,-0.030929304659366608,0.3987394869327545,0.530106246471405,-0.03654130548238754,0.4119704067707062,0.5258471965789795,-0.04063796624541283,0.4334784150123596,0.5294570326805115,-0.027062753215432167,0.39690688252449036,0.5234088897705078,-0.037060439586639404,0.40248870849609375,0.5084078311920166,-0.0373101569712162,0.4146631956100464,0.5043890476226807,-0.03780088573694229,0.4441603422164917,0.4906216859817505,-0.03425305336713791,0.41650286316871643,0.5057709813117981,-0.04443143680691719,0.4031054973602295,0.5165735483169556,-0.04720640555024147,0.39371734857559204,0.5294853448867798,-0.048510532826185226
Gracias,0.3741479814052582,0.7081965804100037,4.350483515103143e-11,0.33152124285697937,0.6821108460426331,-0.022130871191620827,0.28555116057395935,0.6824116706848145,-0.03578760102391243,0.24459172785282135,0.6809130907058716,-0.048368584364652634,0.20808172225952148,0.6758626103401184,-0.06318560987710953,0.31890127062797546,0.7342588305473328,-0.03717441111803055,0.30581653118133545,0.7680150270462036,-0.051957424730062485,0.3025049865245819,0.7846103310585022,-0.061642929911613464,0.300853967666626,0.7995182275772095,-0.06850358098745346,0.35252174735069275,0.7601127028465271,-0.034877367317676544,0.3478304445743561,0.7883638739585876,-0.047608520835638046,0.3518999516963959,0.7959514856338501,-0.05362271890044212,0.35785040259361267,0.8008053302764893,-0.059299975633621216,0.3823411762714386,0.7734585404396057,-0.03342539817094803,0.3811742961406708,0.8004206418991089,-0.04466893523931503,0.3879941999912262,0.8098375797271729,-0.046010032296180725,0.39255407452583313,0.819037914276123,-0.04843997582793236,0.4086850881576538,0.7769749164581299,-0.033936310559511185,0.42077547311782837,0.8018367290496826,-0.04396313056349754,0.43379324674606323,0.8137685656547546,-0.04465365409851074,0.4438241720199585,0.8248130083084106,-0.04555889964103699
Gracias,0.5581311583518982,0.49130356311798096,-1.6003843938960927e-07,0.5318133234977722,0.43535566329956055,-0.0165131613612175,0.48644182085990906,0.41714563965797424,-0.0236103106290102,0.44713568687438965,0.42493492364883423,-0.028564106673002243,0.41789236664772034,0.42389848828315735,-0.03222854062914848,0.4631708860397339,0.46422234177589417,-0.01623946987092495,0.4233686327934265,0.4785008728504181,-0.031102832406759262,0.4114609956741333,0.4870103597640991,-0.04098426178097725,0.4086762070655823,0.497920960187912,-0.04624860733747482,0.4630390405654907,0.48778676986694336,-0.013777400366961956,0.4232449531555176,0.49976789951324463,-0.028080029413104057,0.41320231556892395,0.5024228096008301,-0.03644164279103279,0.4099816083908081,0.5070022344589233,-0.040400516241788864,0.4648911654949188,0.5046815872192383,-0.013324153609573841,0.42644429206848145,0.5164550542831421,-0.028928903862833977,0.41853997111320496,0.5192733407020569,-0.032887812703847885,0.4155377447605133,0.524111270904541,-0.03242994472384453,0.4693601727485657,0.5169539451599121,-0.013756806962192059,0.44099122285842896,0.539206862449646,-0.025218825787305832,0.4316008985042572,0.5483760237693787,-0.02640620619058609,0.42609071731567383,0.556244432926178,-0.02497871033847332
Gracias,0.35333964228630066,0.7142437696456909,5.370943245708304e-09,0.3121412992477417,0.6934192180633545,-0.022543972358107567,0.26806649565696716,0.6931567788124084,-0.038311246782541275,0.23068928718566895,0.6921142935752869,-0.05320809781551361,0.19514785706996918,0.6861081719398499,-0.07069316506385803,0.3016500771045685,0.7476351261138916,-0.04134511947631836,0.29209762811660767,0.7818166613578796,-0.05968029797077179,0.2883518636226654,0.7970971465110779,-0.07359640300273895,0.2838582694530487,0.8105717897415161,-0.08366501331329346,0.3364526927471161,0.7686691880226135,-0.040501855313777924,0.3351604640483856,0.8010591864585876,-0.05527061969041824,0.3388371169567108,0.815689742565155,-0.06361427903175354,0.344291090965271,0.826202392578125,-0.07227227836847305,0.36782151460647583,0.7771316766738892,-0.04068174585700035,0.37301546335220337,0.8078430891036987,-0.052633121609687805,0.37866678833961487,0.8245562314987183,-0.0546436533331871,0.3834414780139923,0.8377227187156677,-0.05873575061559677,0.3956677317619324,0.7760053873062134,-0.04309890419244766,0.4121312201023102,0.8054846525192261,-0.05330957844853401,0.42412275075912476,0.8273553252220154,-0.054363884031772614,0.43438008427619934,0.8467382788658142,-0.05655655637383461
Gracias,0.5821424126625061,0.4643813967704773,-6.87924526232564e-08,0.5370559692382812,0.43570563197135925,-0.005045713856816292,0.4897090196609497,0.4166995584964752,-0.011885659769177437,0.4528542459011078,0.41199934482574463,-0.018951591104269028,0.4273563623428345,0.3963626027107239,-0.02840459533035755,0.49145442247390747,0.40469297766685486,-0.03561655804514885,0.4516125023365021,0.41026896238327026,-0.054914820939302444,0.42994892597198486,0.4333832561969757,-0.06636839359998703,0.41184547543525696,0.4591948091983795,-0.07475573569536209,0.5076758861541748,0.42783164978027344,-0.04701262712478638,0.469402939081192,0.4510440528392792,-0.06502877175807953,0.44460350275039673,0.48217520117759705,-0.07721542567014694,0.42530134320259094,0.5120207071304321,-0.08744077384471893,0.5329775810241699,0.4485492408275604,-0.05761568993330002,0.5073307752609253,0.445086270570755,-0.08047428727149963,0.48983967304229736,0.4445056915283203,-0.09471491724252701,0.47478237748146057,0.4453178346157074,-0.10532277077436447,0.563971221446991,0.467530757188797,-0.06744157522916794,0.5629250407218933,0.4603261649608612,-0.09106197953224182,0.5652738213539124,0.44253209233283997,-0.10098936408758163,0.5686122179031372,0.4235142767429352,-0.10806775093078613
Gracias,0.3542424738407135,0.716142475605011,-1.855925191307506e-08,0.31201836466789246,0.6938735842704773,-0.024679137393832207,0.2666393518447876,0.6957250833511353,-0.04243297874927521,0.22918495535850525,0.6921316981315613,-0.05886796489357948,0.1935138702392578,0.6830822229385376,-0.07784780859947205,0.30173373222351074,0.7487979531288147,-0.047681067138910294,0.29480141401290894,0.7858516573905945,-0.06660351157188416,0.2907382845878601,0.7993748188018799,-0.07994689047336578,0.2866550385951996,0.8109316825866699,-0.08949591219425201,0.3371289372444153,0.7682045698165894,-0.04619365558028221,0.33812710642814636,0.8013249635696411,-0.06141039356589317,0.3403528332710266,0.8146006464958191,-0.06957224011421204,0.3445916771888733,0.8236277103424072,-0.07812280207872391,0.3686458468437195,0.7758422493934631,-0.04549980163574219,0.3750637173652649,0.807711660861969,-0.05788767710328102,0.3795354664325714,0.8233588933944702,-0.06066315248608589,0.3831157982349396,0.8351764678955078,-0.06524812430143356,0.3970382809638977,0.7738224864006042,-0.04709552228450775,0.41345494985580444,0.8045344352722168,-0.057220492511987686,0.42522895336151123,0.8257305026054382,-0.058496300131082535,0.43534526228904724,0.8439760804176331,-0.06108244135975838
Gracias,0.5691800117492676,0.4704935550689697,9.050388172227031e-08,0.5365818738937378,0.4428361654281616,-0.006778109818696976,0.4935359060764313,0.42895883321762085,-0.013659515418112278,0.4549834132194519,0.43013906478881836,-0.019625451415777206,0.42693573236465454,0.43619871139526367,-0.02702898159623146,0.49423840641975403,0.3985767364501953,-0.02666839212179184,0.4456568658351898,0.40712645649909973,-0.044188253581523895,0.41358134150505066,0.42008861899375916,-0.055467162281274796,0.38936755061149597,0.4327124059200287,-0.06270737946033478,0.4951257109642029,0.4174163341522217,-0.03195056691765785,0.44205403327941895,0.42472219467163086,-0.04654169827699661,0.4106157422065735,0.43985822796821594,-0.05505628511309624,0.3868611454963684,0.45525240898132324,-0.06125966086983681,0.5002915263175964,0.44685104489326477,-0.03702247142791748,0.45213910937309265,0.4629034101963043,-0.05194653943181038,0.4222841262817383,0.4853401780128479,-0.05813118442893028,0.39990755915641785,0.5045806169509888,-0.06205754727125168,0.5091260671615601,0.4836379885673523,-0.041685353964567184,0.4791140854358673,0.5064468383789062,-0.055518295615911484,0.4601365029811859,0.5235379338264465,-0.05942464992403984,0.4457034766674042,0.538990318775177,-0.061153847724199295
Gracias,0.3594951331615448,0.7323126196861267,-1.9341396040317704e-08,0.3175138831138611,0.701561689376831,-0.02558174356818199,0.2759202718734741,0.6936714053153992,-0.044354792684316635,0.23958906531333923,0.6888371706008911,-0.06104055792093277,0.20248237252235413,0.6799370050430298,-0.080501489341259,0.3119369149208069,0.7402616739273071,-0.05129444971680641,0.305915892124176,0.771460235118866,-0.07013881951570511,0.30194327235221863,0.788190484046936,-0.08354166150093079,0.2983231246471405,0.803623378276825,-0.09322813153266907,0.34863197803497314,0.7631508708000183,-0.04913242906332016,0.3485185503959656,0.7920647263526917,-0.0629284530878067,0.35059434175491333,0.8064826130867004,-0.06977532804012299,0.3541148602962494,0.8174245953559875,-0.07817882299423218,0.3805459141731262,0.7753830552101135,-0.0474664643406868,0.38569873571395874,0.80076003074646,-0.058759305626153946,0.3890066146850586,0.8165608048439026,-0.06005120277404785,0.3904285430908203,0.8304323554039001,-0.06451740115880966,0.4091546833515167,0.778042197227478,-0.04811827465891838,0.42465031147003174,0.8008658289909363,-0.05736960470676422,0.43552786111831665,0.8164318799972534,-0.05706338956952095,0.4438863694667816,0.8308488130569458,-0.05909784510731697
Gracias,0.5490589141845703,0.4913595914840698,-3.319919983368891e-08,0.522153913974762,0.46710968017578125,-0.0014405936235561967,0.4810402989387512,0.46218475699424744,-0.006200221832841635,0.4466027617454529,0.47818446159362793,-0.011253773234784603,0.4246654808521271,0.5021144151687622,-0.018043916672468185,0.4718208909034729,0.43540430068969727,-0.017581352964043617,0.4256982207298279,0.4461674094200134,-0.02977122738957405,0.3961564302444458,0.46033135056495667,-0.039024870842695236,0.3747422993183136,0.47255924344062805,-0.04538595303893089,0.472822368144989,0.4470879137516022,-0.022335903719067574,0.42746061086654663,0.4726445972919464,-0.03304902836680412,0.40104103088378906,0.49950212240219116,-0.040005844086408615,0.3818608224391937,0.5234673619270325,-0.04546621814370155,0.47648996114730835,0.47010567784309387,-0.02631339430809021,0.43363744020462036,0.50171959400177,-0.03614277392625809,0.40824785828590393,0.531487226486206,-0.041648004204034805,0.39094603061676025,0.5570070147514343,-0.045647889375686646,0.4823884665966034,0.5028620958328247,-0.029624206945300102,0.4525231719017029,0.5368440747261047,-0.03897116333246231,0.43503910303115845,0.561393141746521,-0.042446061968803406,0.4229237139225006,0.583388090133667,-0.04405542090535164
Gracias,0.3724711537361145,0.7149097919464111,-6.064583857323669e-08,0.3317354917526245,0.6881874203681946,-0.026914726942777634,0.2881491780281067,0.6853777170181274,-0.045277345925569534,0.25118565559387207,0.6799537539482117,-0.061520375311374664,0.21455001831054688,0.6709955930709839,-0.08054988831281662,0.3220909535884857,0.733938992023468,-0.05139767378568649,0.3147469162940979,0.7664952278137207,-0.07103978842496872,0.31226301193237305,0.7789929509162903,-0.08519800752401352,0.30875396728515625,0.790383517742157,-0.09539718925952911,0.3577480614185333,0.7570137977600098,-0.04873660206794739,0.35612261295318604,0.7870818972587585,-0.06370910257101059,0.36097583174705505,0.7978675961494446,-0.07226977497339249,0.3662412464618683,0.8046913146972656,-0.08182056993246078,0.3893677890300751,0.7690481543540955,-0.04682908579707146,0.39398303627967834,0.794495701789856,-0.05977858603000641,0.4010779857635498,0.8072022199630737,-0.06407768279314041,0.4061153531074524,0.8169320225715637,-0.07044372707605362,0.41793274879455566,0.7714282870292664,-0.04718492925167084,0.4330155551433563,0.7955050468444824,-0.05810544267296791,0.4465354084968567,0.809382438659668,-0.06018818914890289,0.4576570689678192,0.821825385093689,-0.06388033181428909
Gracias,0.5397189855575562,0.4920753240585327,-5.298697303146582e-08,0.5166560411453247,0.45669376850128174,0.002340727485716343,0.47820204496383667,0.45127713680267334,0.0015748197911307216,0.4474988579750061,0.47054579854011536,-0.0007320366567000747,0.42989587783813477,0.49903711676597595,-0.004419513512402773,0.46564653515815735,0.43701842427253723,-0.004431960638612509,0.4278680384159088,0.4542466998100281,-0.013936357572674751,0.40343230962753296,0.474504679441452,-0.02131541259586811,0.38874712586402893,0.4936824440956116,-0.025916067883372307,0.4573465883731842,0.4579148292541504,-0.009977827779948711,0.418144553899765,0.47979921102523804,-0.017007799819111824,0.39628344774246216,0.5035556554794312,-0.022014277055859566,0.3816267251968384,0.5270631313323975,-0.025918295606970787,0.45386552810668945,0.48831039667129517,-0.015434781089425087,0.41339194774627686,0.5144330859184265,-0.024592706933617592,0.3942088484764099,0.543168842792511,-0.030672335997223854,0.3820141553878784,0.5692756772041321,-0.03473608195781708,0.45578092336654663,0.5265823602676392,-0.019844666123390198,0.43173032999038696,0.5624669790267944,-0.02911977283656597,0.4196172058582306,0.5896800756454468,-0.033340707421302795,0.41177046298980713,0.6145209074020386,-0.03550681471824646
Gracias,0.3706083595752716,0.7176374793052673,-4.180249391083635e-08,0.32994139194488525,0.6889734268188477,-0.02685024030506611,0.28732970356941223,0.6854585409164429,-0.04570271074771881,0.2519395351409912,0.6809993386268616,-0.06250781565904617,0.21600614488124847,0.6732068061828613,-0.0820402130484581,0.32142767310142517,0.7335851192474365,-0.05255378037691116,0.31503140926361084,0.7675455808639526,-0.07302984595298767,0.3121377229690552,0.7795795798301697,-0.08746214956045151,0.30896544456481934,0.7885298728942871,-0.09762094169855118,0.3577549457550049,0.7576525807380676,-0.049910787492990494,0.35769400000572205,0.786935567855835,-0.0662863478064537,0.36070096492767334,0.7941758036613464,-0.07505211234092712,0.36546167731285095,0.7969977855682373,-0.08433616906404495,0.38956719636917114,0.7699733376502991,-0.0479615218937397,0.3947972059249878,0.7961181998252869,-0.0612051784992218,0.4005577862262726,0.8064920902252197,-0.06479742377996445,0.40475860238075256,0.813967764377594,-0.07057009637355804,0.4178544282913208,0.771896243095398,-0.048321399837732315,0.43263790011405945,0.7970209717750549,-0.05919189006090164,0.44490617513656616,0.8109781742095947,-0.06105358153581619,0.45442038774490356,0.8233269453048706,-0.06456878036260605
Gracias,0.5518978834152222,0.5129885673522949,1.5052311619356828e-09,0.5177610516548157,0.49154016375541687,-0.0073534464463591576,0.4699093997478485,0.49860337376594543,-0.016370946541428566,0.4340444803237915,0.5271958112716675,-0.02413923852145672,0.4111317992210388,0.5568904280662537,-0.03407469391822815,0.4693823456764221,0.49094757437705994,-0.032104045152664185,0.42317748069763184,0.5138652920722961,-0.04986342415213585,0.3973243832588196,0.5382829904556274,-0.06173986196517944,0.3793485462665558,0.5596410632133484,-0.06971598416566849,0.47907358407974243,0.5139774680137634,-0.03646896034479141,0.4349711537361145,0.5510113835334778,-0.05138976499438286,0.4093555808067322,0.582746148109436,-0.06086293235421181,0.3887343406677246,0.607288658618927,-0.06905908137559891,0.49351394176483154,0.5412949919700623,-0.040257543325424194,0.4559304118156433,0.5756884813308716,-0.05321056768298149,0.43234267830848694,0.6024215817451477,-0.05976433306932449,0.4122883677482605,0.6201619505882263,-0.06529911607503891,0.5094208717346191,0.5693806409835815,-0.04365931823849678,0.48533228039741516,0.5957890748977661,-0.055708903819322586,0.46820318698883057,0.6126269102096558,-0.06021832302212715,0.4531721770763397,0.6265536546707153,-0.06338617205619812
Gracias,0.37455764412879944,0.7235792279243469,-5.2126225114079716e-08,0.3341973125934601,0.6966861486434937,-0.024438032880425453,0.2941572070121765,0.6867890357971191,-0.04339834302663803,0.25696420669555664,0.6768392324447632,-0.06022992357611656,0.22028429806232452,0.6637946367263794,-0.07973981648683548,0.33084338903427124,0.7256755232810974,-0.0497184619307518,0.32481542229652405,0.7555190324783325,-0.06845927983522415,0.3239002227783203,0.7731115221977234,-0.08193185180425644,0.3248211741447449,0.7897990942001343,-0.09143029153347015,0.36716437339782715,0.747994065284729,-0.047185786068439484,0.3686175048351288,0.7739529013633728,-0.06017940118908882,0.3753858506679535,0.789685070514679,-0.06697947531938553,0.3844417333602905,0.8038009405136108,-0.07543402910232544,0.3978516161441803,0.7622953653335571,-0.04504217579960823,0.40514373779296875,0.7844962477684021,-0.05529816821217537,0.4126403331756592,0.8026846051216125,-0.057206522673368454,0.41980618238449097,0.8212851881980896,-0.06234722211956978,0.42353498935699463,0.7684866786003113,-0.045050472021102905,0.4403735399246216,0.7862462997436523,-0.05380009859800339,0.454703688621521,0.7993590831756592,-0.05343750864267349,0.4672625958919525,0.8142022490501404,-0.055367544293403625
Gracias,0.5493160486221313,0.5353843569755554,1.1597116156281118e-07,0.5100675225257874,0.5285293459892273,-0.005566579755395651,0.45889046788215637,0.5460420250892639,-0.012594690546393394,0.4170413613319397,0.5615887641906738,-0.018552571535110474,0.3821115791797638,0.5663830637931824,-0.027084002271294594,0.4525149464607239,0.5477249622344971,-0.03238501027226448,0.40997520089149475,0.5943135023117065,-0.04947250336408615,0.38528600335121155,0.6296401023864746,-0.06037823110818863,0.36749088764190674,0.6600184440612793,-0.06772828847169876,0.47300902009010315,0.5635106563568115,-0.03965158388018608,0.4348704516887665,0.6181251406669617,-0.05415774881839752,0.41382819414138794,0.6567026972770691,-0.06264691799879074,0.39942556619644165,0.6868101954460144,-0.07006872445344925,0.5000995397567749,0.5829142928123474,-0.045922353863716125,0.4674486517906189,0.6286158561706543,-0.06268294155597687,0.4499047100543976,0.657875657081604,-0.07054364681243896,0.43612462282180786,0.6802130937576294,-0.07656014710664749,0.52839195728302,0.6026411056518555,-0.051242344081401825,0.5162728428840637,0.6241575479507446,-0.06803655624389648,0.5180338025093079,0.6249113082885742,-0.07148195803165436,0.5207500457763672,0.6240932941436768,-0.07301121950149536
Gracias,0.391441285610199,0.7156621813774109,-6.563383436741788e-08,0.3464643955230713,0.6917631030082703,-0.024568257853388786,0.3050788342952728,0.6821153163909912,-0.04363944008946419,0.26547080278396606,0.665439248085022,-0.060966309159994125,0.22750452160835266,0.6472848057746887,-0.08041536808013916,0.344179630279541,0.7234199643135071,-0.0465591661632061,0.3376019597053528,0.7462776899337769,-0.06618141382932663,0.34065911173820496,0.7519314289093018,-0.08027835190296173,0.34469372034072876,0.7595096230506897,-0.08952081948518753,0.3824777901172638,0.7466282844543457,-0.04343940690159798,0.3854740858078003,0.7662854790687561,-0.05625344440340996,0.3935684561729431,0.7754355072975159,-0.06431359797716141,0.40289103984832764,0.786519467830658,-0.07343719154596329,0.41363218426704407,0.7613977193832397,-0.040997061878442764,0.42096221446990967,0.7744531035423279,-0.05213504284620285,0.42970800399780273,0.7860785126686096,-0.055490899831056595,0.4378603994846344,0.8013584613800049,-0.06067671254277229,0.43883657455444336,0.7682641744613647,-0.04055878147482872,0.4518592059612274,0.7787730693817139,-0.048287298530340195,0.46546098589897156,0.7870074510574341,-0.0472591295838356,0.4772503674030304,0.7991158366203308,-0.04832281544804573
Gracias,0.5542582869529724,0.5486155152320862,1.0030945674088798e-07,0.5088537931442261,0.5420640110969543,-0.003951861523091793,0.45196428894996643,0.5619010329246521,-0.011551843024790287,0.4071241319179535,0.5755459666252136,-0.017840655520558357,0.37286999821662903,0.569017231464386,-0.02736825868487358,0.4502938389778137,0.5522136092185974,-0.04088516905903816,0.40529555082321167,0.5992786288261414,-0.057080984115600586,0.38102567195892334,0.633845865726471,-0.0652550607919693,0.36238589882850647,0.6668431758880615,-0.07159903645515442,0.47308820486068726,0.5687993764877319,-0.050568051636219025,0.43140938878059387,0.6314061284065247,-0.06558413803577423,0.4074486792087555,0.6738265752792358,-0.07422194629907608,0.389070063829422,0.7110810875892639,-0.08230032026767731,0.5038682818412781,0.5877121090888977,-0.05827051401138306,0.46836909651756287,0.6314980983734131,-0.07585246860980988,0.44431325793266296,0.6576891541481018,-0.08601363748311996,0.42388078570365906,0.6809507608413696,-0.09448925405740738,0.5371474027633667,0.6065821647644043,-0.06448353826999664,0.5197515487670898,0.625588595867157,-0.08316468447446823,0.5188139081001282,0.6257886290550232,-0.08839462697505951,0.5196256041526794,0.6268375515937805,-0.09190812706947327
Gracias,0.3917674124240875,0.7099221348762512,-4.5491251654539155e-08,0.35037654638290405,0.6865619421005249,-0.027381381019949913,0.30741655826568604,0.6813168525695801,-0.04905995726585388,0.2669801115989685,0.6676879525184631,-0.06848879903554916,0.22788311541080475,0.6499945521354675,-0.08989861607551575,0.3411455750465393,0.7281398177146912,-0.05512338876724243,0.3338069021701813,0.7561733722686768,-0.07796460390090942,0.3377736210823059,0.7612004280090332,-0.09278357028961182,0.34206444025039673,0.767361044883728,-0.10212428122758865,0.3788834512233734,0.7516566514968872,-0.05160169675946236,0.3778131902217865,0.7758600115776062,-0.06956087797880173,0.3859291076660156,0.777599573135376,-0.07784406840801239,0.3952251076698303,0.781116247177124,-0.08567330986261368,0.40997517108917236,0.7653446197509766,-0.0488051101565361,0.4160274863243103,0.7817772626876831,-0.06315144896507263,0.42436590790748596,0.7882586717605591,-0.06632983684539795,0.43155378103256226,0.7987233400344849,-0.07033859193325043,0.4354720115661621,0.7687062621116638,-0.048101719468832016,0.4469069242477417,0.7858235239982605,-0.05678202956914902,0.45621174573898315,0.793401300907135,-0.05628975108265877,0.46292805671691895,0.8049101233482361,-0.057569295167922974
Gracias,0.5559314489364624,0.547801673412323,3.333768106017487e-08,0.5098906755447388,0.5422768592834473,-0.002220380585640669,0.4535679817199707,0.5633650422096252,-0.009410618804395199,0.40857118368148804,0.5789558291435242,-0.015743805095553398,0.37368184328079224,0.5748273730278015,-0.02519858069717884,0.44863203167915344,0.5558944344520569,-0.03917882964015007,0.40305566787719727,0.6062418818473816,-0.05598803237080574,0.3793267011642456,0.6427571177482605,-0.06483723223209381,0.3617320954799652,0.6769493818283081,-0.071476511657238,0.47232702374458313,0.5741558074951172,-0.04962167888879776,0.42904993891716003,0.638909637928009,-0.06460563838481903,0.4053502380847931,0.6840717792510986,-0.07311403751373291,0.38852447271347046,0.723074734210968,-0.08124292641878128,0.5038778781890869,0.5935893654823303,-0.0581883005797863,0.4689095914363861,0.637852668762207,-0.07502585649490356,0.4433722198009491,0.663976788520813,-0.08585862070322037,0.42147600650787354,0.6859596967697144,-0.09519752860069275,0.5375077128410339,0.6121015548706055,-0.06529346108436584,0.5215402841567993,0.6309434771537781,-0.08352179825305939,0.5194006562232971,0.6317703127861023,-0.09023264050483704,0.5184133648872375,0.6331324577331543,-0.0951465368270874
Gracias,0.38301780819892883,0.7151984572410583,-7.886038844162613e-08,0.343131422996521,0.6917364001274109,-0.028103288263082504,0.301918625831604,0.6854771375656128,-0.05023273080587387,0.26348698139190674,0.6728638410568237,-0.0695372074842453,0.22616365551948547,0.658666729927063,-0.09114255756139755,0.33866086602211,0.7278835773468018,-0.060912374407052994,0.3334687352180481,0.7543571591377258,-0.08339124917984009,0.33586493134498596,0.7671627402305603,-0.0978119969367981,0.3394695222377777,0.780160129070282,-0.10748429596424103,0.3737190365791321,0.749472439289093,-0.05704938620328903,0.37573400139808655,0.7702909708023071,-0.07487468421459198,0.3830822706222534,0.7789863348007202,-0.08331090956926346,0.3926903009414673,0.7882634401321411,-0.09248477220535278,0.4024164080619812,0.7628161907196045,-0.053586021065711975,0.4113188087940216,0.779363751411438,-0.06886319071054459,0.4201486110687256,0.7927098870277405,-0.07464312016963959,0.4290454387664795,0.8073371648788452,-0.08153028786182404,0.42622503638267517,0.7667991518974304,-0.0521484799683094,0.4407637119293213,0.7866675853729248,-0.06346040219068527,0.4546983242034912,0.8006316423416138,-0.06660135090351105,0.4667910039424896,0.8171977996826172,-0.07132251560688019
Gracias,0.5584151744842529,0.5483822822570801,5.176448780730425e-08,0.5094723701477051,0.5424467921257019,-0.0005210951203480363,0.45175620913505554,0.5635783076286316,-0.00679881451651454,0.4060514569282532,0.5795540809631348,-0.01268916204571724,0.3713044822216034,0.5752760767936707,-0.021929722279310226,0.4493679702281952,0.5579684972763062,-0.0379541851580143,0.4043539762496948,0.6089697480201721,-0.05366572365164757,0.3793541491031647,0.6444594860076904,-0.06168948858976364,0.3593994677066803,0.67790687084198,-0.06822329014539719,0.47330641746520996,0.5755585432052612,-0.049355361610651016,0.43052244186401367,0.6408029794692993,-0.06418955326080322,0.4054628610610962,0.6851313710212708,-0.07318603247404099,0.38655006885528564,0.7239469289779663,-0.0818503201007843,0.5051365494728088,0.5938665270805359,-0.05854271724820137,0.4692222774028778,0.6403130888938904,-0.07587331533432007,0.4439506530761719,0.6672465205192566,-0.08713056147098541,0.42207854986190796,0.6901078820228577,-0.0968283861875534,0.5393301248550415,0.6112954616546631,-0.06607173383235931,0.5229714512825012,0.6312109231948853,-0.0851181373000145,0.5192931890487671,0.6331590414047241,-0.09240996837615967,0.5166333913803101,0.6350216865539551,-0.09779579937458038
Gracias,0.3811646103858948,0.7158975601196289,-5.845896922096472e-08,0.3421407639980316,0.6921110153198242,-0.029267242178320885,0.3017539083957672,0.6845911741256714,-0.05196675285696983,0.26353520154953003,0.6712207198143005,-0.07200587540864944,0.2261229157447815,0.6585885882377625,-0.09431429952383041,0.3376566171646118,0.7276347875595093,-0.05897657573223114,0.3336429297924042,0.7546244263648987,-0.08278187364339828,0.3363780379295349,0.7694553136825562,-0.09884079545736313,0.34061819314956665,0.7838495969772339,-0.10941509902477264,0.3731759786605835,0.7485446333885193,-0.05483226478099823,0.37641602754592896,0.7723852396011353,-0.07397020608186722,0.38435113430023193,0.7836676836013794,-0.0832902267575264,0.393893837928772,0.7960935831069946,-0.09271228313446045,0.4024285078048706,0.7605361342430115,-0.051593076437711716,0.4123523235321045,0.7797350883483887,-0.06854857504367828,0.4211396872997284,0.7947492599487305,-0.0743207037448883,0.4298694431781769,0.8115457892417908,-0.08054940402507782,0.4261549711227417,0.7630192041397095,-0.050463490188121796,0.4437134265899658,0.785014271736145,-0.06332097202539444,0.45726191997528076,0.8018598556518555,-0.06675664335489273,0.4688130021095276,0.8208074569702148,-0.07115980982780457
Gracias,0.5581563115119934,0.5491653680801392,4.099746320207487e-08,0.5076201558113098,0.5416921973228455,7.711905345786363e-05,0.45057767629623413,0.5631532073020935,-0.006176491267979145,0.40524885058403015,0.579484224319458,-0.012170734815299511,0.3714935779571533,0.5739114284515381,-0.021682796999812126,0.4482336640357971,0.5571668744087219,-0.03954562172293663,0.40420621633529663,0.6089964509010315,-0.055616721510887146,0.37964192032814026,0.64490807056427,-0.0637398287653923,0.3599697947502136,0.6783581376075745,-0.07054942101240158,0.47344377636909485,0.5740718841552734,-0.051485806703567505,0.43141064047813416,0.6401475667953491,-0.06697598844766617,0.406165212392807,0.6853134036064148,-0.07631910592317581,0.3871448040008545,0.7245789766311646,-0.0855301097035408,0.5066176652908325,0.591190755367279,-0.06109045445919037,0.4704386293888092,0.6376408338546753,-0.07896245270967484,0.4449325501918793,0.6672031879425049,-0.0908661037683487,0.4230363667011261,0.6925687789916992,-0.10125047713518143,0.541938304901123,0.6073947548866272,-0.06893197447061539,0.5263748168945312,0.6281667947769165,-0.08890102803707123,0.5202586650848389,0.6335989832878113,-0.09758670628070831,0.5151005983352661,0.6387879848480225,-0.10417646914720535
