gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Hola,0.7257688045501709,0.8302807807922363,4.29250519573543e-07,0.6510838866233826,0.8027653694152832,-0.02748638391494751,0.5889131426811218,0.7289807796478271,-0.045996248722076416,0.5665984153747559,0.6467682719230652,-0.06395166367292404,0.5951920747756958,0.6230636239051819,-0.08193986117839813,0.6131275296211243,0.5587436556816101,-0.016589822247624397,0.6019346117973328,0.45473513007164,-0.04049811139702797,0.5979162454605103,0.38949984312057495,-0.06425374746322632,0.5966476202011108,0.33229413628578186,-0.08295135945081711,0.6562211513519287,0.5477262139320374,-0.023862751200795174,0.6424173712730408,0.43410220742225647,-0.04259272292256355,0.6358762979507446,0.3657379150390625,-0.05924161151051521,0.6311966776847839,0.3088683784008026,-0.072032630443573,0.7008389234542847,0.557543933391571,-0.03614089637994766,0.6888245344161987,0.4495622515678406,-0.05306733399629593,0.6830147504806519,0.3813719153404236,-0.06100672483444214,0.6798074841499329,0.3244718909263611,-0.06723447144031525,0.7476170659065247,0.5858059525489807,-0.05260608717799187,0.7388013005256653,0.497302383184433,-0.06490027904510498,0.7343283295631409,0.440768837928772,-0.06613581627607346,0.730005145072937,0.39276808500289917,-0.0675635039806366
Hola,0.7372769713401794,0.835334837436676,5.046438218414551e-07,0.6651104092597961,0.803869366645813,-0.02493302710354328,0.6091307997703552,0.727618396282196,-0.041675642132759094,0.590359628200531,0.641201376914978,-0.0579480342566967,0.6257818937301636,0.620801568031311,-0.07425001263618469,0.6390029191970825,0.5592448115348816,-0.015438683331012726,0.6311566829681396,0.44970381259918213,-0.03495240584015846,0.6309287548065186,0.3838718831539154,-0.05499948561191559,0.634499192237854,0.3273662030696869,-0.0713539645075798,0.6846648454666138,0.5483660101890564,-0.02261471003293991,0.6777936816215515,0.42659783363342285,-0.035686690360307693,0.6762398481369019,0.35516178607940674,-0.04891292750835419,0.6769301295280457,0.2967749834060669,-0.060142628848552704,0.7311044931411743,0.5588634610176086,-0.03418825566768646,0.7252487540245056,0.44271719455718994,-0.04594842344522476,0.7211762070655823,0.3738555312156677,-0.05258159711956978,0.7185683846473694,0.31772100925445557,-0.058937106281518936,0.7793365716934204,0.589095413684845,-0.04963173344731331,0.7763957381248474,0.4968775510787964,-0.058345895260572433,0.7741504311561584,0.4390936493873596,-0.0589018389582634,0.7713418006896973,0.39111292362213135,-0.06035543978214264
Hola,0.7444523572921753,0.8393707275390625,5.174248940420512e-07,0.6671729683876038,0.8069742918014526,-0.02439674362540245,0.6091318130493164,0.7291486263275146,-0.04134092107415199,0.5951678156852722,0.6402633190155029,-0.05781162157654762,0.6321938633918762,0.6214896440505981,-0.07392800599336624,0.6399089694023132,0.5640040040016174,-0.014530045911669731,0.6324056386947632,0.45357784628868103,-0.033537060022354126,0.6322290301322937,0.3873947262763977,-0.05267554894089699,0.6358349919319153,0.3311728537082672,-0.06833479553461075,0.6854570508003235,0.5503965616226196,-0.02207265794277191,0.6777344346046448,0.4272872805595398,-0.03510153666138649,0.6765398383140564,0.3555232286453247,-0.04857081547379494,0.6765918731689453,0.2957823574542999,-0.05975382775068283,0.731332004070282,0.5587529540061951,-0.03399408981204033,0.724298357963562,0.44262707233428955,-0.045921772718429565,0.7220073342323303,0.37375274300575256,-0.05395196005702019,0.7202502489089966,0.3162368834018707,-0.06123719736933708,0.7791551351547241,0.5871605277061462,-0.04958602413535118,0.7749019265174866,0.4936193525791168,-0.05893581733107567,0.7741106748580933,0.43641018867492676,-0.06070324033498764,0.7726923823356628,0.38694071769714355,-0.06298723071813583
Hola,0.7229174375534058,0.8346210718154907,5.508642857421364e-07,0.6466362476348877,0.8047166466712952,-0.025469642132520676,0.5830168128013611,0.7261122465133667,-0.041025374084711075,0.5663682818412781,0.6384782195091248,-0.05633336678147316,0.6051808595657349,0.6112857460975647,-0.07121320813894272,0.6217458844184875,0.5507538318634033,-0.010002915747463703,0.6177031397819519,0.4462394714355469,-0.030558669939637184,0.6205857992172241,0.3813497722148895,-0.052021611481904984,0.6266347169876099,0.3249557912349701,-0.0688643530011177,0.6654425859451294,0.5436093211174011,-0.016606280580163002,0.6616227030754089,0.4286429286003113,-0.030454738065600395,0.6616700887680054,0.35859793424606323,-0.04418795183300972,0.6634871959686279,0.29762282967567444,-0.05570661649107933,0.708031415939331,0.5559384226799011,-0.02865455485880375,0.7055777907371521,0.44946256279945374,-0.04114052280783653,0.7053075432777405,0.3849908709526062,-0.04736196994781494,0.7059924006462097,0.32919323444366455,-0.05310755595564842,0.7498348355293274,0.5859817266464233,-0.04507679492235184,0.7434696555137634,0.4974932074546814,-0.05448845028877258,0.7410991191864014,0.44492608308792114,-0.055226460099220276,0.7384347319602966,0.39925703406333923,-0.05663631111383438
Hola,0.6978731155395508,0.8333722949028015,5.102418185742863e-07,0.618575930595398,0.8057721853256226,-0.02813495695590973,0.5495268106460571,0.7309397459030151,-0.04461454600095749,0.5312480926513672,0.6424461007118225,-0.06026138737797737,0.5750787854194641,0.6214590072631836,-0.07500569522380829,0.5874115228652954,0.5573193430900574,-0.009722208604216576,0.5773565769195557,0.4546946585178375,-0.028985485434532166,0.5748269557952881,0.3926202058792114,-0.04948360472917557,0.5773389935493469,0.33984047174453735,-0.06644528359174728,0.6310716867446899,0.5449963808059692,-0.014495255425572395,0.6201586127281189,0.43335360288619995,-0.02923143096268177,0.6163477301597595,0.36818525195121765,-0.04362855851650238,0.6160367727279663,0.3125763237476349,-0.0551157109439373,0.6753424406051636,0.5523799657821655,-0.024953270331025124,0.6669784784317017,0.4476526081562042,-0.039621636271476746,0.662105143070221,0.38483938574790955,-0.04870649427175522,0.659297525882721,0.33093398809432983,-0.055948663502931595,0.7228235006332397,0.5784156918525696,-0.03970591723918915,0.7175230383872986,0.49472516775131226,-0.051264043897390366,0.7140902876853943,0.4452221393585205,-0.05479748919606209,0.709912896156311,0.40200304985046387,-0.05806476250290871
Hola,0.681657075881958,0.8355715870857239,5.027294491810608e-07,0.6048017740249634,0.8130531907081604,-0.027162771672010422,0.5356730222702026,0.7433316707611084,-0.04368922859430313,0.5125142931938171,0.6561553478240967,-0.05932844430208206,0.5498982071876526,0.6289814114570618,-0.07413298636674881,0.5567947626113892,0.571563720703125,-0.011636761948466301,0.5418779850006104,0.46452903747558594,-0.031130967661738396,0.537234902381897,0.39889970421791077,-0.05104180797934532,0.537419855594635,0.34310901165008545,-0.06716389209032059,0.6003544330596924,0.555595874786377,-0.01688341051340103,0.586147665977478,0.4415319561958313,-0.030983639881014824,0.5819751024246216,0.3740963935852051,-0.04517411068081856,0.5809628367424011,0.3168066442012787,-0.05684056133031845,0.645331621170044,0.559456467628479,-0.027367087081074715,0.6334715485572815,0.45311734080314636,-0.0411662682890892,0.6286450624465942,0.38916701078414917,-0.05029096454381943,0.6259285807609558,0.33517417311668396,-0.05791187286376953,0.6924998164176941,0.5814844965934753,-0.04189695417881012,0.6806626915931702,0.49413323402404785,-0.05300033465027809,0.6748443841934204,0.4453212320804596,-0.055912528187036514,0.6693023443222046,0.4047107994556427,-0.058772552758455276
Hola,0.6838427782058716,0.832076907157898,5.226024768489879e-07,0.6043682098388672,0.8106861114501953,-0.025814881548285484,0.537057638168335,0.7450469136238098,-0.042455147951841354,0.5136555433273315,0.6599968075752258,-0.05860503762960434,0.549841046333313,0.631009578704834,-0.07451923191547394,0.5589991807937622,0.5730077028274536,-0.013099226169288158,0.5435439944267273,0.46515554189682007,-0.03387351706624031,0.5376293659210205,0.39811384677886963,-0.054966382682323456,0.5357834696769714,0.3423021733760834,-0.07156220823526382,0.6017787456512451,0.5576204061508179,-0.019727876409888268,0.5877988338470459,0.44136154651641846,-0.03491642326116562,0.5821449160575867,0.37189599871635437,-0.05022525414824486,0.5795344710350037,0.3145338296890259,-0.0624660886824131,0.645054042339325,0.5615381598472595,-0.0312642864882946,0.6339439749717712,0.45157918334007263,-0.04550183564424515,0.6292096376419067,0.38675588369369507,-0.05447521433234215,0.6268100142478943,0.33324721455574036,-0.06181707978248596,0.6898866295814514,0.5840428471565247,-0.046682022511959076,0.6792916059494019,0.49651414155960083,-0.05763479322195053,0.6747801303863525,0.4465641975402832,-0.05951991677284241,0.6705508232116699,0.4060366153717041,-0.061463456600904465
Hola,0.663055956363678,0.8390052914619446,5.471662234413088e-07,0.5867490172386169,0.8232722282409668,-0.026323169469833374,0.518246054649353,0.7528290152549744,-0.04308580234646797,0.4923117458820343,0.6667217016220093,-0.05886748433113098,0.5267391800880432,0.6477155685424805,-0.07459502667188644,0.5391113758087158,0.5800979137420654,-0.01726168766617775,0.5216290354728699,0.46880990266799927,-0.03703571856021881,0.5153020024299622,0.40197378396987915,-0.05669224634766579,0.5127270817756653,0.34487754106521606,-0.07251526415348053,0.5816541314125061,0.5652105212211609,-0.022974397987127304,0.564335286617279,0.445529043674469,-0.03685428947210312,0.5577487349510193,0.3747040927410126,-0.05015217885375023,0.5536453127861023,0.3150307536125183,-0.06125396117568016,0.6246759295463562,0.568780243396759,-0.033258263021707535,0.6088297367095947,0.4576650559902191,-0.04533582553267479,0.6005889177322388,0.39117950201034546,-0.053155139088630676,0.5944089293479919,0.33516374230384827,-0.060227371752262115,0.6698877811431885,0.5892156958580017,-0.047534193843603134,0.6536083817481995,0.4971616268157959,-0.05635666474699974,0.6464295387268066,0.4458542466163635,-0.05802880600094795,0.6395066976547241,0.4029180407524109,-0.06035781651735306
Hola,0.6709721088409424,0.8341538310050964,4.913719067189959e-07,0.5946340560913086,0.81621915102005,-0.023158850148320198,0.5269614458084106,0.7501364350318909,-0.037940047681331635,0.500217616558075,0.6647084355354309,-0.05295705422759056,0.5333142876625061,0.6318073272705078,-0.06734546273946762,0.5425758361816406,0.576049268245697,-0.006942160427570343,0.5275006890296936,0.46917247772216797,-0.0254315547645092,0.521001398563385,0.402815580368042,-0.045497529208660126,0.5175513625144958,0.3475657105445862,-0.06158158555626869,0.5817461609840393,0.561286211013794,-0.013987536542117596,0.5668987035751343,0.44512128829956055,-0.02670431137084961,0.5587992072105408,0.3757057785987854,-0.04028482735157013,0.5531326532363892,0.31783807277679443,-0.05131469666957855,0.6221787333488464,0.5646589994430542,-0.025979608297348022,0.6077799201011658,0.4568179249763489,-0.036818601191043854,0.6009639501571655,0.3922487497329712,-0.04410238564014435,0.5966701507568359,0.3393595218658447,-0.05083267018198967,0.6647870540618896,0.5866633057594299,-0.04202418401837349,0.6520220041275024,0.5025454163551331,-0.050411488860845566,0.6448588371276855,0.4519957900047302,-0.05195710062980652,0.6388020515441895,0.4106726050376892,-0.053988389670848846
Hola,0.6883372664451599,0.8344853520393372,4.4427301304494904e-07,0.6131702661514282,0.8091297149658203,-0.024333331733942032,0.5471579432487488,0.7374071478843689,-0.04068813472986221,0.5253304839134216,0.656322717666626,-0.05676869675517082,0.5586199760437012,0.6294345259666443,-0.07318803668022156,0.5626833438873291,0.5702639818191528,-0.015405974350869656,0.5458473563194275,0.4664740264415741,-0.03718499094247818,0.5411349534988403,0.4028356075286865,-0.05930356681346893,0.5400156378746033,0.34742361307144165,-0.07699371129274368,0.6052056550979614,0.5566459894180298,-0.02367495559155941,0.5876167416572571,0.44701725244522095,-0.039791084825992584,0.5807479619979858,0.38180699944496155,-0.055167797952890396,0.5761899352073669,0.3267451822757721,-0.06745132058858871,0.650380551815033,0.5639397501945496,-0.03648429363965988,0.6350494027137756,0.4586319327354431,-0.05119768902659416,0.6267095804214478,0.39414292573928833,-0.05859268456697464,0.6215748190879822,0.34012243151664734,-0.06483981013298035,0.6983280777931213,0.5905583500862122,-0.053188640624284744,0.6845117807388306,0.5020880103111267,-0.0646856427192688,0.6780708432197571,0.44663721323013306,-0.06549756973981857,0.6728671193122864,0.40193307399749756,-0.06652797013521194
Hola,0.7180879712104797,0.8403939008712769,4.533536355211254e-07,0.6449524760246277,0.8131848573684692,-0.02706020325422287,0.580266535282135,0.7432584762573242,-0.04513672739267349,0.5511174201965332,0.6654667258262634,-0.06268918514251709,0.5748029947280884,0.633338212966919,-0.08012373000383377,0.6070971488952637,0.5669969320297241,-0.015295919962227345,0.5948475003242493,0.46197909116744995,-0.038674432784318924,0.5906857252120972,0.39855366945266724,-0.06163141876459122,0.5900532007217407,0.34242895245552063,-0.07945632934570312,0.6503914594650269,0.5571534633636475,-0.02238769643008709,0.6377419829368591,0.4435476064682007,-0.04026908800005913,0.6334896087646484,0.3770933151245117,-0.05597943440079689,0.6320235729217529,0.3207705318927765,-0.06810424476861954,0.695190966129303,0.567473828792572,-0.034633517265319824,0.6859225034713745,0.4597434401512146,-0.0513019934296608,0.6819686889648438,0.3947678208351135,-0.05832258239388466,0.6807882189750671,0.3397184908390045,-0.0637752041220665,0.7417137622833252,0.596818745136261,-0.05100410059094429,0.735538125038147,0.5068820714950562,-0.06290550529956818,0.7340797185897827,0.45176976919174194,-0.06340301036834717,0.7324625849723816,0.404297411441803,-0.06414029002189636
Hola,0.7297389507293701,0.83063805103302,5.419581725618627e-07,0.6559665203094482,0.8024909496307373,-0.026661235839128494,0.5951899886131287,0.7334501147270203,-0.04435538873076439,0.5748277306556702,0.647831380367279,-0.061083730310201645,0.6143337488174438,0.6174636483192444,-0.07716012001037598,0.625139057636261,0.5654771327972412,-0.01705349050462246,0.6160966753959656,0.4539259076118469,-0.03648475557565689,0.6131102442741394,0.38832151889801025,-0.05553288012742996,0.6139858365058899,0.33242103457450867,-0.0706692561507225,0.6700168251991272,0.5516137480735779,-0.022636644542217255,0.6605637669563293,0.4265899658203125,-0.03546106442809105,0.6576919555664062,0.3533462584018707,-0.04789816215634346,0.6577459573745728,0.29376420378685,-0.058365244418382645,0.7154443860054016,0.5588703155517578,-0.03281245008111,0.7081820368766785,0.4435220956802368,-0.044244635850191116,0.7032464742660522,0.37610700726509094,-0.05115200951695442,0.6997421383857727,0.3215324580669403,-0.05769387260079384,0.7629411220550537,0.5855929255485535,-0.0469050258398056,0.7596757411956787,0.49542737007141113,-0.05555339902639389,0.757400393486023,0.43987518548965454,-0.05662822723388672,0.7545974254608154,0.3934398889541626,-0.05830247327685356
Hola,0.7218478918075562,0.8170745372772217,5.53944460079947e-07,0.6444951295852661,0.7906664609909058,-0.026634221896529198,0.5842452049255371,0.7129465341567993,-0.04177884757518768,0.571837306022644,0.62580406665802,-0.05620964616537094,0.6084827780723572,0.6075641512870789,-0.07028806954622269,0.6203030347824097,0.5466932058334351,-0.011254193261265755,0.6120547652244568,0.440295934677124,-0.028982726857066154,0.6118842959403992,0.3777294456958771,-0.047480978071689606,0.6161950826644897,0.3240571618080139,-0.06240236759185791,0.6642675399780273,0.5345432162284851,-0.016006462275981903,0.6549389362335205,0.414706826210022,-0.028355645015835762,0.6527842879295349,0.34618067741394043,-0.0410805381834507,0.6537014245986938,0.2892589867115021,-0.05158863961696625,0.7079770565032959,0.5417917370796204,-0.025802621617913246,0.7001500725746155,0.4299810528755188,-0.03721620514988899,0.6960633993148804,0.36765560507774353,-0.04444222152233124,0.6937078237533569,0.31632059812545776,-0.0508013591170311,0.7542595863342285,0.5657371282577515,-0.03969244286417961,0.7483352422714233,0.47414451837539673,-0.04772286117076874,0.7463030815124512,0.4221642017364502,-0.04859387129545212,0.7438368201255798,0.37774986028671265,-0.05027681961655617
Hola,0.6707772612571716,0.8050218224525452,5.309115067575476e-07,0.5921409130096436,0.7799396514892578,-0.02530914731323719,0.5290514230728149,0.6995031237602234,-0.039122749119997025,0.5123820304870605,0.6085171699523926,-0.05203823745250702,0.5472776889801025,0.5948224067687988,-0.0648147389292717,0.5589841604232788,0.5243370532989502,-0.008838070556521416,0.5509600043296814,0.4188544750213623,-0.025032320991158485,0.5458400249481201,0.35544878244400024,-0.04371252655982971,0.540569007396698,0.3015097677707672,-0.05964760482311249,0.6023085117340088,0.512053370475769,-0.014477450400590897,0.5947738289833069,0.39984381198883057,-0.027000263333320618,0.5861690640449524,0.3338278532028198,-0.041379012167453766,0.5762100219726562,0.2794285714626312,-0.053035616874694824,0.6458700895309448,0.5209401249885559,-0.024827513843774796,0.6390303373336792,0.4148155450820923,-0.03635772690176964,0.6299450397491455,0.3516862690448761,-0.04542353376746178,0.6205678582191467,0.2995504140853882,-0.05311204120516777,0.6921783685684204,0.5496967434883118,-0.03923119232058525,0.6835461854934692,0.46036297082901,-0.04876907914876938,0.6764670610427856,0.40864503383636475,-0.051939066499471664,0.6685484647750854,0.36596041917800903,-0.05482182279229164
Hola,0.6728567481040955,0.8070278167724609,4.4510639440886735e-07,0.593084454536438,0.7799172401428223,-0.023762311786413193,0.5272230505943298,0.705008327960968,-0.03836893290281296,0.5088931918144226,0.6162173748016357,-0.053076229989528656,0.5489920377731323,0.6025335192680359,-0.06759214401245117,0.5553284883499146,0.5349529385566711,-0.006087783724069595,0.5457742810249329,0.43166935443878174,-0.02359868213534355,0.5391607284545898,0.3668590188026428,-0.04366687685251236,0.5339893102645874,0.3124028444290161,-0.06116703152656555,0.5983932018280029,0.5194714665412903,-0.013979561626911163,0.5883039832115173,0.4063654839992523,-0.028044799342751503,0.5813127160072327,0.3388572335243225,-0.04413401335477829,0.5745187401771545,0.28205782175064087,-0.05766336992383003,0.6408239603042603,0.5247812271118164,-0.026823101565241814,0.6318957209587097,0.4165337383747101,-0.040464576333761215,0.6258654594421387,0.351676344871521,-0.050354745239019394,0.6193163990974426,0.2970273196697235,-0.05880649387836456,0.6854685544967651,0.5488858222961426,-0.04352279007434845,0.675294041633606,0.4594387412071228,-0.054556962102651596,0.6688269972801208,0.40756744146347046,-0.0580281987786293,0.660868763923645,0.364014595746994,-0.06176123023033142
Hola,0.6433042287826538,0.8078058362007141,5.862518150934193e-07,0.5658955574035645,0.789512038230896,-0.027065159752964973,0.5005978345870972,0.7245569825172424,-0.044710978865623474,0.47505754232406616,0.64141845703125,-0.061245035380125046,0.5066416263580322,0.6048772931098938,-0.07683300971984863,0.5172039270401001,0.5476454496383667,-0.017330352216959,0.5042847990989685,0.43470466136932373,-0.03649997338652611,0.5012603998184204,0.369484543800354,-0.05530642718076706,0.5015126466751099,0.31258830428123474,-0.07014647871255875,0.5604315996170044,0.533750593662262,-0.021962273865938187,0.5456353425979614,0.409801185131073,-0.033734917640686035,0.5398916006088257,0.3386572301387787,-0.045411448925733566,0.5364922881126404,0.27975034713745117,-0.0556536465883255,0.6051734685897827,0.5386263132095337,-0.03134353458881378,0.5915566682815552,0.42483311891555786,-0.04088214784860611,0.5837562084197998,0.3588300943374634,-0.04708315059542656,0.5777597427368164,0.30295372009277344,-0.05368473753333092,0.6517714262008667,0.5611716508865356,-0.04490680247545242,0.6373415589332581,0.46955180168151855,-0.05292617529630661,0.6294608116149902,0.41645175218582153,-0.054666418582201004,0.6223796606063843,0.37071120738983154,-0.05693437531590462
Hola,0.6471698880195618,0.8128230571746826,5.666636297974037e-07,0.5697616934776306,0.7926212549209595,-0.024262472987174988,0.5065537691116333,0.7285919189453125,-0.041736479848623276,0.4791676998138428,0.6482151746749878,-0.059333574026823044,0.5071122050285339,0.6208422183990479,-0.07632622122764587,0.5214111804962158,0.5534065961837769,-0.010777887888252735,0.5073593854904175,0.4405328631401062,-0.030776944011449814,0.5024981498718262,0.372720867395401,-0.050920721143484116,0.5019180774688721,0.3160610496997833,-0.06661941856145859,0.5628224611282349,0.5365973711013794,-0.018172845244407654,0.5473294854164124,0.41171860694885254,-0.03161285072565079,0.5414171814918518,0.3380542993545532,-0.04442715644836426,0.5384769439697266,0.2771762013435364,-0.05470709130167961,0.6059711575508118,0.5401515960693359,-0.030528850853443146,0.5901553630828857,0.42531317472457886,-0.04120887443423271,0.5839243531227112,0.3569445013999939,-0.04699321091175079,0.580659806728363,0.30056607723236084,-0.0526413694024086,0.6518800258636475,0.5631531476974487,-0.047019343823194504,0.636390209197998,0.4734863340854645,-0.05423646420240402,0.628624677658081,0.4186140298843384,-0.05411513149738312,0.6223335862159729,0.37180042266845703,-0.054969001561403275
Hola,0.6875530481338501,0.7858935594558716,-3.450553265338385e-07,0.6253232359886169,0.779739499092102,-0.023331129923462868,0.5597546100616455,0.7349452376365662,-0.03894245624542236,0.5243297219276428,0.6870473027229309,-0.052830059081315994,0.5164051055908203,0.6456044316291809,-0.06460786610841751,0.6046175360679626,0.6037962436676025,-0.02346743270754814,0.5758501291275024,0.5601578950881958,-0.05051986873149872,0.5574271082878113,0.5763406753540039,-0.0737280398607254,0.5464259386062622,0.5970187187194824,-0.08823247998952866,0.6430028676986694,0.589756965637207,-0.026003481820225716,0.6204059720039368,0.5425387620925903,-0.04774337261915207,0.6000109314918518,0.5590376257896423,-0.06142688915133476,0.5876519680023193,0.5795630812644958,-0.06971079856157303,0.683064341545105,0.5957602858543396,-0.03235192224383354,0.6677404642105103,0.5488945245742798,-0.0524623729288578,0.6445034146308899,0.5563211441040039,-0.05549716576933861,0.6290385723114014,0.5704967975616455,-0.055890411138534546,0.7227817177772522,0.6170450448989868,-0.04095957428216934,0.7137596011161804,0.5735186338424683,-0.057077568024396896,0.694828987121582,0.5732452869415283,-0.056919489055871964,0.6782370209693909,0.5835644602775574,-0.05440317094326019
Hola,0.6952286958694458,0.8253257870674133,3.0475970902443805e-07,0.6188151836395264,0.7921842932701111,-0.024531573057174683,0.5500721335411072,0.7210911512374878,-0.04022642970085144,0.5212815999984741,0.6395853757858276,-0.05680446699261665,0.5514684319496155,0.6165741086006165,-0.07353906333446503,0.5707117319107056,0.5453188419342041,-0.011439505964517593,0.5586389899253845,0.4422398805618286,-0.03242625668644905,0.5512344241142273,0.37686729431152344,-0.05475703999400139,0.5452154278755188,0.32176777720451355,-0.07369817048311234,0.6161277890205383,0.536139965057373,-0.023087473586201668,0.6014112234115601,0.4272899627685547,-0.03789645805954933,0.5921691060066223,0.35940009355545044,-0.05440860986709595,0.5825065970420837,0.30442988872528076,-0.068625308573246,0.6630316972732544,0.5533826947212219,-0.04006551206111908,0.6450021266937256,0.4547249674797058,-0.05744842812418938,0.6281170845031738,0.3946967124938965,-0.07174598425626755,0.6138821840286255,0.34844499826431274,-0.08377359807491302,0.7094495296478271,0.5918716192245483,-0.060864195227622986,0.674445629119873,0.5339630842208862,-0.07776781171560287,0.6438803672790527,0.5210050344467163,-0.08378493040800095,0.6171339154243469,0.5214259028434753,-0.08914942294359207
Hola,0.7219816446304321,0.8009545803070068,-3.243877984004939e-07,0.6590964198112488,0.7859491109848022,-0.0165250301361084,0.5969761610031128,0.7276835441589355,-0.028915314003825188,0.5644614100456238,0.6764824390411377,-0.042140353471040726,0.5640655755996704,0.6398484706878662,-0.053813330829143524,0.6492050290107727,0.6244354248046875,-0.014311132952570915,0.6256105899810791,0.5612757205963135,-0.04226745292544365,0.6061466336250305,0.5640313625335693,-0.06534064561128616,0.594430148601532,0.5789750814437866,-0.07890444993972778,0.6851544380187988,0.6110003590583801,-0.020659347996115685,0.6653217077255249,0.5443776845932007,-0.04610852152109146,0.6408438682556152,0.5519299507141113,-0.06215702369809151,0.6259163022041321,0.5719121098518372,-0.06969714164733887,0.7223477959632874,0.6149552464485168,-0.030444396659731865,0.7062926888465881,0.5516296625137329,-0.05253440514206886,0.6804359555244446,0.5562580227851868,-0.05695926770567894,0.6631254553794861,0.5728968381881714,-0.05621316283941269,0.7595882415771484,0.6337052583694458,-0.04204396530985832,0.7472556829452515,0.5794088244438171,-0.05804077535867691,0.7259642481803894,0.5741950869560242,-0.05804971233010292,0.7081296443939209,0.582222044467926,-0.054779231548309326
Hola,0.7300241589546204,0.8309768438339233,4.2468249716876016e-07,0.6554675698280334,0.7994257807731628,-0.026700003072619438,0.5894680023193359,0.7268050909042358,-0.04306609928607941,0.5596873164176941,0.6497591733932495,-0.0596824586391449,0.5796303153038025,0.6169122457504272,-0.07631364464759827,0.6177496314048767,0.5478992462158203,-0.01292747724801302,0.6068565249443054,0.44309961795806885,-0.0364881232380867,0.6043543815612793,0.37804150581359863,-0.06037502363324165,0.6067986488342285,0.3210431933403015,-0.0788244977593422,0.6637715101242065,0.5418703556060791,-0.021823318675160408,0.653876781463623,0.42795127630233765,-0.037336140871047974,0.6517737507820129,0.35829678177833557,-0.05374664068222046,0.6540980935096741,0.3012813627719879,-0.06716234236955643,0.7098600268363953,0.5604879856109619,-0.03631461784243584,0.700301468372345,0.46077197790145874,-0.051667626947164536,0.6944886445999146,0.3993343710899353,-0.06118573248386383,0.6923546195030212,0.35003066062927246,-0.0694766417145729,0.7541255950927734,0.6006154417991638,-0.05512163043022156,0.7377346158027649,0.531399667263031,-0.06733542680740356,0.7239491939544678,0.5004318952560425,-0.06815509498119354,0.7121363878250122,0.48025110363960266,-0.06960342824459076
Hola,0.7458418011665344,0.7936884760856628,-3.593457904571551e-07,0.673726499080658,0.7808142304420471,-0.0235118567943573,0.609176516532898,0.7072818875312805,-0.037814732640981674,0.59356290102005,0.6218544244766235,-0.051342301070690155,0.645074725151062,0.5928066968917847,-0.05911191552877426,0.6627455949783325,0.5915206670761108,-0.012419018894433975,0.640411376953125,0.5477394461631775,-0.04086518660187721,0.6453431248664856,0.5927830338478088,-0.05831390246748924,0.6549707651138306,0.608635663986206,-0.06751836836338043,0.707726240158081,0.5741725564002991,-0.0134488046169281,0.69223952293396,0.5298407077789307,-0.04079488664865494,0.6937325596809387,0.5691837668418884,-0.048120107501745224,0.699420690536499,0.577917754650116,-0.04696310684084892,0.7515525221824646,0.5744068622589111,-0.019633300602436066,0.7447171807289124,0.5260658264160156,-0.04447433724999428,0.7448886632919312,0.5464615821838379,-0.041081178933382034,0.749441921710968,0.5481511950492859,-0.03228537738323212,0.7963621616363525,0.5903428792953491,-0.028337666764855385,0.7928686738014221,0.5225703716278076,-0.04084337502717972,0.7939455509185791,0.4879179894924164,-0.03878883272409439,0.798005998134613,0.4518134891986847,-0.03348017483949661
Hola,0.7514039874076843,0.8237353563308716,5.093102117825765e-07,0.6743292808532715,0.790630578994751,-0.02509712241590023,0.6136133074760437,0.7124221920967102,-0.04231319949030876,0.5974558591842651,0.6187452077865601,-0.058923207223415375,0.638602614402771,0.5967733860015869,-0.07508041709661484,0.646052896976471,0.544767439365387,-0.01712656579911709,0.6400678157806396,0.42976582050323486,-0.03602031618356705,0.6419931650161743,0.36511602997779846,-0.054837729781866074,0.6470310091972351,0.30930522084236145,-0.07062097638845444,0.6920053362846375,0.5350150465965271,-0.023670004680752754,0.6847479343414307,0.409335732460022,-0.03592299297451973,0.6837553977966309,0.3380478620529175,-0.04803817719221115,0.6845499277114868,0.280538946390152,-0.058785732835531235,0.7387215495109558,0.5459339022636414,-0.03447675332427025,0.7332374453544617,0.4266003370285034,-0.04615272209048271,0.7301619052886963,0.3570602536201477,-0.0529659166932106,0.7279372215270996,0.3011234402656555,-0.059766218066215515,0.7890114784240723,0.5756791830062866,-0.04899359866976738,0.7886706590652466,0.48273101449012756,-0.05837581679224968,0.7874678373336792,0.4256778359413147,-0.059640850871801376,0.7841073274612427,0.37890005111694336,-0.06170627474784851
