gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Abrazo,0.5191742181777954,0.7417461276054382,8.348990832018899e-08,0.5264610648155212,0.7060641646385193,-0.004451441578567028,0.5445425510406494,0.6802682280540466,-0.009006582200527191,0.5587078928947449,0.6624110341072083,-0.013913392089307308,0.5683325529098511,0.6471008062362671,-0.018390221521258354,0.5872647762298584,0.7040145993232727,-0.002403638558462262,0.6108314990997314,0.7105537056922913,-0.008388620801270008,0.6211913824081421,0.7198885083198547,-0.014742354862391949,0.6252855062484741,0.7282996773719788,-0.018936200067400932,0.5911113619804382,0.7281768918037415,-0.0052332328632473946,0.6168060302734375,0.7342972159385681,-0.009178894571959972,0.6285198926925659,0.7432106733322144,-0.013983670622110367,0.6341220736503601,0.7515227198600769,-0.017393501475453377,0.5898691415786743,0.7524611949920654,-0.00894442480057478,0.6161770820617676,0.7591956257820129,-0.012461603619158268,0.6301255226135254,0.7681578993797302,-0.014475580304861069,0.6395715475082397,0.7765619158744812,-0.015866592526435852,0.5834193229675293,0.7761684656143188,-0.0132285850122571,0.6048160195350647,0.7852775454521179,-0.015824906527996063,0.6180500984191895,0.7929226160049438,-0.0152196753770113,0.6284627318382263,0.7998183369636536,-0.014227794483304024
Abrazo,0.37793391942977905,0.8104009628295898,1.4146399962555734e-07,0.364639550447464,0.7698221206665039,-0.00506184808909893,0.33861610293388367,0.7383459806442261,-0.008751324377954006,0.31915512681007385,0.7161543369293213,-0.012374314479529858,0.30913352966308594,0.6954847574234009,-0.016374479979276657,0.2996823191642761,0.7629852890968323,-0.009904889389872551,0.265015572309494,0.7586576342582703,-0.016547413542866707,0.24330313503742218,0.758774995803833,-0.021899236366152763,0.22728270292282104,0.761874258518219,-0.025809459388256073,0.2951761782169342,0.792652428150177,-0.011876965872943401,0.2572934627532959,0.798378586769104,-0.017725711688399315,0.2349722683429718,0.8062081933021545,-0.02244894951581955,0.21868333220481873,0.8171390295028687,-0.0261550135910511,0.29612961411476135,0.8222477436065674,-0.014056057669222355,0.26126211881637573,0.8322569131851196,-0.01875412091612816,0.2408924400806427,0.8417825698852539,-0.022193705663084984,0.22579781711101532,0.8527613878250122,-0.024866363033652306,0.30158692598342896,0.8495303988456726,-0.016636790707707405,0.27439582347869873,0.8589784502983093,-0.020881105214357376,0.258443146944046,0.8662233948707581,-0.022699184715747833,0.24602359533309937,0.8732292056083679,-0.023571230471134186
Abrazo,0.5275761485099792,0.7489374279975891,1.8755291364414006e-07,0.5348260402679443,0.7094601392745972,-0.002693363931030035,0.5534213185310364,0.6874432563781738,-0.007443521171808243,0.5696060061454773,0.6715488433837891,-0.01295637246221304,0.5799037218093872,0.6565561890602112,-0.0183404553681612,0.6025410890579224,0.7098843455314636,-0.0017395461909472942,0.6265420317649841,0.7309890985488892,-0.006405314896255732,0.6359395980834961,0.7502180337905884,-0.01167342159897089,0.6394923329353333,0.7651360034942627,-0.015378104522824287,0.6068852543830872,0.7353503108024597,-0.005435714963823557,0.6329786777496338,0.7556669116020203,-0.008116712793707848,0.6430779695510864,0.7758268117904663,-0.011558388359844685,0.6478632092475891,0.7928168177604675,-0.014369531534612179,0.6052718758583069,0.7616390585899353,-0.009860686957836151,0.6345041394233704,0.7795684933662415,-0.012657088227570057,0.6472764611244202,0.7980007529258728,-0.014847873710095882,0.6551076769828796,0.8136100769042969,-0.01656523533165455,0.5985225439071655,0.7882029414176941,-0.014766475185751915,0.62496417760849,0.8049566745758057,-0.016253996640443802,0.6391456723213196,0.8192800879478455,-0.015491636469960213,0.6489447355270386,0.8320707678794861,-0.014617442153394222
Abrazo,0.37642017006874084,0.8048890829086304,1.0768329872234972e-07,0.3629664480686188,0.7607426643371582,-0.0025378449354320765,0.33583247661590576,0.7328338623046875,-0.0045312922447919846,0.3140046000480652,0.7157484889030457,-0.006944818422198296,0.30101028084754944,0.7008953094482422,-0.009781230241060257,0.2940707206726074,0.7649279236793518,-0.005325914826244116,0.2609286308288574,0.7700349688529968,-0.009614398702979088,0.24093356728553772,0.7758949995040894,-0.013707609847187996,0.22490085661411285,0.7828595042228699,-0.017069414258003235,0.2905307412147522,0.7976721525192261,-0.007501437794417143,0.25515180826187134,0.8131981492042542,-0.011349853128194809,0.23576684296131134,0.8244732022285461,-0.015030843205749989,0.22100235521793365,0.8362413644790649,-0.01818990707397461,0.2929089665412903,0.8288355469703674,-0.00969100184738636,0.2597235143184662,0.8466045260429382,-0.01336806733161211,0.24110236763954163,0.8599562048912048,-0.016310639679431915,0.22786927223205566,0.8730813264846802,-0.018653804436326027,0.29940590262413025,0.8556919693946838,-0.011998453177511692,0.27262458205223083,0.8698706030845642,-0.015340146608650684,0.2578854262828827,0.8802353143692017,-0.01637367717921734,0.2482515275478363,0.889664888381958,-0.016610754653811455
Abrazo,0.3731665015220642,0.7306029200553894,1.3689113131931663e-07,0.3703734576702118,0.68593430519104,-0.00027049393975175917,0.34725722670555115,0.6587772965431213,0.0006821939023211598,0.3286469578742981,0.6454552412033081,0.0014333395520225167,0.3179764747619629,0.6335258483886719,0.001856327406130731,0.30989184975624084,0.66550213098526,-0.0065597184002399445,0.2786896228790283,0.6535576581954956,-0.010456421412527561,0.2588629722595215,0.6465438008308411,-0.012567904777824879,0.24340787529945374,0.6431436538696289,-0.014376543462276459,0.30003833770751953,0.6943228244781494,-0.009303978644311428,0.26183992624282837,0.692861795425415,-0.013831407763063908,0.23898792266845703,0.6928514242172241,-0.016558213159441948,0.2211742103099823,0.6950061321258545,-0.018607402220368385,0.29707884788513184,0.7249926328659058,-0.011672040447592735,0.2611672282218933,0.7338048219680786,-0.01629781350493431,0.24071139097213745,0.7407413721084595,-0.019698677584528923,0.2251007854938507,0.7469267249107361,-0.02204778976738453,0.3003089129924774,0.7539975047111511,-0.013701020739972591,0.27345937490463257,0.7637033462524414,-0.018755700439214706,0.257514625787735,0.7715383172035217,-0.021185025572776794,0.24526730179786682,0.7778571248054504,-0.022169195115566254
Abrazo,0.5167295932769775,0.715955376625061,-9.579145654470267e-08,0.5115652084350586,0.6738457083702087,0.007152728270739317,0.5227558612823486,0.6465478539466858,0.009677755646407604,0.536482572555542,0.6327359676361084,0.009819847531616688,0.5464935302734375,0.628206193447113,0.010062843561172485,0.5640988945960999,0.6386938691139221,0.01211628783494234,0.5871515274047852,0.6351040601730347,0.014787106774747372,0.5946632623672485,0.642922580242157,0.015710294246673584,0.5975241661071777,0.6510118842124939,0.015752330422401428,0.5775676369667053,0.6593021750450134,0.006657680496573448,0.601811945438385,0.6577801704406738,0.011239143088459969,0.6090882420539856,0.6651593446731567,0.011715448461472988,0.6128370761871338,0.6737253069877625,0.010370881296694279,0.5861417055130005,0.6829120516777039,0.001104244263842702,0.611788272857666,0.6840469837188721,0.004284550901502371,0.6196166276931763,0.6909536123275757,0.0050034294836223125,0.6230279207229614,0.6980681419372559,0.004051032476127148,0.5906768441200256,0.7081096172332764,-0.004151972476392984,0.6126123070716858,0.7123801112174988,-9.972481348086149e-05,0.6203594207763672,0.7171341180801392,0.0035524757113307714,0.6236773729324341,0.7207866907119751,0.005412202328443527
Abrazo,0.37414053082466125,0.7709740996360779,1.4469144105078158e-07,0.3670315742492676,0.729255735874176,-0.0016000483883544803,0.34212732315063477,0.6959947943687439,-0.0012170104309916496,0.32473358511924744,0.6783509850502014,-0.0014598300913348794,0.3168330788612366,0.6624234914779663,-0.0021674782037734985,0.305551141500473,0.7070347666740417,-0.0034909984096884727,0.2779276669025421,0.692010760307312,-0.008295373059809208,0.26011261343955994,0.6815850734710693,-0.012596528977155685,0.24551847577095032,0.6744683384895325,-0.015903834253549576,0.29588237404823303,0.7333665490150452,-0.006494174711406231,0.2631770372390747,0.7277681827545166,-0.009838263504207134,0.2426365613937378,0.7260593771934509,-0.012978248298168182,0.22580990195274353,0.7270427942276001,-0.0158067774027586,0.29244595766067505,0.7620351314544678,-0.009854044765233994,0.2615830600261688,0.7624546885490417,-0.012684090994298458,0.2437446564435959,0.7647190093994141,-0.015338052064180374,0.2294553816318512,0.7676358222961426,-0.01786034367978573,0.29521989822387695,0.7915976047515869,-0.01351670641452074,0.2707076668739319,0.7958856821060181,-0.016372207552194595,0.25758078694343567,0.7983103394508362,-0.01729489117860794,0.24763919413089752,0.800706684589386,-0.017889050766825676
Abrazo,0.5181469321250916,0.74238520860672,-1.9566910225421452e-07,0.5174434185028076,0.7047903537750244,4.482330768951215e-05,0.5289129614830017,0.672703742980957,-0.0027129941154271364,0.5414565205574036,0.6553590893745422,-0.007359332870692015,0.5510208606719971,0.6439082622528076,-0.011046173050999641,0.5767607688903809,0.6657695770263672,0.004750094376504421,0.597240686416626,0.6692755818367004,-0.0019917043391615152,0.5903019309043884,0.6797932982444763,-0.009515311568975449,0.5777836441993713,0.6838312745094299,-0.01405626442283392,0.5869601964950562,0.6865456700325012,-0.00048509708722122014,0.6063792705535889,0.6905515789985657,-0.0039967624470591545,0.6000713109970093,0.700226366519928,-0.008817273192107677,0.5880131125450134,0.7048793435096741,-0.011937516741454601,0.593312680721283,0.7102457284927368,-0.006537966895848513,0.6111288070678711,0.7149308919906616,-0.008755103684961796,0.6038737893104553,0.7229616641998291,-0.008385303430259228,0.5922186970710754,0.7262097597122192,-0.007999660447239876,0.5946569442749023,0.7356601357460022,-0.01316029392182827,0.61185222864151,0.7409281730651855,-0.013497747480869293,0.6054321527481079,0.7465997934341431,-0.01025648508220911,0.5960336923599243,0.7489194273948669,-0.00716015649959445
Abrazo,0.3788260817527771,0.8248810172080994,1.1329904481272024e-07,0.36601752042770386,0.7806102633476257,-0.0039629884995520115,0.3368900418281555,0.7466586232185364,-0.0030725484248250723,0.3175373673439026,0.7273958325386047,-0.0018811692716553807,0.31207743287086487,0.7138054370880127,-0.0011539747938513756,0.31018972396850586,0.768170952796936,-0.004266848787665367,0.2778290808200836,0.759730875492096,-0.00858412403613329,0.25707513093948364,0.7553796768188477,-0.012080954387784004,0.24178919196128845,0.7529240846633911,-0.015153182670474052,0.3040788769721985,0.7979722023010254,-0.005553544033318758,0.2674824893474579,0.7954697608947754,-0.011145882308483124,0.24549663066864014,0.795326828956604,-0.016424264758825302,0.2285645306110382,0.7970415949821472,-0.020136043429374695,0.30269014835357666,0.8249119520187378,-0.00721746077761054,0.26842325925827026,0.8227406144142151,-0.01324318628758192,0.24839073419570923,0.8230177164077759,-0.01785876601934433,0.233076274394989,0.8244450688362122,-0.020504338666796684,0.3059577941894531,0.8488659262657166,-0.009050433523952961,0.27678635716438293,0.8479954600334167,-0.01573861390352249,0.2608563005924225,0.8477928638458252,-0.019147448241710663,0.248162180185318,0.8461794853210449,-0.02074820175766945
Abrazo,0.5189699530601501,0.7874736785888672,-1.0633231539713961e-07,0.5191842317581177,0.7555242776870728,-0.003992878831923008,0.5364149212837219,0.7211846113204956,-0.005716430023312569,0.5511422753334045,0.697451651096344,-0.007892540656030178,0.5597499012947083,0.6791247129440308,-0.00889574084430933,0.5713528394699097,0.7319571375846863,-0.0013647996820509434,0.6020570397377014,0.7211799025535583,-0.005671429913491011,0.6059098839759827,0.7248509526252747,-0.00871809758245945,0.6029230356216431,0.7310357093811035,-0.009870578534901142,0.577853798866272,0.7496519088745117,-0.002074676100164652,0.6040504574775696,0.7390314936637878,-0.0038547201547771692,0.6061741709709167,0.742286741733551,-0.005731053650379181,0.6037326455116272,0.7490217089653015,-0.007101817522197962,0.5807502269744873,0.7685686349868774,-0.0035619400441646576,0.605660080909729,0.7594747543334961,-0.006336570251733065,0.6067631840705872,0.7620952129364014,-0.006285807583481073,0.603708028793335,0.7685446739196777,-0.005793529562652111,0.5812177062034607,0.7854708433151245,-0.005297649651765823,0.6029695868492126,0.7792206406593323,-0.0069864350371062756,0.6055868864059448,0.7814425230026245,-0.005046193487942219,0.603205144405365,0.7867940664291382,-0.002911325776949525
Abrazo,0.37974804639816284,0.8691010475158691,2.021275236074871e-07,0.3671255111694336,0.8193673491477966,-0.0045938147231936455,0.33519476652145386,0.7871928215026855,-0.004285695031285286,0.3118479251861572,0.7704684734344482,-0.0036576467100530863,0.30413925647735596,0.7526004910469055,-0.0034369383938610554,0.31069979071617126,0.8077806830406189,-0.005632068961858749,0.2781679630279541,0.7984765768051147,-0.01002382580190897,0.25677356123924255,0.793038547039032,-0.013485199771821499,0.23953649401664734,0.7886849641799927,-0.01651087775826454,0.30349427461624146,0.8386239409446716,-0.006513095460832119,0.2673540413379669,0.8358926773071289,-0.010767269879579544,0.24275624752044678,0.834469199180603,-0.015166901983320713,0.22276097536087036,0.8339059352874756,-0.01875259354710579,0.3020103871822357,0.8676503300666809,-0.007830646820366383,0.2680145502090454,0.8686245679855347,-0.012167032808065414,0.24652710556983948,0.8686938285827637,-0.01703289896249771,0.22906412184238434,0.8684171438217163,-0.02063739486038685,0.30566829442977905,0.8932671546936035,-0.009513014927506447,0.2776610255241394,0.894374668598175,-0.014490257017314434,0.26159176230430603,0.8947358727455139,-0.017948605120182037,0.24843139946460724,0.8932251930236816,-0.020203793421387672
Abrazo,0.5164016485214233,0.814007580280304,4.7471115038888456e-08,0.5182484984397888,0.7760168313980103,-0.004207637161016464,0.5363434553146362,0.7401713132858276,-0.007065793965011835,0.5520658493041992,0.7161362171173096,-0.009945487603545189,0.5608645081520081,0.6954671740531921,-0.012464688159525394,0.5790172219276428,0.755522608757019,-0.003384757088497281,0.6064859628677368,0.7520850300788879,-0.00791073590517044,0.6209880709648132,0.7543395757675171,-0.012300915084779263,0.6289075613021851,0.7574146389961243,-0.01521958876401186,0.5850873589515686,0.7815728783607483,-0.005367259494960308,0.6119716763496399,0.7781110405921936,-0.007421927992254496,0.6245942115783691,0.7813296318054199,-0.010148419998586178,0.6311807632446289,0.7859281301498413,-0.012383845634758472,0.585957944393158,0.8079878687858582,-0.007974274456501007,0.6116649508476257,0.8060415983200073,-0.010308854281902313,0.6244105100631714,0.8090615272521973,-0.010320347733795643,0.631965696811676,0.8134250044822693,-0.01040513627231121,0.5827075242996216,0.8321947455406189,-0.011103696189820766,0.6039503812789917,0.8324928879737854,-0.013209332711994648,0.6146700978279114,0.835142195224762,-0.011285615153610706,0.6212644577026367,0.838989794254303,-0.009213682264089584
Abrazo,0.4749218821525574,0.9137454628944397,8.888547142760217e-08,0.49424728751182556,0.8666006922721863,0.00040022903704084456,0.5284327268600464,0.8392618894577026,0.0011742907809093595,0.554128110408783,0.8251129984855652,0.001124211004935205,0.5702874064445496,0.8103100061416626,0.001351456274278462,0.5645514726638794,0.8632184863090515,0.0050710407085716724,0.6011197566986084,0.8634567856788635,0.0022270737681537867,0.6214005351066589,0.8687236309051514,-0.0011901163961738348,0.6356706619262695,0.8744224309921265,-0.0030846246518194675,0.5678418874740601,0.8960749506950378,0.0010159428929910064,0.6087573170661926,0.9024593234062195,0.001369263743981719,0.6318575143814087,0.9087285399436951,-0.0006194389425218105,0.6496068239212036,0.9152398109436035,-0.0026558537501841784,0.5650009512901306,0.9262949824333191,-0.0038701973389834166,0.6042833924293518,0.9349244832992554,-0.0043855104595422745,0.6254600882530212,0.941145658493042,-0.005383158102631569,0.640984058380127,0.9469013214111328,-0.0065595731139183044,0.5577749609947205,0.9523223042488098,-0.008962755091488361,0.5886505246162415,0.9622619152069092,-0.008611680008471012,0.606535792350769,0.9676094651222229,-0.0064276959747076035,0.6205139756202698,0.9718733429908752,-0.004862973000854254
Abrazo,0.39038950204849243,0.7789937853813171,1.9217905844470806e-07,0.4043114185333252,0.7346214652061462,-5.134818275109865e-05,0.4310452938079834,0.6941713690757751,-0.0037431165110319853,0.4530666768550873,0.6676051616668701,-0.007699414622038603,0.4662908911705017,0.6440937519073486,-0.011832146905362606,0.4400204122066498,0.6918197870254517,-0.017291394993662834,0.47905051708221436,0.6711923480033875,-0.02844434790313244,0.504770815372467,0.6619188785552979,-0.033491138368844986,0.5244831442832947,0.6552108526229858,-0.03632507100701332,0.4430397152900696,0.7192041277885437,-0.024474963545799255,0.486931711435318,0.7017945647239685,-0.035323891788721085,0.5162021517753601,0.6953030228614807,-0.03916659578680992,0.5399782657623291,0.6918593645095825,-0.04130199924111366,0.4442109167575836,0.7530664205551147,-0.031090816482901573,0.487184077501297,0.739301323890686,-0.0425134114921093,0.5160062313079834,0.7362726926803589,-0.04546431452035904,0.53984534740448,0.7337640523910522,-0.04649892821907997,0.44414496421813965,0.7892830967903137,-0.03707323968410492,0.4763851463794708,0.7813671827316284,-0.047512151300907135,0.4979040324687958,0.7788309454917908,-0.04932241141796112,0.517664909362793,0.7771812081336975,-0.0493837334215641
Abrazo,0.2494775652885437,0.8018620014190674,-4.7947910530865556e-08,0.26370900869369507,0.7490546107292175,-0.007113650906831026,0.2577044367790222,0.7012752890586853,-0.011361337266862392,0.2514786720275879,0.6718031167984009,-0.015789395198225975,0.2532934844493866,0.6491988897323608,-0.019623734056949615,0.19521833956241608,0.6999843120574951,-0.00686959084123373,0.1881754845380783,0.6686124801635742,-0.01428848598152399,0.1998187154531479,0.6721989512443542,-0.021093357354402542,0.20839539170265198,0.6824521422386169,-0.025764258578419685,0.18112148344516754,0.7310680150985718,-0.007954631000757217,0.17540740966796875,0.7004952430725098,-0.01198198739439249,0.18747787177562714,0.7039443254470825,-0.014863035641610622,0.19656765460968018,0.7156422138214111,-0.017951657995581627,0.17538690567016602,0.7627338767051697,-0.009878302924335003,0.1699838787317276,0.735008180141449,-0.013632378540933132,0.18097028136253357,0.7381852865219116,-0.012062229216098785,0.18961495161056519,0.7494308948516846,-0.01175067387521267,0.17455324530601501,0.7927811741828918,-0.01258778851479292,0.1701473444700241,0.767849326133728,-0.014481627382338047,0.18014878034591675,0.7674291133880615,-0.010623308829963207,0.18770886957645416,0.7752630114555359,-0.0077808089554309845
Abrazo,0.4003291130065918,0.7694134712219238,3.433661390772613e-07,0.4155847132205963,0.722582995891571,-0.001321464660577476,0.44114744663238525,0.6823372840881348,-0.00564106460660696,0.46241796016693115,0.6542576551437378,-0.010135217569768429,0.4769345223903656,0.6305378079414368,-0.014877076260745525,0.45264625549316406,0.682194173336029,-0.01535305567085743,0.49217310547828674,0.659305214881897,-0.026362283155322075,0.5193542838096619,0.6470086574554443,-0.03246520087122917,0.5405238270759583,0.639929473400116,-0.03591093048453331,0.4584693908691406,0.7055939435958862,-0.021370315924286842,0.5027317404747009,0.6853715181350708,-0.030839785933494568,0.5331777930259705,0.6772322058677673,-0.03604497015476227,0.5568042993545532,0.6743542551994324,-0.0395633801817894,0.4619433581829071,0.7356189489364624,-0.02699192427098751,0.5047194361686707,0.7214716076850891,-0.03603155538439751,0.5336012244224548,0.7173488140106201,-0.03992544114589691,0.5564953684806824,0.7151190638542175,-0.04242347925901413,0.463313490152359,0.7678841352462769,-0.032260868698358536,0.49541133642196655,0.7603554129600525,-0.040228769183158875,0.5159491300582886,0.7582849860191345,-0.041915856301784515,0.5337510108947754,0.7569602131843567,-0.042430661618709564
Abrazo,0.271440327167511,0.7458075284957886,5.156613980261682e-08,0.2838806211948395,0.7050929665565491,-0.0032563316635787487,0.2833447754383087,0.6718071103096008,-0.00675830477848649,0.27983805537223816,0.6457324624061584,-0.011578304693102837,0.27821511030197144,0.6247583031654358,-0.01717923954129219,0.24603186547756195,0.6722640991210938,-0.005785922985523939,0.23234425485134125,0.6491924524307251,-0.011069712229073048,0.22614696621894836,0.6387056112289429,-0.015038960613310337,0.22274070978164673,0.6321207284927368,-0.017947357147932053,0.23191826045513153,0.6953008770942688,-0.00860095676034689,0.21178847551345825,0.6769683957099915,-0.012304947711527348,0.20478595793247223,0.6725381016731262,-0.013898830860853195,0.20247259736061096,0.6733236312866211,-0.015628907829523087,0.22401128709316254,0.722295880317688,-0.011951712891459465,0.20409409701824188,0.7174736261367798,-0.01670979894697666,0.19518254697322845,0.7214949727058411,-0.01830962300300598,0.19109109044075012,0.7249869704246521,-0.01996101625263691,0.22178317606449127,0.7493335008621216,-0.01565856672823429,0.20634570717811584,0.7580617070198059,-0.02050633914768696,0.20106914639472961,0.7621249556541443,-0.021113961935043335,0.19943447411060333,0.7652641534805298,-0.021460363641381264
Abrazo,0.4124952554702759,0.74913489818573,3.908908752237039e-07,0.4322291612625122,0.7047579884529114,0.0010757164563983679,0.4585675597190857,0.6707490086555481,-0.003145976224914193,0.47929292917251587,0.6469109058380127,-0.007408529985696077,0.49587392807006836,0.6260221600532532,-0.01188071258366108,0.4727901518344879,0.6656893491744995,-0.016636699438095093,0.5178801417350769,0.6455612778663635,-0.02688806690275669,0.5455300211906433,0.6367857456207275,-0.03141828253865242,0.5662359595298767,0.6318999528884888,-0.033290304243564606,0.47616779804229736,0.6886516213417053,-0.022849442437291145,0.5276671051979065,0.6736727952957153,-0.03208570554852486,0.5587168335914612,0.6689653992652893,-0.035671133548021317,0.5814297795295715,0.666508138179779,-0.03767120838165283,0.47793397307395935,0.7181585431098938,-0.028145581483840942,0.5274235606193542,0.7098443508148193,-0.03621058911085129,0.5567767024040222,0.7094065546989441,-0.03850347176194191,0.5784056186676025,0.7091107368469238,-0.0395781546831131,0.4771580100059509,0.7495027780532837,-0.032791562378406525,0.5138112306594849,0.7444947957992554,-0.039037641137838364,0.5356248021125793,0.7446264028549194,-0.03923800587654114,0.5532186627388,0.7450165152549744,-0.03846752643585205
Abrazo,0.28695979714393616,0.7495152354240417,-6.303260846607373e-08,0.3021353483200073,0.7066250443458557,0.001105252536945045,0.3025584816932678,0.6726855039596558,0.0010530418949201703,0.29792356491088867,0.6475213170051575,-0.0011300516780465841,0.2969154119491577,0.6283373236656189,-0.0037090438418090343,0.2603439390659332,0.6709868311882019,0.003069888101890683,0.2462814748287201,0.6484929919242859,-0.0005729888216592371,0.25028154253959656,0.6509145498275757,-0.003951222635805607,0.2581999599933624,0.6591944098472595,-0.005461133550852537,0.243760883808136,0.6956552267074585,0.0003345614532008767,0.22992375493049622,0.6845507025718689,-0.00024840841069817543,0.23782379925251007,0.6919423341751099,-0.000986410421319306,0.24721257388591766,0.7002825140953064,-0.0018364692805334926,0.23410922288894653,0.7230254411697388,-0.0026733523700386286,0.2248670607805252,0.7214836478233337,-0.0028077042661607265,0.23312188684940338,0.7288298606872559,-0.0012670977739617229,0.24287103116512299,0.7349638938903809,-0.0008699364843778312,0.22845326364040375,0.7489736676216125,-0.005832741502672434,0.22169725596904755,0.7519428730010986,-0.00431964872404933,0.22850777208805084,0.7557172775268555,-0.0005312807043083012,0.2373802363872528,0.7587160468101501,0.0022785121109336615
Abrazo,0.4131639003753662,0.743944525718689,2.9138337254153157e-07,0.43581852316856384,0.700877845287323,0.002992442576214671,0.4658535420894623,0.6728271245956421,0.00021234394807834178,0.49050354957580566,0.6567186117172241,-0.0035879770293831825,0.5089704990386963,0.6400508284568787,-0.007648045662790537,0.4823163151741028,0.6709432005882263,-0.010492739267647266,0.5281776189804077,0.6650853157043457,-0.01888841763138771,0.5547409057617188,0.664817214012146,-0.022880354896187782,0.5746219158172607,0.6664328575134277,-0.025016747415065765,0.48402148485183716,0.6943228840827942,-0.017744041979312897,0.5361585021018982,0.6945408582687378,-0.02447570115327835,0.5652466416358948,0.6994428038597107,-0.027155421674251556,0.5865759253501892,0.7054703235626221,-0.029303209856152534,0.4826841950416565,0.7223497629165649,-0.024401012808084488,0.5315552353858948,0.7237813472747803,-0.030438147485256195,0.5591430068016052,0.7304469347000122,-0.03159862384200096,0.5792231559753418,0.7361627221107483,-0.032662175595760345,0.4785979986190796,0.75145024061203,-0.030632395297288895,0.51451575756073,0.7533047795295715,-0.03509972244501114,0.5357243418693542,0.757999062538147,-0.0346514955163002,0.5527329444885254,0.7625118494033813,-0.03410588949918747
Abrazo,0.287860631942749,0.7571138143539429,1.9142499141366898e-08,0.30299869179725647,0.7150607109069824,-0.001102884067222476,0.3031679391860962,0.6805663108825684,-0.001993440557271242,0.2986332178115845,0.6558251976966858,-0.00413715373724699,0.2980092763900757,0.6365624666213989,-0.006651532836258411,0.26014620065689087,0.6797451376914978,-1.6456808225484565e-05,0.2492220103740692,0.6574459671974182,-0.002466165693476796,0.25020408630371094,0.6532824039459229,-0.004403429571539164,0.2552345097064972,0.6561366319656372,-0.005117506254464388,0.24365288019180298,0.7040332555770874,-0.0014976829988881946,0.23103098571300507,0.6888720393180847,-0.0013969977153465152,0.23842276632785797,0.6930506825447083,-0.0008830779697746038,0.24678735435009003,0.7005053758621216,-0.0007136516505852342,0.23474594950675964,0.7302753925323486,-0.003166741458699107,0.2286154180765152,0.7256673574447632,-0.0036334346514195204,0.2367064356803894,0.7313015460968018,-0.002210477599874139,0.24517235159873962,0.7380110621452332,-0.0015443006996065378,0.23012115061283112,0.7552782893180847,-0.005038585048168898,0.22406703233718872,0.7569031715393066,-0.004572225734591484,0.23005515336990356,0.7592720985412598,-0.0016139316139742732,0.23737914860248566,0.7618499994277954,0.0008607202908024192
Abrazo,0.41438907384872437,0.7461259365081787,2.9212915819698537e-07,0.43815842270851135,0.7035515308380127,0.0007973434403538704,0.4681190252304077,0.6747496724128723,-0.0025236187502741814,0.49253660440444946,0.658202052116394,-0.00648181326687336,0.5117536187171936,0.6425210237503052,-0.010219168849289417,0.4822849631309509,0.6719666123390198,-0.011020871810615063,0.5265729427337646,0.6687098145484924,-0.019917719066143036,0.5532006621360779,0.6692526340484619,-0.02416933886706829,0.5736503601074219,0.6707587838172913,-0.026278195902705193,0.48342782258987427,0.6963790655136108,-0.01736934669315815,0.5323481559753418,0.6984256505966187,-0.024690823629498482,0.5623481273651123,0.7030458450317383,-0.02772398479282856,0.5854158997535706,0.7090523838996887,-0.029909498989582062,0.48200976848602295,0.7249980568885803,-0.023508697748184204,0.5273736715316772,0.7302449941635132,-0.029987405985593796,0.5549169778823853,0.736508309841156,-0.03176654502749443,0.5761407017707825,0.7424446940422058,-0.03292268514633179,0.4780714511871338,0.7541733384132385,-0.029483269900083542,0.512424647808075,0.7582989931106567,-0.03368675708770752,0.5328434109687805,0.7633057832717896,-0.03357629477977753,0.5498019456863403,0.7684590816497803,-0.033219512552022934
