gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Computador,0.56867915391922,0.6601579189300537,-2.222841857246749e-07,0.5393449068069458,0.6490486860275269,-0.007887765765190125,0.5112888813018799,0.6117798089981079,-0.012670833617448807,0.49758461117744446,0.5789592266082764,-0.01872890070080757,0.4887450635433197,0.5510789155960083,-0.024583058431744576,0.5237094759941101,0.54630446434021,-0.007266564294695854,0.5093021988868713,0.4975980520248413,-0.022233303636312485,0.4946678578853607,0.480004221200943,-0.03162023425102234,0.4843127131462097,0.4701984226703644,-0.03691556677222252,0.5461063981056213,0.5456491112709045,-0.013132014311850071,0.5266234874725342,0.5104215145111084,-0.033510930836200714,0.5140604376792908,0.5460983514785767,-0.03777194023132324,0.5136955380439758,0.5782726407051086,-0.03476712107658386,0.5690380334854126,0.5563925504684448,-0.02091022953391075,0.5486469864845276,0.5323483347892761,-0.04015770182013512,0.5364364981651306,0.5701130628585815,-0.03562426194548607,0.5371703505516052,0.5981451869010925,-0.027092888951301575,0.5925019383430481,0.5753215551376343,-0.029541751369833946,0.5734544396400452,0.5673819780349731,-0.042697492986917496,0.5630192160606384,0.5937699675559998,-0.03801950439810753,0.5648471117019653,0.6129904389381409,-0.030677471309900284
Computador,0.5960816144943237,0.71481853723526,5.128431013190493e-08,0.5498018860816956,0.6875219345092773,0.0019376493291929364,0.5197553038597107,0.6525123119354248,0.0010652404744178057,0.5036256909370422,0.61931973695755,-0.0021324660629034042,0.495542973279953,0.5914462804794312,-0.005521022714674473,0.5261222124099731,0.6212509870529175,0.0032152102794498205,0.5120407938957214,0.5877897143363953,-0.00433774059638381,0.49994370341300964,0.5708228945732117,-0.010687420144677162,0.49234771728515625,0.5611076354980469,-0.014848602935671806,0.5434224009513855,0.614899218082428,-0.0032290054950863123,0.5315690040588379,0.5779876112937927,-0.010165060870349407,0.5215791463851929,0.5725550055503845,-0.014530440792441368,0.518475353717804,0.5750754475593567,-0.01672758162021637,0.5641698837280273,0.6139660477638245,-0.010449882596731186,0.5538705587387085,0.5800533294677734,-0.017612053081393242,0.5440230369567871,0.5803027153015137,-0.016979452222585678,0.541628360748291,0.5839585065841675,-0.015915948897600174,0.5865302085876465,0.6204876899719238,-0.017767101526260376,0.5777195692062378,0.59420245885849,-0.023910459131002426,0.572212815284729,0.5975726246833801,-0.021853605285286903,0.5722362399101257,0.603751540184021,-0.019124548882246017
Computador,0.3700278103351593,0.6201375126838684,2.0741590844863822e-07,0.4104003608226776,0.5946072936058044,-0.004537866450846195,0.44279709458351135,0.5687289237976074,-0.013175803236663342,0.46534836292266846,0.5500025153160095,-0.02506929449737072,0.4834941029548645,0.5302728414535522,-0.03715571388602257,0.42713651061058044,0.4810568690299988,0.001658320426940918,0.44487980008125305,0.45376381278038025,-0.012995974160730839,0.457075834274292,0.42475801706314087,-0.025180257856845856,0.46562767028808594,0.3988548219203949,-0.033615149557590485,0.40665364265441895,0.4718485474586487,-0.005651175044476986,0.4503016471862793,0.4759218990802765,-0.027214113622903824,0.4593864679336548,0.5169083476066589,-0.035228896886110306,0.4540891945362091,0.5405781865119934,-0.03493378311395645,0.38744470477104187,0.4773285388946533,-0.014451169408857822,0.43057289719581604,0.49543917179107666,-0.03559358790516853,0.4310101866722107,0.5364007353782654,-0.03266448900103569,0.4207670986652374,0.5533934831619263,-0.024265745654702187,0.3683564364910126,0.49530068039894104,-0.024053703993558884,0.4043460190296173,0.5105968713760376,-0.036542583256959915,0.40651026368141174,0.540633499622345,-0.03134167566895485,0.3970973491668701,0.5541835427284241,-0.023030126467347145
Computador,0.6045096516609192,0.6404260993003845,6.28631013910308e-08,0.5557050704956055,0.611866295337677,-0.0004311967932153493,0.5243291854858398,0.5817626118659973,-0.0014838320203125477,0.5059842467308044,0.5529971122741699,-0.005619392264634371,0.5015195608139038,0.5242648124694824,-0.009657740592956543,0.5335234999656677,0.5410498380661011,0.010968521237373352,0.5163155794143677,0.5135471224784851,0.0032845281530171633,0.5030437707901001,0.5018981099128723,-0.005235415417701006,0.4936789274215698,0.49478858709335327,-0.011367992497980595,0.5494832992553711,0.5325027704238892,0.004858647007495165,0.5315831899642944,0.5001220703125,-0.0026819072663784027,0.5196037292480469,0.4960305094718933,-0.009968317113816738,0.5135942101478577,0.4924773573875427,-0.014365832321345806,0.5687989592552185,0.5291764736175537,-0.003105257172137499,0.5505373477935791,0.4968757629394531,-0.012176764197647572,0.5420911312103271,0.5053092837333679,-0.01306286919862032,0.54127436876297,0.5130144953727722,-0.012353282421827316,0.5907379984855652,0.5327949523925781,-0.011620494537055492,0.5739226937294006,0.5083318948745728,-0.018688557669520378,0.5657443404197693,0.5222594141960144,-0.01653558947145939,0.5645455121994019,0.5361769199371338,-0.013482680544257164
Computador,0.3791970908641815,0.5962703227996826,1.6745850928145956e-07,0.41604673862457275,0.5864037275314331,-0.010384024120867252,0.44780516624450684,0.5645830631256104,-0.023165570572018623,0.4678579866886139,0.5470121502876282,-0.037700943648815155,0.4793453812599182,0.5250609517097473,-0.05195688083767891,0.4362661838531494,0.4691350758075714,-0.018055740743875504,0.45383378863334656,0.4226650893688202,-0.037463922053575516,0.4662292003631592,0.3905775249004364,-0.05019349604845047,0.47526898980140686,0.36204731464385986,-0.058714304119348526,0.41216087341308594,0.464032918214798,-0.02476990595459938,0.45374277234077454,0.47530585527420044,-0.05194111168384552,0.4589526653289795,0.5219480395317078,-0.058511801064014435,0.4517351984977722,0.5451458096504211,-0.05771250277757645,0.3894014358520508,0.47425371408462524,-0.032678548246622086,0.4294663965702057,0.49565619230270386,-0.05751362442970276,0.4291088283061981,0.5374383926391602,-0.05145101994276047,0.41906994581222534,0.5518906712532043,-0.04180261492729187,0.36848971247673035,0.49366727471351624,-0.04172835499048233,0.40326252579689026,0.5081854462623596,-0.05656048655509949,0.40550804138183594,0.5387158393859863,-0.049164459109306335,0.396149605512619,0.5496379733085632,-0.039877258241176605
Computador,0.5880070328712463,0.6057125329971313,-3.791421931964578e-08,0.5461801886558533,0.5817578434944153,-0.0005134395905770361,0.5150553584098816,0.550571858882904,-0.004256532993167639,0.4994194805622101,0.5258805155754089,-0.011226121336221695,0.49549421668052673,0.5033197999000549,-0.017734555527567863,0.5326583981513977,0.49212491512298584,0.003096739063039422,0.5154524445533752,0.4555027186870575,-0.012765035964548588,0.4997517466545105,0.4622248411178589,-0.02420269511640072,0.492074579000473,0.47795379161834717,-0.02949647419154644,0.5511799454689026,0.4865344762802124,-0.005667558871209621,0.5301079750061035,0.4414345622062683,-0.021289583295583725,0.5129817128181458,0.459225058555603,-0.02815474011003971,0.5091052055358887,0.4802907705307007,-0.0284013282507658,0.5725691914558411,0.4896072745323181,-0.016180619597434998,0.5471521615982056,0.4632066488265991,-0.03033246099948883,0.5385260581970215,0.4925713837146759,-0.027946962043642998,0.5431349277496338,0.5124549865722656,-0.021625615656375885,0.5960268974304199,0.5017440319061279,-0.02708168514072895,0.5728575587272644,0.48592400550842285,-0.03402411937713623,0.564204216003418,0.5091689229011536,-0.027376122772693634,0.5681146383285522,0.525553822517395,-0.01951657235622406
Computador,0.37889641523361206,0.6009142994880676,1.0185281240637778e-07,0.41686463356018066,0.5909239053726196,-0.01045710314065218,0.4483194649219513,0.5685836672782898,-0.023491758853197098,0.469253271818161,0.551044762134552,-0.03825816512107849,0.48199284076690674,0.5288107395172119,-0.05281657725572586,0.43574631214141846,0.4716666340827942,-0.020931154489517212,0.4548354744911194,0.4238315522670746,-0.04094638302922249,0.46829742193222046,0.39054691791534424,-0.054161809384822845,0.4778156280517578,0.361828476190567,-0.06320741027593613,0.41150298714637756,0.4656980037689209,-0.027850715443491936,0.4531407654285431,0.48099285364151,-0.054459020495414734,0.46133652329444885,0.5250793695449829,-0.06114951893687248,0.4563772678375244,0.548633337020874,-0.06152713671326637,0.38910380005836487,0.476339727640152,-0.03575798124074936,0.4293696880340576,0.50075364112854,-0.05842152237892151,0.42953410744667053,0.5400474667549133,-0.05187934264540672,0.4199969172477722,0.5555676221847534,-0.04330061376094818,0.3695099949836731,0.4962228834629059,-0.04519281163811684,0.4024670124053955,0.5154502391815186,-0.05836798995733261,0.40623775124549866,0.5440316796302795,-0.05112858861684799,0.39912596344947815,0.5554840564727783,-0.04268212616443634
Computador,0.5757908225059509,0.5914270281791687,2.563462331295341e-09,0.5423824787139893,0.5776773691177368,-0.008920272812247276,0.5140091180801392,0.5427234172821045,-0.01567821390926838,0.5011874437332153,0.5130622386932373,-0.023670127615332603,0.49444058537483215,0.4862125813961029,-0.03150074556469917,0.5237292647361755,0.4745683968067169,-0.010459276847541332,0.5046056509017944,0.4222843647003174,-0.027560237795114517,0.49143871665000916,0.38904571533203125,-0.03833804652094841,0.48304224014282227,0.3604397177696228,-0.04544883966445923,0.5481963753700256,0.4699307680130005,-0.017535535618662834,0.5257394909858704,0.43145763874053955,-0.04329301789402962,0.5134244561195374,0.46684977412223816,-0.05005308613181114,0.5124019384384155,0.49537795782089233,-0.04739459976553917,0.5730904936790466,0.47770100831985474,-0.02629743702709675,0.5502609610557556,0.4647252559661865,-0.050244420766830444,0.5421708226203918,0.5024396181106567,-0.045758094638586044,0.5460853576660156,0.5207571983337402,-0.03554617613554001,0.5980647802352905,0.4941093623638153,-0.03595196083188057,0.5762332677841187,0.48805373907089233,-0.05041937902569771,0.5671576261520386,0.517596423625946,-0.04379092901945114,0.5700517296791077,0.5327998399734497,-0.034408751875162125
Computador,0.37696900963783264,0.6057483553886414,1.0933901961607262e-07,0.4164711833000183,0.5947679281234741,-0.009873591363430023,0.4479301869869232,0.5715293288230896,-0.022942138835787773,0.4688889980316162,0.5545629262924194,-0.03798298537731171,0.4840575158596039,0.5359959006309509,-0.05292239412665367,0.43491798639297485,0.47401973605155945,-0.02132519520819187,0.45450153946876526,0.4265308976173401,-0.041235361248254776,0.46792519092559814,0.39265429973602295,-0.05454415827989578,0.47772786021232605,0.3637367784976959,-0.06375037133693695,0.4102717638015747,0.4683384895324707,-0.02879440411925316,0.4533662497997284,0.4847787022590637,-0.055835988372564316,0.46307411789894104,0.5285340547561646,-0.06289096921682358,0.459581583738327,0.5541054606437683,-0.06333820521831512,0.3879479765892029,0.4799664318561554,-0.03704136610031128,0.42902886867523193,0.5059449076652527,-0.05987272411584854,0.4301564395427704,0.5457398891448975,-0.05358603224158287,0.4216175377368927,0.5641473531723022,-0.04496457800269127,0.36869731545448303,0.5006389021873474,-0.04682321473956108,0.40178489685058594,0.5210480690002441,-0.06030736863613129,0.40653887391090393,0.5506076216697693,-0.05328335985541344,0.4009416103363037,0.5650092959403992,-0.04474441334605217
Computador,0.5813025832176208,0.5942355394363403,-1.0154520424521252e-07,0.5474302768707275,0.5806117653846741,-0.011550442315638065,0.5182409286499023,0.5420936942100525,-0.01847865991294384,0.5055204033851624,0.5079275965690613,-0.026265127584338188,0.4956427216529846,0.47707369923591614,-0.033173635601997375,0.5271980166435242,0.47506022453308105,-0.009736613370478153,0.5078364014625549,0.4203763008117676,-0.02668091654777527,0.4946073293685913,0.387992262840271,-0.036037784069776535,0.48651745915412903,0.35827022790908813,-0.04230063036084175,0.5513314008712769,0.4711812436580658,-0.015689387917518616,0.5293500423431396,0.43565845489501953,-0.04302049055695534,0.5171311497688293,0.47342562675476074,-0.04875728860497475,0.5162665247917175,0.4991298317909241,-0.04498796537518501,0.5754788517951965,0.47946274280548096,-0.023932859301567078,0.55375736951828,0.4721183776855469,-0.048714086413383484,0.5471894145011902,0.5084608197212219,-0.04355931654572487,0.5515316128730774,0.520236611366272,-0.03314056620001793,0.6000573635101318,0.4956178069114685,-0.03351876512169838,0.5796568989753723,0.4945330321788788,-0.047446176409721375,0.5725659132003784,0.5219094157218933,-0.04114360734820366,0.5763702988624573,0.5307837724685669,-0.032568082213401794
Computador,0.3679179847240448,0.6100021600723267,7.762968579072549e-08,0.4044186770915985,0.5987131595611572,-0.009221251122653484,0.43817734718322754,0.5742037296295166,-0.019563302397727966,0.46112921833992004,0.5565463304519653,-0.03191765025258064,0.47454240918159485,0.5375205874443054,-0.04399959743022919,0.42336928844451904,0.479444682598114,-0.014488236978650093,0.4392247200012207,0.4301234483718872,-0.029981588944792747,0.45072248578071594,0.39748260378837585,-0.04015294462442398,0.4593709111213684,0.37062937021255493,-0.04701271280646324,0.39966297149658203,0.47410517930984497,-0.02072839066386223,0.43778181076049805,0.483512282371521,-0.04346258565783501,0.44666460156440735,0.5233148336410522,-0.049673520028591156,0.44355544447898865,0.5466731786727905,-0.049618758261203766,0.377296507358551,0.48418593406677246,-0.027903612703084946,0.41418004035949707,0.508156418800354,-0.048136502504348755,0.4140506088733673,0.5448538064956665,-0.04384265094995499,0.405494749546051,0.5601404309272766,-0.036488328129053116,0.35738223791122437,0.5022563934326172,-0.036341357976198196,0.38787391781806946,0.5204433798789978,-0.04718267545104027,0.39138156175613403,0.548550009727478,-0.04081736132502556,0.38511228561401367,0.5611288547515869,-0.03305305168032646
Computador,0.5922916531562805,0.5956743359565735,-8.253940109170799e-08,0.5581300258636475,0.5803288221359253,-0.011305424384772778,0.5273686647415161,0.5436288714408875,-0.01891474239528179,0.5110295414924622,0.5110306739807129,-0.027551939710974693,0.5023191571235657,0.48037606477737427,-0.03550424799323082,0.5393502712249756,0.4765416383743286,-0.012099153362214565,0.5211324691772461,0.42054951190948486,-0.02851366065442562,0.5064386129379272,0.38739731907844543,-0.03801709786057472,0.4960472583770752,0.3587893843650818,-0.04442565515637398,0.5625311136245728,0.475023478269577,-0.018116449937224388,0.5427049994468689,0.4337318241596222,-0.04409324377775192,0.5290485620498657,0.46310850977897644,-0.05069093406200409,0.526059091091156,0.4901382625102997,-0.048239003866910934,0.586315393447876,0.48454079031944275,-0.025952085852622986,0.5674653649330139,0.4674793481826782,-0.04927564412355423,0.5568875074386597,0.49861764907836914,-0.045623429119586945,0.5564728379249573,0.5171607136726379,-0.03663066402077675,0.6106734871864319,0.5024275183677673,-0.034987952560186386,0.5947606563568115,0.4938355088233948,-0.04874749109148979,0.5864017605781555,0.515862762928009,-0.04354598745703697,0.5876168012619019,0.5285547971725464,-0.03581800311803818
Computador,0.3366021513938904,0.625586986541748,-1.1378830322428257e-07,0.3796004056930542,0.6028465032577515,-0.007953951135277748,0.41138729453086853,0.5751489996910095,-0.019407257437705994,0.43447715044021606,0.5585697889328003,-0.03341463580727577,0.4480912983417511,0.5448958873748779,-0.04578009620308876,0.38411909341812134,0.4763880968093872,-0.010896814987063408,0.42021089792251587,0.4773389399051666,-0.0327526330947876,0.4247686564922333,0.5165338516235352,-0.04809878394007683,0.4198134243488312,0.5319544076919556,-0.05700674280524254,0.35955214500427246,0.47627922892570496,-0.018658101558685303,0.40427088737487793,0.4919203519821167,-0.03642275556921959,0.40703284740448,0.5335657000541687,-0.0428956001996994,0.3989032208919525,0.5458860397338867,-0.04657605662941933,0.3360775411128998,0.4892892837524414,-0.02868008054792881,0.38249897956848145,0.5134567022323608,-0.045100390911102295,0.3817640542984009,0.5509454607963562,-0.041828736662864685,0.37017711997032166,0.560502827167511,-0.037935998290777206,0.315533310174942,0.511046290397644,-0.0399760827422142,0.3572872579097748,0.527137279510498,-0.04791566729545593,0.3600936233997345,0.5545224547386169,-0.04167037829756737,0.3520362973213196,0.5626370310783386,-0.0359782800078392
Computador,0.6138515472412109,0.593703031539917,-1.2128128901167656e-07,0.578810453414917,0.5772714614868164,-0.011799742467701435,0.5472534894943237,0.5352864265441895,-0.01909054070711136,0.535905122756958,0.49310794472694397,-0.027239272370934486,0.5451362729072571,0.4736759066581726,-0.03530224785208702,0.5624993443489075,0.4672662913799286,-0.010608039796352386,0.5487353205680847,0.4145042300224304,-0.02533189207315445,0.5368380546569824,0.3833732604980469,-0.03414478152990341,0.5276745557785034,0.35748863220214844,-0.04086009040474892,0.5889947414398193,0.47073817253112793,-0.016964564099907875,0.5750598311424255,0.4330824315547943,-0.041774820536375046,0.566704273223877,0.46879932284355164,-0.047201719135046005,0.5665498375892639,0.49464982748031616,-0.04444224387407303,0.61509108543396,0.4848141670227051,-0.02522999234497547,0.602996289730072,0.4620451331138611,-0.04931800067424774,0.594857931137085,0.49910905957221985,-0.04447285085916519,0.5953741669654846,0.5179026126861572,-0.034674547612667084,0.6408819556236267,0.5053924322128296,-0.034590717405080795,0.6276913285255432,0.48734164237976074,-0.04852544888854027,0.6207452416419983,0.5130794644355774,-0.04191437363624573,0.6228849291801453,0.5249966979026794,-0.03357364237308502
Computador,0.3295373022556305,0.6144722700119019,2.2768001883832767e-07,0.3589972257614136,0.5951240062713623,-0.014277881011366844,0.385335236787796,0.5550215840339661,-0.024137593805789948,0.40200603008270264,0.5289232730865479,-0.03379981592297554,0.4063199758529663,0.5079070925712585,-0.0439186654984951,0.3465234339237213,0.484200119972229,-0.02013595774769783,0.3495950400829315,0.43323564529418945,-0.03531323000788689,0.35461780428886414,0.39690396189689636,-0.047982800751924515,0.3562529981136322,0.3643662631511688,-0.057654742151498795,0.32296276092529297,0.4874209463596344,-0.022267483174800873,0.35319018363952637,0.49065101146698,-0.04454028978943825,0.35895994305610657,0.5255823135375977,-0.05335298180580139,0.3499853014945984,0.544871985912323,-0.056158605962991714,0.3027774691581726,0.505119800567627,-0.025255508720874786,0.33420008420944214,0.516360342502594,-0.04518871381878853,0.3368973731994629,0.5474604964256287,-0.04101242497563362,0.32870253920555115,0.5618880987167358,-0.03432879596948624,0.2840765416622162,0.5288955569267273,-0.02951022796332836,0.3103315234184265,0.533383309841156,-0.04081251099705696,0.3163732588291168,0.5566170811653137,-0.03361782431602478,0.3127257823944092,0.5708732604980469,-0.025714000687003136
Computador,0.648862898349762,0.5931326746940613,-8.76743655453538e-08,0.6156083345413208,0.5754802227020264,-0.013121446594595909,0.5888915657997131,0.5395357012748718,-0.023094650357961655,0.5828431844711304,0.5074076652526855,-0.03403197228908539,0.5881748199462891,0.48483923077583313,-0.04490555450320244,0.6039608716964722,0.46755871176719666,-0.015914518386125565,0.5973817706108093,0.4100203812122345,-0.03253250569105148,0.5942806005477905,0.3739392161369324,-0.04364446923136711,0.5915390849113464,0.3432261347770691,-0.05148293450474739,0.6315917372703552,0.4712907075881958,-0.021334342658519745,0.6309769153594971,0.43839356303215027,-0.047023724764585495,0.621093213558197,0.4702584147453308,-0.054564718157052994,0.6156174540519714,0.495471328496933,-0.05379539728164673,0.6574685573577881,0.48408350348472595,-0.02841375209391117,0.6557775139808655,0.4626789093017578,-0.05167489871382713,0.6451259255409241,0.49605709314346313,-0.047554679214954376,0.6410946249961853,0.5162230134010315,-0.03892188146710396,0.6821087598800659,0.503477931022644,-0.03667120635509491,0.6768980622291565,0.4839623272418976,-0.049545418471097946,0.6662244200706482,0.5092424154281616,-0.04210176691412926,0.6625620126724243,0.5257723927497864,-0.03314442187547684
Computador,0.2910671830177307,0.6296553611755371,1.3011953114983044e-07,0.32245367765426636,0.6080090999603271,-0.014641176909208298,0.35081204771995544,0.5728573203086853,-0.028848430141806602,0.36283260583877563,0.543940007686615,-0.04392920061945915,0.3564947843551636,0.543989360332489,-0.05934083089232445,0.32009389996528625,0.4894908666610718,-0.022651975974440575,0.3230536878108978,0.4350197911262512,-0.041207119822502136,0.327009916305542,0.3953937292098999,-0.05256368964910507,0.32961201667785645,0.3620501458644867,-0.060410577803850174,0.2899708151817322,0.4900193214416504,-0.026716018095612526,0.31996092200279236,0.5029348134994507,-0.05023660138249397,0.3253088891506195,0.5498632788658142,-0.05424213781952858,0.31846848130226135,0.5652689933776855,-0.05321118235588074,0.2649979889392853,0.507362961769104,-0.032104745507240295,0.29671064019203186,0.530771017074585,-0.05352621525526047,0.3021973967552185,0.5671336054801941,-0.04675787314772606,0.2968337833881378,0.5764851570129395,-0.038477081805467606,0.24444696307182312,0.5321340560913086,-0.039250802248716354,0.2701146602630615,0.5470303893089294,-0.04997335746884346,0.27865809202194214,0.5756659507751465,-0.04141674563288689,0.27628499269485474,0.5866104364395142,-0.032516323029994965
Computador,0.6726542115211487,0.6100022196769714,-3.4466853549020016e-07,0.6359645128250122,0.5875990986824036,-0.015883462503552437,0.6107988357543945,0.5499082803726196,-0.030643228441476822,0.6158545017242432,0.5263781547546387,-0.04596454277634621,0.6354464888572693,0.5174046158790588,-0.059558574110269547,0.6324417591094971,0.4718126356601715,-0.017054026946425438,0.6319532990455627,0.44919049739837646,-0.04374977946281433,0.6323971152305603,0.4903939962387085,-0.061497025191783905,0.6339055299758911,0.5189614295959473,-0.07043247669935226,0.6611936688423157,0.4767855107784271,-0.022219985723495483,0.6665676236152649,0.44820380210876465,-0.0484735369682312,0.6621482968330383,0.4906311333179474,-0.05811076611280441,0.6581851243972778,0.5130057334899902,-0.05933881178498268,0.6874202489852905,0.4893883764743805,-0.03048359788954258,0.6932685375213623,0.46901556849479675,-0.05406491458415985,0.6869072318077087,0.5082123875617981,-0.05139622464776039,0.6822823286056519,0.5251447558403015,-0.044093310832977295,0.7108069658279419,0.5096824169158936,-0.040062617510557175,0.7154640555381775,0.4908253252506256,-0.050862450152635574,0.7080559134483337,0.5212135314941406,-0.042360369116067886,0.702817440032959,0.5362652540206909,-0.033220939338207245
Computador,0.2656169533729553,0.6345115303993225,9.393538391577749e-08,0.29828372597694397,0.6134397983551025,-0.017395218834280968,0.32715287804603577,0.5793900489807129,-0.03311772644519806,0.33761104941368103,0.5498828887939453,-0.04912835732102394,0.32216545939445496,0.5478612780570984,-0.06500739604234695,0.29432427883148193,0.49139970541000366,-0.028057869523763657,0.2933484613895416,0.43531858921051025,-0.047446440905332565,0.293054461479187,0.39654335379600525,-0.05804682523012161,0.29082807898521423,0.36425793170928955,-0.06568344682455063,0.26188895106315613,0.4930521845817566,-0.031585145741701126,0.28963491320610046,0.5041474103927612,-0.05760921537876129,0.29865291714668274,0.5546168684959412,-0.060927826911211014,0.2947118580341339,0.5714563727378845,-0.058775387704372406,0.2350262850522995,0.5116725564002991,-0.03650549054145813,0.2653399109840393,0.5357823371887207,-0.06089896708726883,0.27339106798171997,0.5738955140113831,-0.05386320501565933,0.2687739431858063,0.5821448564529419,-0.04481801390647888,0.21203795075416565,0.5379475355148315,-0.04327729716897011,0.23553386330604553,0.5532740950584412,-0.05747152119874954,0.2474518120288849,0.5806428790092468,-0.050250984728336334,0.24638161063194275,0.5883843898773193,-0.0420113243162632
Computador,0.7014114260673523,0.5895336270332336,9.387095190049877e-08,0.6723883748054504,0.5648130774497986,-0.01679300330579281,0.6547145247459412,0.5224839448928833,-0.02713274396955967,0.6566951274871826,0.48489463329315186,-0.03714167699217796,0.6727761626243591,0.45907270908355713,-0.046865660697221756,0.682623028755188,0.46176978945732117,-0.01859564147889614,0.6842002868652344,0.4075731933116913,-0.03650335967540741,0.6864864826202393,0.3679812550544739,-0.04909947142004967,0.6875520348548889,0.3353102505207062,-0.05773376300930977,0.7094942927360535,0.47137075662612915,-0.022415565326809883,0.7194901704788208,0.4286057949066162,-0.04963470250368118,0.7031276226043701,0.45626819133758545,-0.05882462114095688,0.6889632344245911,0.4815558195114136,-0.05776161327958107,0.7325985431671143,0.4922685921192169,-0.027894554659724236,0.7427111864089966,0.46486330032348633,-0.053424328565597534,0.7245875597000122,0.49395033717155457,-0.05106902867555618,0.7129926085472107,0.5134053826332092,-0.041813239455223083,0.7511041760444641,0.5218470692634583,-0.03460618108510971,0.7577827572822571,0.4973032474517822,-0.050737712532281876,0.7449548244476318,0.5153889656066895,-0.04465789347887039,0.7354574203491211,0.5299113988876343,-0.03509277477860451
Computador,0.25921934843063354,0.6312772631645203,6.875795577343524e-08,0.2911187708377838,0.6089036464691162,-0.016912193968892097,0.3187374472618103,0.5764123201370239,-0.03284952789545059,0.33026379346847534,0.5506279468536377,-0.04929804056882858,0.31771764159202576,0.5495144724845886,-0.06561848521232605,0.2882024943828583,0.4897385835647583,-0.029113968834280968,0.28742510080337524,0.43471795320510864,-0.04898766428232193,0.2862502336502075,0.3966142237186432,-0.05982131510972977,0.28349411487579346,0.36396169662475586,-0.06740610301494598,0.2550930380821228,0.49006387591362,-0.03260266035795212,0.28155985474586487,0.5042701363563538,-0.05914405360817909,0.2919214069843292,0.5543433427810669,-0.06214428320527077,0.2905687689781189,0.572249174118042,-0.05935290828347206,0.22820308804512024,0.5074928998947144,-0.03742802515625954,0.2582587003707886,0.5364584922790527,-0.061376508325338364,0.2673034369945526,0.5749918222427368,-0.05389127507805824,0.2652041018009186,0.5845596194267273,-0.04406356438994408,0.20548062026500702,0.5320935845375061,-0.04426105320453644,0.22865143418312073,0.5515149831771851,-0.05753190815448761,0.24285811185836792,0.579163134098053,-0.05013339966535568,0.24564965069293976,0.5879313945770264,-0.04144195094704628
Computador,0.7152217030525208,0.5914633870124817,-2.1274885853017622e-08,0.6849773526191711,0.5685940384864807,-0.019344186410307884,0.6676605343818665,0.5273805856704712,-0.03180211782455444,0.6717131733894348,0.4915508031845093,-0.0432717427611351,0.6842849254608154,0.46438097953796387,-0.053820013999938965,0.6985563039779663,0.4593264162540436,-0.02142416499555111,0.6999400854110718,0.40268564224243164,-0.04007243365049362,0.7009594440460205,0.3676476776599884,-0.05180252343416214,0.7027068734169006,0.3356344997882843,-0.060114044696092606,0.7254929542541504,0.47063109278678894,-0.0243703480809927,0.7340664863586426,0.43005314469337463,-0.053359173238277435,0.721881091594696,0.46653273701667786,-0.060907863080501556,0.7128769755363464,0.49210628867149353,-0.058846600353717804,0.7490771412849426,0.4926013648509979,-0.029462551698088646,0.7585399746894836,0.46667546033859253,-0.05642842501401901,0.7432613372802734,0.5017432570457458,-0.05199252814054489,0.7329946160316467,0.5207656621932983,-0.04188249632716179,0.7699481844902039,0.5216010808944702,-0.03607260808348656,0.7771644592285156,0.49879249930381775,-0.0531175434589386,0.7623722553253174,0.5221377015113831,-0.047358252108097076,0.7512038946151733,0.5357627868652344,-0.03876226395368576
Computador,0.2643231749534607,0.6588163375854492,-3.400984738277657e-08,0.294793039560318,0.6373192071914673,-0.015682971104979515,0.3191980719566345,0.6098166108131409,-0.0312848836183548,0.329037070274353,0.5897343754768372,-0.04741732031106949,0.32601097226142883,0.5825905203819275,-0.0639195591211319,0.2931165397167206,0.5197508931159973,-0.03213632106781006,0.2894674241542816,0.46521860361099243,-0.05257563665509224,0.28517287969589233,0.42726361751556396,-0.06648238003253937,0.28266674280166626,0.3947966396808624,-0.07616885751485825,0.26003456115722656,0.5181832909584045,-0.035258106887340546,0.28498780727386475,0.5396981239318848,-0.06118415296077728,0.29532554745674133,0.5839008092880249,-0.06710846722126007,0.2972378730773926,0.6107704639434814,-0.06733565032482147,0.23319576680660248,0.5369742512702942,-0.03900666907429695,0.2591050863265991,0.5688186883926392,-0.059928324073553085,0.26940518617630005,0.6038166284561157,-0.05371873825788498,0.2719805836677551,0.6259691715240479,-0.045657675713300705,0.21116125583648682,0.5643125772476196,-0.04482400417327881,0.23149442672729492,0.5834615230560303,-0.056777019053697586,0.2439115345478058,0.6111419796943665,-0.04994606971740723,0.2481176108121872,0.6300345063209534,-0.04166768491268158
