gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Pololos,0.30955246090888977,0.7876728773117065,-2.3646131808163773e-07,0.3052646517753601,0.7193472981452942,-0.008436592295765877,0.3209533393383026,0.6625241041183472,-0.015293009579181671,0.3381388783454895,0.6167563796043396,-0.021204104647040367,0.3427586853504181,0.5778282284736633,-0.02547583356499672,0.3832414150238037,0.6807682514190674,-0.00420417170971632,0.39711853861808777,0.652288556098938,-0.007988901808857918,0.38257086277008057,0.6594817042350769,-0.013885046355426311,0.37040531635284424,0.6744935512542725,-0.018193840980529785,0.40077152848243713,0.7133107781410217,-0.0019416149007156491,0.407283216714859,0.683068037033081,-0.00018223890219815075,0.3932456076145172,0.6873305439949036,-0.002087877131998539,0.38253507018089294,0.700891375541687,-0.005781334359198809,0.4072011709213257,0.7447960376739502,-0.0001367071527056396,0.4108825623989105,0.7159643769264221,0.002153790555894375,0.3987676501274109,0.7175988554954529,0.004437727387994528,0.38729774951934814,0.7286739349365234,0.003570099361240864,0.4084954261779785,0.7720049023628235,0.0008784378878772259,0.4094284474849701,0.747104823589325,0.0035141361877322197,0.3986629247665405,0.7471150755882263,0.008187937550246716,0.38964831829071045,0.756342887878418,0.011039450764656067
Pololos,0.5133343935012817,0.78673255443573,-3.080701560520538e-08,0.5154728293418884,0.7189054489135742,-0.0036603815387934446,0.5001070499420166,0.6651473641395569,-0.006077937316149473,0.4757038950920105,0.6215767860412598,-0.006982553284615278,0.4617708921432495,0.5866087675094604,-0.005913372617214918,0.44597795605659485,0.6886438727378845,-0.0023101491387933493,0.4274837374687195,0.651623547077179,0.0011730457190424204,0.4462023377418518,0.6573854088783264,0.0031060264445841312,0.45884621143341064,0.6731786131858826,0.004919485189020634,0.43138882517814636,0.7194278240203857,0.0013887496897950768,0.42775407433509827,0.6813737154006958,0.01199856773018837,0.44491326808929443,0.6829077005386353,0.015099850483238697,0.4536294937133789,0.6944364309310913,0.014325447380542755,0.4276895821094513,0.746003270149231,0.0057819914072752,0.427815705537796,0.7102830410003662,0.017202872782945633,0.4420337677001953,0.7111772894859314,0.022089194506406784,0.4516104757785797,0.7228032946586609,0.021634183824062347,0.427607923746109,0.7668592929840088,0.009737452492117882,0.42735233902931213,0.7355539202690125,0.01952078565955162,0.4391770362854004,0.7364092469215393,0.026551876217126846,0.44727903604507446,0.7456260919570923,0.030469315126538277
Pololos,0.3102911710739136,0.7896352410316467,-2.594730119653832e-07,0.30661696195602417,0.7211565971374512,-0.0045998250134289265,0.319144070148468,0.6643738746643066,-0.009528137743473053,0.3417210578918457,0.6268681287765503,-0.013811823911964893,0.36492031812667847,0.6176944375038147,-0.016300862655043602,0.38447585701942444,0.6740042567253113,-0.005293059628456831,0.3997567892074585,0.6506540775299072,-0.006021343171596527,0.38780516386032104,0.6587830185890198,-0.007912828586995602,0.37576553225517273,0.6726890802383423,-0.009628241881728172,0.40182915329933167,0.707664430141449,-0.004715722985565662,0.40867000818252563,0.6831931471824646,0.0004869970725849271,0.3968055546283722,0.6870036125183105,0.0010955905308946967,0.3848940134048462,0.6995073556900024,-0.0012131471885368228,0.4085201621055603,0.7406253218650818,-0.0038704455364495516,0.4098895490169525,0.718329668045044,0.0013901853235438466,0.39902710914611816,0.7200455665588379,0.003998182713985443,0.3870883285999298,0.7303622364997864,0.0026743016205728054,0.40923872590065,0.7688009738922119,-0.0035868214908987284,0.4076904058456421,0.7492318749427795,0.0005951155326329172,0.39746958017349243,0.7500355243682861,0.005043162032961845,0.38764283061027527,0.7586460113525391,0.007631746120750904
Pololos,0.5120972394943237,0.7805222868919373,-4.76247663527829e-08,0.5149838924407959,0.7139207124710083,-0.0010877366876229644,0.49736446142196655,0.6624135971069336,-0.0003992847050540149,0.4687752425670624,0.6225754022598267,0.0013050592970103025,0.4434501528739929,0.6092556118965149,0.004643332678824663,0.4505288004875183,0.6822744607925415,-0.0011418883223086596,0.4260224401950836,0.6511027812957764,0.0008763736695982516,0.4435175061225891,0.6560848355293274,0.0015876549296081066,0.4567384421825409,0.6691776514053345,0.002824862953275442,0.43588584661483765,0.7139436602592468,0.0011839137878268957,0.42536887526512146,0.6801101565361023,0.010333488695323467,0.4401665925979614,0.6812050342559814,0.012619690969586372,0.4496091902256012,0.6912824511528015,0.011557039804756641,0.4309924244880676,0.7414113879203796,0.004278011620044708,0.4267081320285797,0.7086916565895081,0.01444935705512762,0.4388299584388733,0.708819568157196,0.019343072548508644,0.4481670558452606,0.7188736796379089,0.019151227548718452,0.4295937418937683,0.7632284164428711,0.007072796579450369,0.42879173159599304,0.7319239974021912,0.01575365848839283,0.4394873380661011,0.7331279516220093,0.022589541971683502,0.44782957434654236,0.7417904138565063,0.026526648551225662
Pololos,0.31232044100761414,0.7868958711624146,-2.735529847086582e-07,0.30823978781700134,0.7205348610877991,-0.00495152035728097,0.3200160562992096,0.6647149324417114,-0.009838096797466278,0.34174150228500366,0.627588152885437,-0.014207066968083382,0.3647902011871338,0.6170498132705688,-0.016788296401500702,0.3827189803123474,0.6791548728942871,-0.004824347794055939,0.3993995189666748,0.6496487259864807,-0.007977680303156376,0.38604533672332764,0.6559326648712158,-0.011962572112679482,0.37353888154029846,0.6716194152832031,-0.014686278067529202,0.4007681608200073,0.710801362991333,-0.004305008798837662,0.40865370631217957,0.6806737780570984,-0.0012338974047452211,0.3962106704711914,0.6837076544761658,-0.0013818965526297688,0.3853146731853485,0.6971933841705322,-0.003833306487649679,0.40907981991767883,0.7412777543067932,-0.003923836629837751,0.41237854957580566,0.7139434218406677,-0.0009027228225022554,0.40099260210990906,0.7153092622756958,0.0019200706155970693,0.3898431360721588,0.7261267900466919,0.0013383303303271532,0.4115174114704132,0.7673929929733276,-0.004093125928193331,0.41262394189834595,0.7440794706344604,-0.0016270733904093504,0.4022851884365082,0.7446804642677307,0.002878611208871007,0.3929082453250885,0.7535756826400757,0.005848543718457222
Pololos,0.5115380883216858,0.7790271639823914,-5.394773339162384e-08,0.5150544047355652,0.7124930620193481,-0.0007231588824652135,0.4973456859588623,0.6589340567588806,-0.0002445132995489985,0.4672236740589142,0.6204885244369507,0.0013852660777047276,0.44400525093078613,0.624663233757019,0.004374704789370298,0.45144757628440857,0.6809639930725098,-0.0032888329587876797,0.42624402046203613,0.6488586664199829,-0.0016842336626723409,0.44432127475738525,0.653858482837677,-0.001214486313983798,0.45804092288017273,0.6666198968887329,-0.00017600919818505645,0.4364089071750641,0.7125297784805298,-0.0012892326340079308,0.42614254355430603,0.6780955195426941,0.007802383974194527,0.44134536385536194,0.6794716715812683,0.010408330708742142,0.4509904384613037,0.6896058320999146,0.00952692050486803,0.43159985542297363,0.7402156591415405,0.0017538934480398893,0.42815548181533813,0.7079777717590332,0.012396061792969704,0.4401034712791443,0.7079151272773743,0.017490815371274948,0.4496566653251648,0.7177838087081909,0.017216229811310768,0.43075335025787354,0.7624377012252808,0.004504823591560125,0.42977583408355713,0.732303261756897,0.01396124716848135,0.44020333886146545,0.73347407579422,0.021261807531118393,0.4491659998893738,0.741627037525177,0.025200923904776573
Pololos,0.3139137923717499,0.7884282469749451,-2.5080146315303864e-07,0.30877161026000977,0.7185458540916443,-0.009087737649679184,0.32473665475845337,0.6612730026245117,-0.014531044289469719,0.3462778329849243,0.6199750900268555,-0.018570873886346817,0.3607988953590393,0.5851372480392456,-0.02076728269457817,0.3861774802207947,0.6804103255271912,-0.00485418364405632,0.39791861176490784,0.6503724455833435,-0.007505200337618589,0.3827146291732788,0.6551752090454102,-0.011956839822232723,0.3711116909980774,0.6698912978172302,-0.015254387632012367,0.40317392349243164,0.713510274887085,-0.0016012234846130013,0.40816888213157654,0.6807607412338257,0.0014020793605595827,0.3945287764072418,0.6822300553321838,0.00037540929042734206,0.38427016139030457,0.6954141855239868,-0.002952233189716935,0.40921059250831604,0.7442234754562378,0.0011536892270669341,0.4111725389957428,0.7137020230293274,0.0034602773375809193,0.3992261588573456,0.7140502333641052,0.005535957403481007,0.38842037320137024,0.7251760959625244,0.004533235915005207,0.4102410674095154,0.7697944641113281,0.003188781440258026,0.41059112548828125,0.744315505027771,0.005125147756189108,0.4002070426940918,0.7438158988952637,0.009190383367240429,0.3917141258716583,0.7525281310081482,0.011747172102332115
Pololos,0.5107334852218628,0.7785430550575256,-1.3801366272048199e-08,0.5132029056549072,0.7115570902824402,-0.0022088796831667423,0.497793048620224,0.6607463955879211,-0.0021288611460477114,0.4700967073440552,0.6229444146156311,-0.0006829560734331608,0.44953668117523193,0.5953742265701294,0.002608064329251647,0.4499901235103607,0.6813833117485046,-0.00020421661611180753,0.42787522077560425,0.6489478349685669,0.004013331141322851,0.4446800947189331,0.6529805660247803,0.006698257755488157,0.4572281837463379,0.6654159426689148,0.009032368659973145,0.43562090396881104,0.7134480476379395,0.002870772732421756,0.42624321579933167,0.6776590347290039,0.014179902151226997,0.4410361051559448,0.6777898073196411,0.017767395824193954,0.4501563012599945,0.6872904896736145,0.01715528964996338,0.43179216980934143,0.7416549921035767,0.006589911412447691,0.42653191089630127,0.7079780697822571,0.017637738958001137,0.4390012323856354,0.7071363925933838,0.022712543606758118,0.4481962323188782,0.7164850831031799,0.022413762286305428,0.4315045475959778,0.7640444040298462,0.010074923746287823,0.4260479807853699,0.7318103313446045,0.019005849957466125,0.43686023354530334,0.7306843400001526,0.026178263127803802,0.44548770785331726,0.737697184085846,0.030220594257116318
Pololos,0.31495246291160583,0.7901570200920105,-2.6714468503996613e-07,0.3096363842487335,0.7245824337005615,-0.005621657706797123,0.32385388016700745,0.6644546985626221,-0.008996168151497841,0.3478304445743561,0.6277307271957397,-0.011463841423392296,0.3692361116409302,0.624091386795044,-0.012155605480074883,0.3887125849723816,0.6766842603683472,-0.0025765886530280113,0.40028780698776245,0.6507853865623474,-0.002280578250065446,0.3861974775791168,0.6571839451789856,-0.004248791374266148,0.3746780455112457,0.6713235974311829,-0.006342607084661722,0.40434128046035767,0.7092529535293579,-0.0009066784405149519,0.4095558822154999,0.6812271475791931,0.003928916063159704,0.396424263715744,0.6839768886566162,0.004220921080559492,0.38499772548675537,0.6972594857215881,0.0021660400088876486,0.41056838631629944,0.740214467048645,0.000726661819498986,0.41191262006759644,0.7143339514732361,0.004490172024816275,0.4001270830631256,0.7152668237686157,0.00612877681851387,0.3882088363170624,0.7263957262039185,0.004978750366717577,0.41158273816108704,0.7669124603271484,0.0018220522906631231,0.4103589951992035,0.7431910634040833,0.004330069292336702,0.3997543454170227,0.7437514066696167,0.007686045952141285,0.39035657048225403,0.7533771991729736,0.00990804098546505
Pololos,0.5111190676689148,0.777361273765564,-5.122770829757428e-08,0.5150333642959595,0.7113365530967712,-0.0009350164327770472,0.4961026608943939,0.659120500087738,0.00012113802222302184,0.4653969407081604,0.6218840479850769,0.0023652713280171156,0.44114169478416443,0.6192054152488708,0.005981496535241604,0.4527602195739746,0.6817588806152344,-0.002829315373674035,0.4268544316291809,0.6497440934181213,-0.0015054451068863273,0.44371405243873596,0.6546131372451782,-0.0009014229290187359,0.45729580521583557,0.6672915816307068,0.00041831849375739694,0.43835046887397766,0.7141833901405334,-0.00040025048656389117,0.4267299473285675,0.6797764301300049,0.008367401547729969,0.4415077865123749,0.6805918216705322,0.0109243243932724,0.4512123763561249,0.6900513768196106,0.010063153691589832,0.43362173438072205,0.7417834997177124,0.0029095688369125128,0.42844057083129883,0.7092705965042114,0.012742548249661922,0.4401519298553467,0.7088032960891724,0.01748853176832199,0.44963979721069336,0.718129575252533,0.017194435000419617,0.4324361979961395,0.7633923888206482,0.006020862143486738,0.4291890859603882,0.7323281168937683,0.014650918543338776,0.4395757019519806,0.7330245971679688,0.021493837237358093,0.4485255181789398,0.7405176162719727,0.025215817615389824
Pololos,0.31743720173835754,0.7872978448867798,-2.4993482838908676e-07,0.3118666708469391,0.7178520560264587,-0.00824648980051279,0.3273581564426422,0.6578691005706787,-0.012660374864935875,0.349486380815506,0.6159989237785339,-0.016042781993746758,0.3673361539840698,0.5845459699630737,-0.017422545701265335,0.38716909289360046,0.6745211482048035,-0.0013036088785156608,0.39924687147140503,0.6461753845214844,-0.005124916322529316,0.38422736525535583,0.6512572765350342,-0.010905715636909008,0.3720831573009491,0.6660618782043457,-0.014731639996170998,0.40513086318969727,0.706960141658783,0.001064587151631713,0.41081154346466064,0.675125777721405,0.0031197911594063044,0.3976408839225769,0.6767393350601196,0.0011099613038823009,0.38708019256591797,0.6907718181610107,-0.0023608063347637653,0.41333064436912537,0.7374348044395447,0.002520456910133362,0.41707390546798706,0.7076627016067505,0.003696902422234416,0.40535083413124084,0.7075770497322083,0.005084250587970018,0.3938048481941223,0.7191523313522339,0.004265556111931801,0.4165875315666199,0.7635316252708435,0.003233547555282712,0.4177417457103729,0.7379229664802551,0.004382470156997442,0.40739622712135315,0.7378861904144287,0.008065304718911648,0.39802852272987366,0.7474479675292969,0.010818054899573326
Pololos,0.5119080543518066,0.7749341130256653,-4.8178378619923024e-08,0.5147756934165955,0.7079548835754395,-0.0005157734849490225,0.4978570342063904,0.6582188010215759,0.0006879694992676377,0.4699080288410187,0.6200662851333618,0.002959631383419037,0.44597697257995605,0.6048608422279358,0.006855542305856943,0.4525105953216553,0.6788370609283447,-0.0011657748837023973,0.4280070662498474,0.6474089622497559,0.002124293940141797,0.4453761577606201,0.6521914005279541,0.003982813563197851,0.45891183614730835,0.6652035117149353,0.005929543636739254,0.43824055790901184,0.7110635638237,0.0013637518277391791,0.4289664328098297,0.6777399778366089,0.012337428517639637,0.4441549479961395,0.6785030364990234,0.015597814694046974,0.4534982144832611,0.6873371005058289,0.014673718251287937,0.4348747432231903,0.7390997409820557,0.004814698360860348,0.43132320046424866,0.7078606486320496,0.016634834930300713,0.4432358741760254,0.7072399258613586,0.02175556868314743,0.45252472162246704,0.7161019444465637,0.021146249026060104,0.4352966547012329,0.7610698342323303,0.008035894483327866,0.43292975425720215,0.7317323684692383,0.01823415793478489,0.4433611035346985,0.7318675518035889,0.025546913966536522,0.45199376344680786,0.7390462160110474,0.029316920787096024
Pololos,0.3180198669433594,0.7855618596076965,-2.571648849425401e-07,0.3120298981666565,0.7167916297912598,-0.009043614380061626,0.32794225215911865,0.6578177213668823,-0.01386169996112585,0.3502466380596161,0.6170557737350464,-0.017300205305218697,0.36657479405403137,0.5839479565620422,-0.01895849034190178,0.38951024413108826,0.6733922362327576,-0.004423454403877258,0.4004640281200409,0.6456822752952576,-0.00806490145623684,0.3846561908721924,0.6496312022209167,-0.01380766648799181,0.3724904954433441,0.663723349571228,-0.017872288823127747,0.4064970016479492,0.7070772051811218,-0.0017999238334596157,0.40892571210861206,0.6772509813308716,0.0011254905257374048,0.3956049978733063,0.6784183382987976,-0.0006319466629065573,0.38552191853523254,0.69187331199646,-0.004534793086349964,0.4126530587673187,0.7391248941421509,9.522710752207786e-05,0.41207972168922424,0.7120015621185303,0.0018809386529028416,0.400351345539093,0.7122998833656311,0.003248729510232806,0.3895756006240845,0.723617672920227,0.0018463023006916046,0.4138554036617279,0.7661264538764954,0.0011969605693593621,0.41233184933662415,0.7437300086021423,0.002606333466246724,0.40178221464157104,0.7438169121742249,0.006256056949496269,0.39300796389579773,0.7526640295982361,0.008636636659502983
Pololos,0.5127314329147339,0.7750936150550842,-3.5747685700471266e-08,0.5152404308319092,0.7074170112609863,-0.000495718268211931,0.49835121631622314,0.656478226184845,0.000751802755985409,0.4706747531890869,0.6187779903411865,0.0029707576613873243,0.44586876034736633,0.6066409349441528,0.006759988144040108,0.4522499740123749,0.6794368028640747,-0.00048235387657769024,0.42883169651031494,0.646824836730957,0.0022828413639217615,0.44653600454330444,0.650728166103363,0.003487965790554881,0.45990127325057983,0.663097620010376,0.004964109510183334,0.43847861886024475,0.7120730876922607,0.0016608129953965545,0.42832842469215393,0.6762703657150269,0.01149912178516388,0.4433777332305908,0.6759945154190063,0.01385569665580988,0.4529123306274414,0.6853035688400269,0.012583514675498009,0.4349674582481384,0.740140438079834,0.004680837504565716,0.430074542760849,0.7064918875694275,0.015317593701183796,0.4420735836029053,0.7050401568412781,0.020086055621504784,0.451566219329834,0.7143959999084473,0.0196138396859169,0.4352041482925415,0.7618866562843323,0.007519490551203489,0.43087461590766907,0.7303507328033447,0.016577836126089096,0.44129255414009094,0.7296854853630066,0.02377268299460411,0.45044732093811035,0.7370802164077759,0.027740871533751488
Pololos,0.32018086314201355,0.7816466093063354,-2.427851200081932e-07,0.31429219245910645,0.7115614414215088,-0.009182372130453587,0.33079981803894043,0.6490797996520996,-0.013916663825511932,0.3525679409503937,0.6055631637573242,-0.017548171803355217,0.36723947525024414,0.5715445280075073,-0.019208377227187157,0.3915129005908966,0.6664034724235535,-0.0015158954774960876,0.40146613121032715,0.637391209602356,-0.0063697868026793,0.38670989871025085,0.6454648971557617,-0.013431382365524769,0.3752273917198181,0.6621461510658264,-0.018107561394572258,0.40912479162216187,0.6982768177986145,0.0008819434442557395,0.4126705825328827,0.6691529154777527,0.0023166362661868334,0.399524986743927,0.6731443405151367,-0.00028621163801290095,0.39008834958076477,0.6888362169265747,-0.004126896150410175,0.4165836274623871,0.7292752861976624,0.0021576129365712404,0.417545884847641,0.7032774090766907,0.0027188509702682495,0.4059737026691437,0.705014169216156,0.0037428715731948614,0.39540916681289673,0.718277633190155,0.002737057860940695,0.4190598428249359,0.7570167779922485,0.002506638877093792,0.41835007071495056,0.7348622679710388,0.0030597636941820383,0.40702494978904724,0.7366922497749329,0.006514730863273144,0.39781203866004944,0.7481707334518433,0.00917795766144991
Pololos,0.5158518552780151,0.7684764862060547,-4.247535301260541e-08,0.5187817215919495,0.7018219232559204,-0.00280782044865191,0.5027576684951782,0.6482824683189392,-0.003859164658933878,0.47447752952575684,0.6078094244003296,-0.003784670727327466,0.4543822705745697,0.5794930458068848,-0.002286183414980769,0.4576130509376526,0.669191300868988,-0.0019317908445373178,0.4347720742225647,0.6390731334686279,1.3363288417167496e-05,0.45078331232070923,0.6459765434265137,0.001136361388489604,0.4639928936958313,0.6588814854621887,0.0026948286686092615,0.4439152479171753,0.7022481560707092,0.0010826975340023637,0.43392154574394226,0.6739060282707214,0.01018725149333477,0.448093980550766,0.6764782667160034,0.01227988675236702,0.4568712115287781,0.6849022507667542,0.010878984816372395,0.43974146246910095,0.7316728234291077,0.004648126661777496,0.43438050150871277,0.7045319080352783,0.01425560750067234,0.4458850920200348,0.7052432298660278,0.01794871874153614,0.45512568950653076,0.7136947512626648,0.017004920169711113,0.438583105802536,0.7559108734130859,0.008033099584281445,0.4342241883277893,0.7308536767959595,0.017033929005265236,0.4452255070209503,0.7319038510322571,0.023756597191095352,0.45437103509902954,0.7383450269699097,0.027414996176958084
Pololos,0.32376331090927124,0.7538954019546509,-2.1781838199785852e-07,0.3180035352706909,0.6847180128097534,-0.013041338883340359,0.33353668451309204,0.6238759756088257,-0.019683808088302612,0.35545578598976135,0.5838955044746399,-0.024331191554665565,0.3749948740005493,0.552719235420227,-0.027013668790459633,0.4018232524394989,0.6374099850654602,-0.00787481851875782,0.4067976474761963,0.6245724558830261,-0.013637766242027283,0.39375782012939453,0.6358485221862793,-0.021626891568303108,0.38240867853164673,0.6507116556167603,-0.027160175144672394,0.4178255796432495,0.6743773221969604,-0.004832889884710312,0.4165767431259155,0.6551000475883484,-0.00439202506095171,0.4054669737815857,0.6601091027259827,-0.008350967429578304,0.39470386505126953,0.6739480495452881,-0.01331841479986906,0.42239823937416077,0.7096078991889954,-0.0028932560235261917,0.4199713170528412,0.6885702013969421,-0.003730551339685917,0.4092622697353363,0.6913959383964539,-0.003521995386108756,0.39814460277557373,0.7031530141830444,-0.004942501429468393,0.4219824969768524,0.7409752011299133,-0.0021368355955928564,0.4181922674179077,0.7193272709846497,-0.003734769532456994,0.4076326787471771,0.7212479114532471,-0.0009310109307989478,0.39841318130493164,0.731575608253479,0.0016662867274135351
Pololos,0.5243681073188782,0.7498388290405273,-4.067968006893352e-08,0.5274298787117004,0.6845259666442871,0.0007977635250426829,0.5071724057197571,0.6306241154670715,0.0017954354407265782,0.4787249267101288,0.5906672477722168,0.003185926005244255,0.45500320196151733,0.580986738204956,0.00594653794541955,0.4627690315246582,0.6483128070831299,0.0005539850681088865,0.43970370292663574,0.6190505027770996,0.00045737388427369297,0.45595869421958923,0.6248540878295898,-0.000854065699968487,0.46991461515426636,0.637429416179657,-0.0005713833379559219,0.4494774639606476,0.6810035109519958,0.0015451766084879637,0.4381628930568695,0.6509917378425598,0.009268295019865036,0.45274442434310913,0.6527518033981323,0.011105075478553772,0.4624733626842499,0.6621726155281067,0.010196221992373466,0.44416001439094543,0.7110556960105896,0.0031240496318787336,0.43942615389823914,0.6843198537826538,0.012055221013724804,0.45048969984054565,0.684070885181427,0.016423067077994347,0.4592876136302948,0.6922839283943176,0.016413619741797447,0.44203850626945496,0.7357116341590881,0.0046419487334787846,0.43951621651649475,0.7092590928077698,0.013453381136059761,0.449472039937973,0.7112911343574524,0.020755138248205185,0.4571990966796875,0.7192268967628479,0.02504882961511612
Pololos,0.3249022364616394,0.7310835123062134,-2.0871456740678695e-07,0.32010117173194885,0.6579210162162781,-0.009499160572886467,0.3369867205619812,0.5938234329223633,-0.017051879316568375,0.35391905903816223,0.5470231771469116,-0.02329176664352417,0.36089828610420227,0.5068974494934082,-0.028042634949088097,0.4065031409263611,0.6084178686141968,-0.007089658640325069,0.40999025106430054,0.5819182395935059,-0.010362936183810234,0.3926945626735687,0.5926144123077393,-0.016845501959323883,0.38132646679878235,0.6097967624664307,-0.022075599059462547,0.42348289489746094,0.6422662138938904,-0.005629854742437601,0.42283257842063904,0.6131449937820435,-0.003039707662537694,0.40868526697158813,0.6181663274765015,-0.005706517957150936,0.3978044390678406,0.6341381072998047,-0.010571938008069992,0.42866870760917664,0.6768777966499329,-0.004404348786920309,0.4297761917114258,0.6464529633522034,-0.0017200453439727426,0.41697171330451965,0.6488721370697021,-0.00021135630959179252,0.40507078170776367,0.6632210612297058,-0.0020217762794345617,0.42957764863967896,0.7079612016677856,-0.004082489293068647,0.42944619059562683,0.679114043712616,-0.0021095231641083956,0.4178236424922943,0.6799625754356384,0.0022916810121387243,0.4078185260295868,0.6923099756240845,0.005095913540571928
Pololos,0.5329960584640503,0.7218979001045227,-3.2801999338971655e-08,0.5352737903594971,0.6569856405258179,-0.0010434393770992756,0.5147765278816223,0.6009857058525085,-0.0019810893572866917,0.4878832697868347,0.5568261742591858,-0.002558142179623246,0.47286516427993774,0.521454393863678,-0.0019579571671783924,0.4690958857536316,0.6114112138748169,0.0013965088874101639,0.44579240679740906,0.5865452289581299,0.0028631731402128935,0.46062618494033813,0.595975399017334,0.0027978443540632725,0.4743168354034424,0.6075994372367859,0.0033367895521223545,0.4549058675765991,0.6475764513015747,0.002914146985858679,0.44553956389427185,0.6265242099761963,0.011332507245242596,0.4608575105667114,0.6310043334960938,0.013464159332215786,0.47074630856513977,0.6390202641487122,0.012510839849710464,0.44941097497940063,0.6823036670684814,0.004747350700199604,0.4449954330921173,0.6598557829856873,0.013862856663763523,0.4577707052230835,0.6630346179008484,0.01872134394943714,0.4670446813106537,0.6713607311248779,0.018810629844665527,0.4465128183364868,0.7116491794586182,0.006387233268469572,0.4424009919166565,0.689703106880188,0.015249584801495075,0.45517098903656006,0.6938672065734863,0.023080965504050255,0.46409279108047485,0.7009631395339966,0.027834786102175713
Pololos,0.33319568634033203,0.712878942489624,-2.3807763227523537e-07,0.32594436407089233,0.6370327472686768,-0.01085897721350193,0.341054767370224,0.5713750123977661,-0.01793696917593479,0.3649953305721283,0.5251426100730896,-0.023097246885299683,0.3901376724243164,0.49405553936958313,-0.025779591873288155,0.410269558429718,0.586349606513977,-0.010793730616569519,0.41863909363746643,0.5502268671989441,-0.014136437326669693,0.39948731660842896,0.560914933681488,-0.01778963953256607,0.38575708866119385,0.5807906985282898,-0.02045120671391487,0.42897728085517883,0.6221942901611328,-0.007963051088154316,0.43257296085357666,0.5809929966926575,-0.006898247636854649,0.4167439043521881,0.5849475264549255,-0.008245744742453098,0.40396004915237427,0.602429986000061,-0.011258021928369999,0.43567121028900146,0.656583845615387,-0.005392372142523527,0.43709635734558105,0.6169423460960388,-0.005038115195930004,0.422883003950119,0.6190249919891357,-0.0026965555734932423,0.410563588142395,0.6343721747398376,-0.0030542202293872833,0.4366234540939331,0.6866651773452759,-0.003545813262462616,0.43491750955581665,0.6520513892173767,-0.00407783780246973,0.4224075973033905,0.6526374816894531,-0.0003701010427903384,0.4124060273170471,0.6657525897026062,0.0026424929965287447
Pololos,0.5410839319229126,0.7038515210151672,-6.682252973178038e-08,0.5447710752487183,0.6338144540786743,0.0020403319504112005,0.5248841047286987,0.5768187642097473,0.0034208602737635374,0.49465838074684143,0.5359290838241577,0.005409144330769777,0.46988847851753235,0.533653199672699,0.008337104693055153,0.4809781312942505,0.5918906927108765,-0.0012995805591344833,0.454522043466568,0.566257655620575,0.0010967397829517722,0.47042393684387207,0.5716776847839355,0.0021108028013259172,0.4859052300453186,0.5824862718582153,0.0035205292515456676,0.46630826592445374,0.6268963813781738,-0.0003683673858176917,0.4539247155189514,0.6009365320205688,0.00982009619474411,0.4692069888114929,0.6035324931144714,0.013168212957680225,0.4805724620819092,0.6119903922080994,0.012556569650769234,0.46017080545425415,0.6603308320045471,0.001787730143405497,0.4554154872894287,0.6344794631004333,0.013536367565393448,0.46767452359199524,0.63539057970047,0.01925797201693058,0.47810909152030945,0.6439576745033264,0.019017726182937622,0.4579683244228363,0.6889901161193848,0.0040023052133619785,0.4558400511741638,0.6642013788223267,0.014960414730012417,0.46719127893447876,0.6669349670410156,0.023464977741241455,0.4763737916946411,0.6751390099525452,0.027982942759990692
Pololos,0.3351181149482727,0.7104238867759705,-2.8471848168010183e-07,0.3256666660308838,0.6377508640289307,-0.011816141195595264,0.33997178077697754,0.572803258895874,-0.018780291080474854,0.3666099011898041,0.5301800966262817,-0.02355276793241501,0.39437949657440186,0.5077657103538513,-0.025973206385970116,0.41029977798461914,0.5863508582115173,-0.011103739030659199,0.4205581247806549,0.5538360476493835,-0.01352111715823412,0.402704656124115,0.5614111423492432,-0.016634490340948105,0.3897554278373718,0.5794875621795654,-0.01942496933043003,0.4284212291240692,0.6222583651542664,-0.007737509440630674,0.43191322684288025,0.5856790542602539,-0.00547609431669116,0.41717806458473206,0.5895513296127319,-0.006391568575054407,0.40513724088668823,0.6065346598625183,-0.009449703618884087,0.4351438581943512,0.6565696597099304,-0.00473175011575222,0.4356932044029236,0.6223234534263611,-0.003855775808915496,0.42172369360923767,0.6248825192451477,-0.0019898568280041218,0.4097871482372284,0.6387764811515808,-0.0030265762470662594,0.4362075924873352,0.6865917444229126,-0.0025345347821712494,0.4334597885608673,0.6572502255439758,-0.0031597944907844067,0.42116278409957886,0.6582633256912231,-0.00019854740821756423,0.4120606780052185,0.6692326664924622,0.0019728203769773245
